,max_error,mean_squared_error,mean_absolute_error
516,4.920587820555203,3.8729442654329547,1.1723826452791541
517,4.922052981966675,3.9419226460545835,1.1882641560299276
518,4.923270344725961,3.913924977890561,1.1802132063136956
519,4.919834574078251,3.8813611828264087,1.1740892781792875
520,4.927494786517049,3.9770971186562587,1.1966047479450779
521,4.918394309512252,3.887031007291099,1.173678523710498
522,4.922026497334261,3.8993403707186354,1.177123222081103
523,4.9182826778215905,3.858209779047267,1.1691621229791411
524,4.921470985757558,3.914507991361823,1.1800209528096053
525,4.923348479243996,3.942620466389671,1.1874677376484464
526,4.92345157746641,3.923782157583077,1.1810302245583129
527,4.916441795805914,3.8067544093207366,1.158276049727368
528,4.919853722442416,3.883841117228494,1.1725830529931653
529,4.921012694750016,3.8723289416351863,1.1745332210242234
530,4.918827636447902,3.8643628270770325,1.1689304559844662
531,4.924940813194882,3.957621082361579,1.187077820701273
532,4.918020192430027,3.8288576336271785,1.162122474494351
533,4.918900446277936,3.9110026462179253,1.1769381476543184
534,4.916351649915841,3.847639059796272,1.1643567260450525
535,4.921737947285477,3.922951928043282,1.1839317760453387
536,4.923276021315556,3.8858251012515845,1.1761875645356432
537,4.923143202087121,3.9209024567258566,1.181382257862304
538,4.922326632904477,3.9432595567219173,1.1884968193930026
539,4.916578991766103,3.8268041250187452,1.1604977484277816
540,4.920581264572835,3.9031543116995744,1.178247513815097
541,4.916986762748111,3.8537563439369382,1.165610672657375
542,4.9200855180979755,3.882969425912973,1.1720937003762133
543,4.92347602158521,3.9224001343109682,1.1853505526079395
544,4.91833643084944,3.8696450221712584,1.1679469205499833
545,4.91997996784349,3.880380217998382,1.1716126684972001
546,4.924650936509532,3.9304099065374936,1.1842658988154533
547,4.9222239170441355,3.873499997637826,1.1700539927504618
548,4.922367503701606,3.9125285170099864,1.179611889830479
549,4.91596822533907,3.823236709971194,1.1601773737035714
550,4.9221823557045115,3.9021851267458674,1.1770335621591976
551,4.917345265545739,3.8321017804055866,1.1603911255044548
552,4.9173501748162645,3.844770753529065,1.1656283686389977
553,4.918612529919145,3.883347704306719,1.1705585134582228
554,4.921733182518115,3.8964110050106395,1.1743937455142845
555,4.920495409948682,3.8685807606849383,1.167247967251805
556,4.917087948389101,3.844663118146708,1.1618748128257566
557,4.917150940840984,3.800550723790245,1.152661156485424
558,4.9196458963126615,3.8611251017257797,1.1683710048490332
559,4.916565473406094,3.8103415616794667,1.1587637897166876
560,4.920419928211033,3.8510392776142717,1.1677423984580106
561,4.91797857916208,3.840590503790371,1.1639463505605565
562,4.922043014993793,3.8980368360700837,1.1781509098795495
563,4.916943808735026,3.8275517978841034,1.1573130140528938
564,4.9163572430349145,3.8194795044552188,1.1560145159274433
565,4.918397485778102,3.8450445859684588,1.1639356707908275
566,4.9210204038662795,3.88022870065514,1.1710224274650163
567,4.918389765584103,3.881973986914793,1.1710426409386658
568,4.918636183729499,3.867479895928417,1.1688904962791422
569,4.921302975204768,3.892179510525688,1.1729316108864094
570,4.921276825767228,3.8884391026413976,1.1725051586084478
571,4.918791487459492,3.8349916069224763,1.163449912808513
572,4.916260253098135,3.8245954836333005,1.1552677425643898
573,4.9182899925596875,3.862704866655812,1.1650103652467823
574,4.921012448977071,3.85348952655538,1.1662848555196608
575,4.917271906276922,3.838769741914171,1.1622157456452678
576,4.919027256630526,3.8636526651080545,1.1653395342343202
577,4.914148326623064,3.8087017279841215,1.1509929809118802
578,4.919074369211996,3.8838039382154395,1.1700975773925213
579,4.915588268045117,3.8217861291169255,1.155991476004919
580,4.91899264286217,3.870043029157951,1.16547781498786
581,4.91502104093193,3.804078199638067,1.1490869774216776
582,4.919158120661933,3.843463556961244,1.1617070902555175
583,4.918766069142422,3.838886000544098,1.161656182411716
584,4.920635558289271,3.8955799751287232,1.1722935215459211
585,4.9177247693371395,3.8552892962636354,1.1653215097684086
586,4.917095287392692,3.8182822583802998,1.156034079764471
587,4.922813264066525,3.9545966764902163,1.1856096477863312
588,4.920510442389967,3.8483352536893816,1.1641005094111236
589,4.92084191595001,3.872440707533953,1.1681498264497543
590,4.921344434745035,3.9118908582593326,1.1772267004879593
591,4.921256670894445,3.885521691722127,1.1701653574318922
592,4.918119301281205,3.8382506724120935,1.1606105071805357
593,4.922818751753824,3.9335138970533565,1.1809603353503517
594,4.919276317242,3.8456234585506146,1.1590120563123867
595,4.916054194491408,3.824276055652933,1.1564995754144467
596,4.916276335399776,3.8027114947047838,1.1533731574411585
597,4.916296099261354,3.8026599074733154,1.1519755037569683
598,4.916853491517146,3.8012879143645404,1.1512539777509783
599,4.917725427188419,3.8188280250308724,1.15577859225674
600,4.914872580312766,3.8245058684521207,1.1521174848725406
601,4.919394168367564,3.885558812901282,1.1672077586685803
602,4.9152452732509,3.797008375555243,1.1489692142473085
603,4.91798280087537,3.857179451006353,1.1639162906739506
604,4.920485501821117,3.8811793258414116,1.165921919169804
605,4.920516423304741,3.869088478072295,1.1658621266143923
606,4.920821805818233,3.8748486510061033,1.166466158331605
607,4.9180583935257935,3.834722907116712,1.1601142706810899
608,4.915814923143719,3.7896333783547553,1.149158282588754
609,4.916625264443079,3.8052867482273025,1.1549025188361586
610,4.9157081038513875,3.804334416029188,1.1500466348379648
611,4.917680753353458,3.8170219788911455,1.1558967704525878
612,4.917285324866335,3.825815998170073,1.1573655187639915
613,4.91512633836453,3.7851409743102633,1.1461788380753926
614,4.918540290727688,3.856113858800186,1.1634570125444452
615,4.920073508003822,3.8725955379987336,1.165221308156027
616,4.917094795989447,3.826010110342539,1.1543512736375063
617,4.919567135532517,3.8577433575811804,1.1638735041811836
618,4.917848871446024,3.8071995642603707,1.1514488283623023
619,4.913302019479719,3.7598881766514163,1.14070240936515
620,4.9184134903703445,3.8473453652737337,1.1609388114744137
621,4.9159139691248335,3.81148775296579,1.1499030861688044
622,4.917702878267791,3.8346219385565674,1.1598106771624879
623,4.918338925093325,3.8519476569720204,1.1620304181004
624,4.919819561134199,3.882163818706543,1.1666748719906581
625,4.911838523153611,3.746139294607639,1.1359264606548065
626,4.914201842690708,3.830385528612895,1.1545375855117466
627,4.918901817713641,3.847819666855736,1.1619511262424893
628,4.9208627591965435,3.895249641613772,1.1710528138765406
629,4.916737050425074,3.8270707489130587,1.1519426089706788
630,4.915847157236489,3.7769747812285415,1.1414893522363772
631,4.918641481034062,3.820261962497962,1.1522877226819779
632,4.915601177907064,3.8125416864281494,1.1495819606867934
633,4.914119930360237,3.770431851447003,1.1386807180084066
634,4.91607936205655,3.7692369372751355,1.1443080709128977
635,4.917893941264341,3.8319471103490788,1.1555037218537025
636,4.916619691810527,3.787071245119852,1.146459044997455
637,4.917123190597201,3.767442616050818,1.1412959909020006
638,4.915453337387305,3.812695328052629,1.1485420818949987
639,4.918873831679418,3.869239361091231,1.1655412500603481
640,4.918200913175131,3.873318582949167,1.1658593143331069
641,4.917101456077503,3.7980059946204534,1.149832331580341
642,4.916926315631886,3.8626371029167204,1.1588657841943741
643,4.916972926390515,3.8398486233929323,1.1563904098941302
644,4.921957212285145,3.8690846824920886,1.164717980695648
645,4.915136088889844,3.7994111289470056,1.147285795501595
646,4.917670482699345,3.8407053998674865,1.157187978292927
647,4.916983432869993,3.800873281405462,1.1467071277519365
648,4.9194453443968085,3.835460117184334,1.1586216175580482
649,4.915513012979715,3.807242347825325,1.1507711680803558
650,4.918549228624625,3.8621248763023175,1.1638149128473392
651,4.915939260126106,3.8251025799046,1.1548630110562141
652,4.9175625386042485,3.8117931823574285,1.1509176156005638
653,4.914878210136923,3.821307947982584,1.1525914644775008
654,4.915384947500101,3.823891442643592,1.1545169625067617
655,4.916578060676975,3.8116213321719385,1.1524359613739035
656,4.918592475803503,3.8512216325969435,1.1580448786255273
657,4.916471217023459,3.8011156492883695,1.149001148429654
658,4.915553920434748,3.777629430150086,1.14448871862322
659,4.915212867868106,3.784449674177722,1.144066018811087
660,4.917019173170166,3.7900287977718397,1.1480049936781151
661,4.920047282387585,3.900033491390304,1.168942498954989
662,4.920094191117894,3.875685320787437,1.1627487263490557
663,4.917609815560427,3.8051510292751365,1.153335389982429
664,4.9168629386220095,3.7902279751006644,1.1431329030000612
665,4.918443102509327,3.8422237120921947,1.1548400940835981
666,4.916947102352039,3.8538285484975665,1.160062911684073
667,4.913778738102115,3.7829154390012274,1.1472624025694713
668,4.917189069777617,3.821935206608641,1.1520585548179036
669,4.920145887267602,3.8834360762544518,1.1654834866701187
670,4.915502618025282,3.7931210757689984,1.1431095632652073
671,4.915474555462923,3.7995256385481055,1.1472885433203395
672,4.9177798307178735,3.833672901798344,1.1535612202762022
673,4.915334673559912,3.8010566733133837,1.1462680846378521
674,4.912477302841646,3.7546084064052434,1.1385212620179923
675,4.916470372674178,3.768176693371154,1.1413773376738305
676,4.913351715806383,3.7766590891183816,1.142104857182804
677,4.915387669985524,3.816094957726814,1.1515017740505487
678,4.916753492838756,3.8043194893295658,1.1459029255490052
679,4.91667553756839,3.8417350244552604,1.1554327694568183
680,4.914507954526417,3.788239609335538,1.1419746050706947
681,4.915218119892472,3.7692689243179918,1.1426889051993945
682,4.918163274750578,3.8278759387644388,1.1507618475288526
683,4.917414950679679,3.7808001777801175,1.1433963557270832
684,4.916280504696572,3.8241074771525025,1.1521639793508376
685,4.915022900856927,3.803851335095912,1.1477499010016143
686,4.9167240546674105,3.8181539336906174,1.1504371804456714
687,4.914350303531243,3.804422096373345,1.1449046545671175
688,4.915176420758125,3.813381962515327,1.148323364648339
689,4.918792399039492,3.8809918373873415,1.1617266657650778
690,4.914669960149157,3.760154372103878,1.1386120684336345
691,4.919053434625434,3.8370273011658047,1.1520665071920293
692,4.915976552279479,3.7501281311724664,1.1360056418410192
693,4.918034272438471,3.8290401492778585,1.1567393723214214
694,4.913464978974142,3.771956495703751,1.1389929063694288
695,4.9131177552627046,3.7675149979323437,1.1370463461148104
696,4.912445731275624,3.739903185603771,1.1299591134555862
697,4.918738600496147,3.8137937955225487,1.148609842378191
698,4.916623363260102,3.8152725330516524,1.1495550494248874
699,4.914486085019708,3.810722552405916,1.146568537608214
700,4.9146139136087745,3.77575005194536,1.1387696048670508
701,4.919232310747796,3.846329201595509,1.1551521544121433
702,4.9179810023992365,3.8205660428682235,1.152035546223919
703,4.916096427754535,3.787204439467264,1.1416092040741346
704,4.914096677661943,3.7950058571359073,1.1417528733504947
705,4.913343229868671,3.782567748574138,1.1401577142863966
706,4.914051647406817,3.788472889556777,1.1423874977593005
707,4.915844417057662,3.786892210869489,1.1425071607091628
708,4.914150208930399,3.774398120443223,1.138943790524432
709,4.9132099449568445,3.784780910815252,1.1415418694159145
710,4.915182301712048,3.829170586927812,1.1494757299901852
711,4.911760408831376,3.7446743319080857,1.1308585332607295
712,4.915883190374455,3.806283648042171,1.144681357483909
713,4.915082725612455,3.8156269689166415,1.1468924412617292
714,4.917523078560119,3.802480013744128,1.1462434567495265
715,4.915009909779737,3.808398141968746,1.1451120386658398
716,4.915403195299746,3.7821327776487124,1.1407462767500658
717,4.91292779588049,3.7594715539390355,1.134702275702232
718,4.916458906154831,3.796517681821948,1.1426726512397603
719,4.917139881310559,3.7814514614879515,1.142725450787882
720,4.913613024908098,3.763625334883669,1.1371128592068085
721,4.916512590594794,3.792029490734471,1.1453626601044606
722,4.917171488068104,3.832435020024676,1.1519936176083703
723,4.913944219754527,3.7804660285752907,1.1381623373603482
724,4.9114411088025784,3.744349231606172,1.131036268656257
725,4.914807736110687,3.742371490966777,1.1326576031224653
726,4.914106377027753,3.74208916895171,1.1313768514991913
727,4.9166542951409005,3.8026615328405873,1.1435260971594585
728,4.91503037701408,3.7858860021180365,1.1387755944110032
729,4.912287615133135,3.752323998203588,1.1333952138062695
730,4.918140968515465,3.8713927569984032,1.1580443802176064
731,4.915906134321876,3.7835550615659446,1.1399927864687711
732,4.914603515028733,3.7661909455230096,1.1343104770686332
733,4.919162283919537,3.8584418401174534,1.1583904489944499
734,4.916807891637705,3.8219874641785183,1.1499541281678938
735,4.91632645728395,3.822450406451698,1.1469668699221742
736,4.915818020254949,3.7960068135979497,1.1447017802160653
737,4.911900767797277,3.7084676878600886,1.123240157880467
738,4.916658420116841,3.8145795135848175,1.148100190694501
739,4.916063846563247,3.805699257566782,1.1415472638156345
740,4.918614099202314,3.8118021382150546,1.1475183720980984
741,4.915719404181051,3.799594605941985,1.1440128317448133
742,4.917655813017612,3.8410317734155823,1.1524103471453615
743,4.915098827682271,3.754970311802829,1.1332612140300227
744,4.9131765199288715,3.7481083673226396,1.1296474555446843
745,4.913645127534725,3.7568455521609705,1.1345399221426093
746,4.913008033916418,3.742183035564983,1.1311079478098611
747,4.914732670110067,3.746932568341491,1.132963701865272
748,4.914325922268094,3.8042230305066522,1.1451600151342984
749,4.912805283665206,3.7368511224615153,1.1277360154113985
750,4.9119271889361125,3.7477692570479184,1.1300254124606433
751,4.914149571092008,3.7801369615772717,1.1376902976373726
752,4.9141692993128805,3.735404593163545,1.1290843881408326
753,4.915140895155578,3.796588977669318,1.1409925508126115
754,4.913613189928464,3.7503885076201393,1.1326050067432578
755,4.91404899114969,3.7537318368001964,1.1334452839196503
756,4.91485347462877,3.787246628271013,1.1400956083230862
757,4.915521440966602,3.7907065462150316,1.1418243066629221
758,4.912496068826851,3.731080433566137,1.1261877879741862
759,4.912558829532186,3.72374657304488,1.1265909599864516
760,4.913253985870756,3.7579292385654544,1.1323596247306518
761,4.9134132476771875,3.7772879978410585,1.134469968338385
762,4.912815308042436,3.7657031048613083,1.133803782315655
763,4.91508672225103,3.8202803455095578,1.1469825186714602
764,4.912185793810584,3.7576557156346704,1.131079377408375
765,4.913859717844292,3.7346515714842714,1.1273408355002654
766,4.912024883733841,3.743931782724488,1.1289236055558336
767,4.912993042105005,3.751906925064725,1.130327398800078
768,4.91309675321339,3.7379789560848065,1.1270970916999856
769,4.91390470645656,3.766776540226507,1.1339516836784687
770,4.9173397574094775,3.797136563788774,1.141080425133358
771,4.915424275764865,3.8265333989459265,1.1454281372270576
772,4.9128067568448905,3.737659856891177,1.1257566721296541
773,4.9121872854898445,3.7502589058513656,1.1275863181977428
774,4.911817618721112,3.703174822541248,1.1222071676478673
775,4.9135542617719485,3.729652606601098,1.1285155600985124
776,4.912781762630562,3.778854118863729,1.1365782409114844
777,4.911005616630386,3.690025272743236,1.1172034933376205
778,4.913812922007714,3.76286049856496,1.1330431608916598
779,4.913094420834555,3.749959154225352,1.1333137636278054
780,4.9112105647349775,3.7056573611764976,1.1186871980805777
781,4.913353266049897,3.7907639859234337,1.1342009007023903
782,4.913364949582188,3.766401883109168,1.1327424162112192
783,4.912828663657204,3.735726276401032,1.1269190610909736
784,4.913845542444267,3.778752806017866,1.1376201239157515
785,4.912938397655552,3.813264670235989,1.1423341219767635
786,4.914187826091324,3.7892963780856834,1.134368369300253
787,4.912121206350644,3.717900073816111,1.1239097404364136
788,4.913045214314083,3.7760028162064727,1.136096144285457
789,4.912965939168786,3.7473648582501538,1.1297729125356233
790,4.915017768112053,3.7520614793595914,1.129928959976547
791,4.916454815898962,3.8290632510908114,1.1437395700119588
792,4.9146344719797135,3.785869545349447,1.1395566843634668
793,4.911734325762833,3.747697877441115,1.1292393328274735
794,4.913901815063639,3.725778602864127,1.1233054544013892
795,4.91366835144259,3.728058682626657,1.1262760011844408
796,4.9137844516478,3.7691755880280335,1.1332765659211368
797,4.91160219236138,3.6901060273341915,1.1156709528413689
798,4.9125722190914445,3.7322542568913906,1.1251655733768582
799,4.914963908748557,3.7721871667772193,1.1340779778468133
800,4.910701320663708,3.7386402914910635,1.125017544681257
801,4.910506502363493,3.730022378754735,1.1238718149424476
802,4.912788761106584,3.7548320171494436,1.1299560000370146
803,4.915530086524604,3.788749404909339,1.1367679401934938
804,4.912346847006595,3.733214109606077,1.126055754113466
805,4.916352319065693,3.788758347910724,1.1349076652578083
806,4.913864938877172,3.7475741431398735,1.1289173844617182
807,4.911653711247344,3.715041406619357,1.1207858760806935
808,4.914198829572753,3.77062124767951,1.133468188186894
809,4.9128522198502385,3.723570090846508,1.1230960016810385
810,4.9150062263550405,3.7488814778870454,1.1297159290063115
811,4.911047718956461,3.684309322866483,1.1145904470898294
812,4.912011728404806,3.769009730047526,1.1289908197308525
813,4.912392442719025,3.7474280922110523,1.1259962049890413
814,4.913144860340279,3.7540926545958806,1.127657165964546
815,4.913617388607799,3.766161342785584,1.1308313281661557
816,4.911360001324341,3.7341676629408935,1.1243471223578685
817,4.911836961899204,3.710451211984206,1.117985668459301
818,4.9127146042512395,3.7398904587697794,1.1245187862591577
819,4.910833838431507,3.729051445447962,1.1240945502070059
820,4.910883960040045,3.721112263220109,1.121534704366982
821,4.911478520059748,3.7460062151741744,1.1251896062615605
822,4.913654062299632,3.718125975253578,1.1213246387907556
823,4.914263780418131,3.7497717133366324,1.1292276444436677
824,4.910250448719401,3.7030777300232742,1.116975960265111
825,4.912133748901917,3.7299540544560346,1.1254239621617714
826,4.910634832614174,3.7094114852385975,1.1192832142440858
827,4.9140586328730915,3.746369255774149,1.1271825524254955
828,4.90932239554579,3.7330908131053655,1.1227013734145512
829,4.912767691608339,3.7688098140082333,1.1305392873956872
830,4.91512727813837,3.77542127860421,1.1361516836925505
831,4.912339876041971,3.7414088293419296,1.1234454657368411
832,4.912184974053312,3.70512458402173,1.1202720802444275
833,4.916770765587009,3.8028241011004136,1.1386546948144658
834,4.910118889950005,3.6993465534874024,1.1153712546171513
835,4.912719917857714,3.710248948522038,1.1161958027441807
836,4.912562567395123,3.7346133417138327,1.1238324787482745
837,4.911234922896616,3.751637587340283,1.125043420433813
838,4.912074486713275,3.729051544906089,1.1227629554875762
839,4.911888301372019,3.6965067485219256,1.1156611306251085
840,4.911310197551965,3.7085576448805835,1.1178057772706758
841,4.911556266825853,3.695155678438925,1.1151436600390905
842,4.910477237987328,3.69611388061613,1.1161658369860095
843,4.912106586398168,3.7061088022690596,1.1180474178950683
844,4.911621131271909,3.732736764097625,1.1218306712076862
845,4.913282122753829,3.7574016849006378,1.1285927311046022
846,4.910785737279303,3.694134194312318,1.1167094993564546
847,4.912871066152846,3.707283413543547,1.1211239135198001
848,4.91142038151419,3.6982232239095896,1.1159504588996458
849,4.912390433976549,3.7161969158742263,1.119951949249898
850,4.912428169014626,3.7243610182508156,1.1212803636855466
851,4.912266695741738,3.7277533011056794,1.1213967194300143
852,4.91119979368837,3.7035643771042945,1.1163339081354289
853,4.91009082047265,3.6960461549521018,1.114289314852358
854,4.9129075193338725,3.7547301281709555,1.1308563333967363
855,4.911737206263383,3.6971609759059243,1.1159296302545576
856,4.911228484421382,3.7066848799689205,1.1184334613268239
857,4.91173566169173,3.722163537365857,1.1199477530239148
858,4.911541208999062,3.698229858522939,1.116517070572478
859,4.91042603198786,3.7134058315851672,1.1190357034442622
860,4.911909348837111,3.718579874962347,1.121670379640346
861,4.9137742826122,3.720537328185359,1.1214433496980514
862,4.911305220661306,3.6880021984771756,1.1135946434936583
863,4.911077354398897,3.709753890319654,1.1159072965329853
864,4.911955538634195,3.6917147486121116,1.1132750194447476
865,4.911276387428818,3.752423830040303,1.1271942546208853
866,4.912768134816202,3.7658522576958893,1.1282010891034489
867,4.911183497854237,3.680371360099794,1.1116002382672325
868,4.912954955204477,3.7262813214422152,1.1185922343618027
869,4.914548725803254,3.7604134441885217,1.1271241924601236
870,4.911858754985865,3.6934677006312944,1.1135752448046758
871,4.91305152665743,3.760532082979098,1.1282552719994134
872,4.9114530371245415,3.733764072677838,1.1199538512904252
873,4.913597904259531,3.7513831077149935,1.1266853014381577
874,4.912885747994513,3.7381313885275906,1.1250504313673466
875,4.910903010668147,3.678613541995967,1.1094147173403985
876,4.910530588771707,3.701502934237643,1.115343363418169
877,4.910768097866101,3.6812952981284224,1.1104792352778012
878,4.913175214870131,3.7548045067159572,1.128156928839196
879,4.911669373825546,3.721936046434719,1.1163467997872565
880,4.9134085205377955,3.7200835659007114,1.1205170165136664
881,4.909782950242306,3.71667872409668,1.1178129848772969
882,4.911900912206526,3.701778690194867,1.1148128519761
883,4.909614044317993,3.6756123567192573,1.109634628683264
884,4.9130583154189615,3.7367859067511144,1.1243425269684726
885,4.911098920427403,3.695238756254096,1.1134270466694358
886,4.909843295887983,3.6851572582863534,1.1114356782009283
887,4.912322904606458,3.7039929015871054,1.116088784700507
888,4.911574913347488,3.7116766276909035,1.1159503156177801
889,4.909754543275849,3.6687718952364365,1.1057878761305688
890,4.911615678542767,3.6949642501266156,1.1128625673567745
891,4.909578419962561,3.6834429022105186,1.1090789545857156
892,4.909453162402981,3.688046922754526,1.110773935490341
893,4.912967600507069,3.719950507996486,1.1191989620252587
894,4.910257944038146,3.7102008404948656,1.1179536921696887
895,4.9098782835906025,3.6799723245660387,1.110615557120577
896,4.911409043683012,3.6959681511352813,1.1126819864393036
897,4.91074586963222,3.704308060665101,1.1140505374824614
898,4.910162491486043,3.678421802490656,1.1092149826337598
899,4.909977584108876,3.7074745251068038,1.1128910966063346
900,4.909839539500962,3.6773486034970073,1.1094113486459733
901,4.913077276879163,3.7354656486545514,1.1216501303446762
902,4.910681148354687,3.70684505134787,1.1142714367061033
903,4.9102540712814005,3.6775104232858045,1.1098524061125725
904,4.911212940870503,3.702368669686211,1.115202074602061
905,4.910618698990892,3.688412305463968,1.109151457085086
906,4.911486488494441,3.753769940358387,1.1229691029735285
907,4.910910984800337,3.685445043928753,1.111176043831418
908,4.911242519168409,3.697760513165805,1.1134020274672412
909,4.911065209902432,3.708168378249128,1.1162159310625384
910,4.91059056668578,3.6845230734432897,1.1112722087002154
911,4.912317112691773,3.725869011499974,1.1187558379399642
912,4.910374197723683,3.682573218515244,1.1100075879989475
913,4.912004904724232,3.703830865107933,1.1157907766018706
914,4.91167965597934,3.69457571181916,1.1126493739322507
915,4.910878329916103,3.6820804305285004,1.1089530155538154
916,4.910496727085842,3.7013860513908483,1.1103900302245924
917,4.910629416617572,3.70902079247447,1.1149217474830486
918,4.911575031465465,3.713081852328489,1.1149928061762149
919,4.91032184498703,3.7236112933236956,1.1159356456573626
920,4.909378252651477,3.668179228653556,1.1050721366479521
921,4.909928839634286,3.6715799240769704,1.10577119076736
922,4.910344620730098,3.6813872230779805,1.1093499942369618
923,4.9099205698278645,3.670788683321954,1.1061662931973897
924,4.910094536060664,3.6999636202665522,1.1128512267068784
925,4.911521774305087,3.6925440703963712,1.1123201112563186
926,4.90979198140319,3.6733551802952453,1.1067455170724585
927,4.909324949021022,3.6685385405599518,1.1048827596446817
928,4.910898992119589,3.686267382771713,1.1102017152528398
929,4.9111975453579495,3.718389151820324,1.1173906209567785
930,4.911413149677546,3.684143961243689,1.1097332552681707
931,4.909839562505238,3.671406897548688,1.1064479529560782
932,4.910590603067835,3.686832281619171,1.1085300775900755
933,4.91055260800607,3.697067699406214,1.1114124115986772
934,4.910455119916633,3.707033484053038,1.1150441976088885
935,4.910022697788704,3.6793059454322825,1.1093785824951468
936,4.911117552089887,3.7083133021380976,1.1137466676401395
937,4.9107074620707865,3.674643741375351,1.1060959191210216
938,4.913103888934947,3.743514761376726,1.1213946957793128
939,4.910730295891049,3.6837699158265615,1.1080763266279248
940,4.909639725954659,3.694144257484925,1.1100562254359823
941,4.90954892977356,3.6669239646535345,1.1051604682427234
942,4.909205314964194,3.685442670158563,1.1080289940515096
943,4.911102187783246,3.686958871210267,1.1097087248898008
944,4.909922301220978,3.6845541621484568,1.107482474048976
945,4.910117222244776,3.6717791067731667,1.1064761823725353
946,4.909911076703646,3.6732632031831143,1.1060633494965944
947,4.9102232911279255,3.6838058434817404,1.1081983009596466
948,4.910819640461579,3.6993543747124855,1.1116404458175049
949,4.909479862066521,3.6730279617394177,1.1068039795535372
950,4.9137412385673,3.7218762545756374,1.1189272511532558
951,4.909624617999291,3.6802115353807165,1.1065258348667535
952,4.9097968937333665,3.672282557304107,1.1057342865059274
953,4.910217445336623,3.6876258264762436,1.107659958783212
954,4.910599172902898,3.6761082932252784,1.1064548149547455
955,4.91106309387724,3.6733400150029074,1.1052644730802177
956,4.909657218915916,3.6671273811954426,1.1041959643885724
957,4.911413798023558,3.7041873658954576,1.110724998409533
958,4.909423488792359,3.6631921615201635,1.1026311994896214
959,4.909852505492696,3.682292719942812,1.1059309136351816
960,4.910655815211486,3.6797589942542968,1.106351316897338
961,4.90965183098213,3.6839874398793255,1.1063960914484368
962,4.909895582506196,3.675086369299582,1.1068319861469458
963,4.909474586409832,3.671277800062907,1.104816722369038
964,4.909421660200269,3.666029159403094,1.1032875968173903
965,4.909956113981736,3.6686965785464323,1.1033707463747582
966,4.909782236829921,3.6687081013882388,1.1044402841430154
967,4.909734701722512,3.6678812099302522,1.1034331168752467
968,4.909650458246265,3.6662705898586068,1.1028144733649994
969,4.9095903584956515,3.663937412845511,1.1025625306677151
970,4.909796882939018,3.6901711480731634,1.1072047317063478
971,4.9095867390901855,3.667079283659043,1.1032012104010505
972,4.909916363437423,3.665472670520148,1.1033093039007207
973,4.909523062374535,3.6647377460418817,1.1027041348953186
974,4.909624195772218,3.6692236800710774,1.104002316337037
975,4.909780676170731,3.6640552578313215,1.1025727962392209
976,4.9110485836281965,3.6863153015064793,1.1082976037904317
977,4.909498955289906,3.682215227316885,1.1066002626460232
978,4.9093601959439805,3.665690197045296,1.1033591545517405
979,4.909616967070203,3.6832498506676754,1.1059433136890668
980,4.909254989672134,3.6688204679121768,1.1032904175737765
981,4.910467255552457,3.6790864999967297,1.1056793336772166
982,4.909502770687974,3.664193544495264,1.1024616928438227
983,4.911339351841867,3.68363071407848,1.1070317536524585
984,4.9108602773031516,3.6907677362009985,1.1094522593527312
985,4.91056258946842,3.6715822894468095,1.1045384276814394
986,4.909516261619942,3.663497116328978,1.1017418807182522
987,4.909531065642091,3.6660414498699914,1.102408860617725
988,4.90968937946288,3.6655655327406627,1.102200678740387
989,4.910346391472747,3.669142151444217,1.103647778307829
990,4.909845248362992,3.666378021866301,1.1025476719207559
991,4.909605834396548,3.664842973626513,1.1021053155562344
992,4.909601379425164,3.6653774847147322,1.1023697045881826
993,4.909573484364042,3.66435495019011,1.1017264154617101
994,4.909956048384123,3.6692216635325634,1.1035545470244401
995,4.909540085891317,3.6733362465916173,1.1036418572934905
996,4.909524216467148,3.6642422937687065,1.1017802133757748
997,4.909526264104057,3.6640595175796897,1.1015978034230196
998,4.909533804772116,3.6640986505122077,1.101591349782648
999,4.9095351650309835,3.663985597678809,1.101555527718508
