,max_error,mean_squared_error,mean_absolute_error
513,4.912485047727328,3.80375816086707,1.1418361194574522
514,4.910184974880697,3.7224500615145226,1.1209924159091063
515,4.917080456034887,3.8442410734036554,1.1539283858493994
516,4.91250347881038,3.7463842500231155,1.1290756014451688
517,4.911185958263127,3.7752713291790103,1.1333409779166126
518,4.9114545548443065,3.8082186966532245,1.1390662564873941
519,4.911272245095293,3.76485852190841,1.1312883606581965
520,4.9117471991914945,3.787137211242727,1.1404787666428082
521,4.91011183980115,3.7378071247096476,1.1250648567498105
522,4.914989780930792,3.827086573928941,1.1403416583681711
523,4.911857402471666,3.725570164312198,1.1224980164349323
524,4.908982997540675,3.6924168887453934,1.1094991884399905
525,4.9078716690792215,3.7390264771243023,1.1275156081136308
526,4.914199028301196,3.8066281633589623,1.141059538061351
527,4.9096909083041265,3.757786975938523,1.129478671928912
528,4.913708036062557,3.80660919670504,1.1423738875748455
529,4.909923993098541,3.69983826105476,1.1157638349619747
530,4.912137267982984,3.778956924629283,1.1348094960628756
531,4.9137418637353205,3.800756111392506,1.1394812249583777
532,4.914248786492655,3.8009625636976256,1.1389902589082006
533,4.9110477466368705,3.7832757583112095,1.1317630707025692
534,4.910672482724725,3.730668400380087,1.1208636116011423
535,4.909444419896593,3.740008780652538,1.1234093256374311
536,4.909878861655983,3.7276081869243582,1.1234388918724532
537,4.914207209280184,3.8166568857986882,1.1443214401049493
538,4.908623624087026,3.7281044559279946,1.1239430993531474
539,4.912553235002623,3.7469200424840396,1.1257981749458545
540,4.913203224808693,3.7623446362704653,1.1281569658408324
541,4.9100835635258955,3.726798636884399,1.123401048117152
542,4.91268445429553,3.752470576199868,1.1294475146651746
543,4.908804205964456,3.694730571419334,1.1129420323148205
544,4.914728429507542,3.823747531539231,1.1431366763591306
545,4.909335956358119,3.7107123188284388,1.1170302593468433
546,4.914268978877938,3.7663730882403894,1.1258729496305977
547,4.909419341220301,3.7532001522682887,1.1282319479165615
548,4.9110469760936875,3.76337824102149,1.129703482540872
549,4.9117298296337575,3.779776164647629,1.1324449043963394
550,4.913284930057389,3.756186216842261,1.1286290336571712
551,4.916329939908164,3.8108639786059153,1.1409542160083637
552,4.910787218864259,3.7336036323935224,1.1226433145846137
553,4.912909669950738,3.772499531074325,1.132703975122864
554,4.9123743321152915,3.7803780739918937,1.1302051551885353
555,4.913725386514348,3.793273140751301,1.1361671942272784
556,4.911162291297103,3.6962767949114177,1.1139975131361755
557,4.91462491290834,3.8034117320151304,1.1346730918634265
558,4.907442157056952,3.7151841843633204,1.1173473035777983
559,4.91180875090427,3.7178064441351877,1.120190278616829
560,4.912318063790391,3.72988372278264,1.123196854628324
561,4.911035001476989,3.747854250124854,1.12394617573156
562,4.913094604197926,3.7664764501074273,1.1276258139685018
563,4.910759058507574,3.7647767731396313,1.1285094786121042
564,4.911571526824815,3.794523706560691,1.1362320929341705
565,4.9100500034439,3.7111231290147026,1.1185958648639454
566,4.90960950945083,3.6978215468533038,1.1147856900677213
567,4.910045686053935,3.7332107722349597,1.1200682824683712
568,4.912641954875785,3.7765291701978385,1.130228216778791
569,4.910653813700011,3.743389187489136,1.124636899881596
570,4.907111662841047,3.6891088883162255,1.1136180637424606
571,4.909840024399428,3.697837736386717,1.1140280716311506
572,4.912658542512679,3.7695868613348864,1.1293700301516056
573,4.911126347493641,3.712100181224607,1.1176251891132412
574,4.909597025526418,3.7052486806565943,1.1155910861906155
575,4.910150433143091,3.755099455212196,1.1268931731038436
576,4.909812218899643,3.7420435731143953,1.1201419320360313
577,4.912919683249277,3.7365786199532836,1.1243784130797307
578,4.913152475925797,3.7858590568058523,1.1349005138939166
579,4.910744614432877,3.7425963487777922,1.1214281465384905
580,4.90978187168662,3.714412054363736,1.1178918105219888
581,4.9089802091348185,3.7397298300850474,1.1194792906230573
582,4.911056591137699,3.7682263920446246,1.1252751405033041
583,4.910695952756787,3.7816672503484643,1.1293654854841766
584,4.910496930920201,3.7273302853956074,1.1193518810222989
585,4.916843886785363,3.794968360758362,1.1349935038950718
586,4.910660207956318,3.7498768539406773,1.1265198425984706
587,4.908473661381884,3.7034615272480287,1.1136854900781499
588,4.913600695749716,3.7296241482784955,1.1219304171184163
589,4.910540675462133,3.7247778564946654,1.1198777514543763
590,4.911306441438246,3.682263508577381,1.1073740006448722
591,4.912421781082969,3.797050706570773,1.1306596246579619
592,4.9118287838595025,3.692688029118908,1.114065686202376
593,4.910598940502685,3.747100918723075,1.1226063460665483
594,4.913441250703778,3.763418390037351,1.126868847315403
595,4.912147543880587,3.76472266239434,1.1244090450684834
596,4.908730951446482,3.7320576020497853,1.1204732640405963
597,4.908403958772346,3.7175177226133758,1.1107388942899066
598,4.907032436346298,3.7203000135648048,1.1149432176261937
599,4.912324754405828,3.7487818430155566,1.123872032137593
600,4.911272492362188,3.756552448542373,1.1221827760401715
601,4.910293866279444,3.7236070633103577,1.1202477200284302
602,4.910206221035084,3.7075511465429067,1.1128841524821689
603,4.910136435591019,3.696214655317988,1.1079297314381014
604,4.908349215989568,3.6972446578582057,1.110589543536412
605,4.90856139707401,3.7296911026364583,1.1220602008396272
606,4.9094992299947116,3.7065160544820333,1.113416473166847
607,4.910211860432186,3.7122979192942513,1.113416915126308
608,4.910791727478511,3.729054372855388,1.1182958006267554
609,4.910719309760986,3.7170166049626254,1.1144009763051554
610,4.912719203784359,3.7524953593116126,1.1242524762241966
611,4.912526352908922,3.754053980288314,1.1202529873164668
612,4.90805055679715,3.6967555376905334,1.1118877349814265
613,4.908380091347581,3.7144440950157724,1.1173788660085544
614,4.914187458729898,3.7335381760879787,1.1139161232478725
615,4.912582648698244,3.7716803776500907,1.1260272350458882
616,4.9117857656017465,3.744472827292712,1.1188850158855692
617,4.906491729026243,3.6667473775459447,1.1067796205439424
618,4.912247335923556,3.700110009365366,1.109567928628002
619,4.908883671501484,3.6788090538576608,1.1058288600777864
620,4.907968481337234,3.737318618715132,1.1177905076575132
621,4.908339430142063,3.6917252229232935,1.10683534248233
622,4.909609091766663,3.7135534151699487,1.1131997821261324
623,4.908825547168848,3.741289206729554,1.1192394229589941
624,4.910241372596431,3.749756874008161,1.12240171622949
625,4.908948739517706,3.6721554144319515,1.1016192782711585
626,4.908685832608345,3.7171292575052237,1.11306980884547
627,4.912128485316274,3.725573858397967,1.1145885026368574
628,4.9078040677448165,3.6917334533743564,1.1071297290934312
629,4.909703401918971,3.754875139125897,1.122201310956748
630,4.910476715520356,3.748680285463966,1.119549040552418
631,4.9102192518773835,3.7275037414154375,1.1168718900970789
632,4.912405630867493,3.7779221677231023,1.125869961205403
633,4.905709671025874,3.6604853797993617,1.1034089195795247
634,4.9105627998074945,3.710175630976936,1.109518276333156
635,4.908763423340967,3.711323081267464,1.1128017527362084
636,4.907421751141021,3.701606969039656,1.1099230906195081
637,4.9077792944200995,3.67906095494395,1.1069158178143372
638,4.910302882784287,3.7524903964429663,1.1223259153912095
639,4.9065655922892635,3.685128265246796,1.1030258090734806
640,4.907562559678854,3.6761357151008145,1.1048290214971492
641,4.9098702688856175,3.690633610040533,1.1026463599611904
642,4.912285478011449,3.7436039878577705,1.1190962395807986
643,4.909374184421248,3.722480597089597,1.1147553127169758
644,4.907144203603583,3.7245243926050113,1.113768368795098
645,4.909714479677501,3.729098095777987,1.1148889720735322
646,4.903368429317202,3.6033087997000997,1.0860751855006292
647,4.9089236081766945,3.677283954592592,1.1032508043367677
648,4.909970248280451,3.6658334488760724,1.101678309984394
649,4.909880205196925,3.7769607360083297,1.1244385962720571
650,4.908575501516167,3.6904111069967747,1.1081868346946717
651,4.909622740643973,3.652851312256475,1.09402869427394
652,4.911928633916336,3.744328974605864,1.1160300557290959
653,4.907758655275597,3.6864688241028323,1.102449438954067
654,4.910742525612444,3.7126070215682976,1.1136276882086835
655,4.90668215232793,3.67128130276643,1.1013582791787981
656,4.9083141959420855,3.6717262387052743,1.104884929847571
657,4.907344564609506,3.6608098231739876,1.1001945751964721
658,4.91121513715713,3.6895259400690916,1.1041059592390008
659,4.9082281422439396,3.6939628718431257,1.1068756761465943
660,4.908883809666951,3.73076887132926,1.1114612241813298
661,4.907920588449646,3.7072486557586335,1.107578674053775
662,4.909209213386748,3.716613196416018,1.111586473719852
663,4.90619480054305,3.6679573640761496,1.1009787682401997
664,4.9101564083817,3.73623438254359,1.1142023356806452
665,4.911359525134414,3.721244893062917,1.1110023901295205
666,4.910290977935703,3.709290053356929,1.109171075512368
667,4.910509817715992,3.739867114587718,1.1187577532712576
668,4.906960367743576,3.7125715106897634,1.1081612595830477
669,4.909097423479998,3.7062048266125798,1.1054661774212002
670,4.911480244382232,3.749536416810633,1.117692009034583
671,4.912383798330552,3.7548319057316357,1.1178374096877255
672,4.908501368872091,3.7487099174930187,1.1152819601104027
673,4.909595690361109,3.674292233678718,1.1006108688220146
674,4.909373683523119,3.6899651074828563,1.1048930403415533
675,4.909733012790554,3.728843770558408,1.113179779589929
676,4.9109584408333244,3.751207542329681,1.1175367438888593
677,4.907223225909933,3.6637436145636384,1.0958425945967782
678,4.910319332948879,3.673679350454815,1.0962590231290756
679,4.909846393294385,3.7513683210319657,1.1181150022810298
680,4.90913953689948,3.6888325287131596,1.1043646501600128
681,4.908685409774188,3.6818719626911487,1.1027368488884048
682,4.9104768641795316,3.7195332834663115,1.1119427192462927
683,4.908556023933475,3.6876926688029488,1.100357198845836
684,4.908906836067148,3.698560660938806,1.1047430565690348
685,4.910004288591425,3.669295567269541,1.0976369602497411
686,4.908676769011611,3.7005394033113705,1.1055142962974245
687,4.908766152591533,3.712161610219475,1.1074077105870974
688,4.912800295181432,3.7220282661824116,1.1100440911314715
689,4.909930396660154,3.698554583727321,1.1094391638725676
690,4.907195853326125,3.6948650728289105,1.1042259863720585
691,4.906593259075398,3.6926926216055946,1.1030486535855644
692,4.906012334809753,3.6802976930091433,1.100946960485231
693,4.90742964850704,3.671710974494964,1.098996892945117
694,4.909269623562327,3.6858619442901457,1.1015525693743915
695,4.905623371849306,3.6199199889567835,1.0863435416299017
696,4.9100306495493165,3.724579748620945,1.1113777498256117
697,4.907384894025201,3.6660884193964995,1.1001478745915922
698,4.905933920979804,3.629241590277919,1.08883166687984
699,4.90935162532139,3.731789473852379,1.111668525385475
700,4.909577834200908,3.631787453716442,1.0902537445277025
701,4.905355708924519,3.6443439559868835,1.0868130400958436
702,4.906325708953828,3.6634994328907693,1.0979560731145923
703,4.907858923844016,3.654456149872696,1.0956901869621043
704,4.9084496539197335,3.673204124252512,1.0974936194106502
705,4.906891830892789,3.662758112221694,1.093842925445421
706,4.906275104690182,3.643199198843109,1.0918740284205286
707,4.906518021550652,3.6435032298949936,1.0925028122547806
708,4.906897965898425,3.682465825019667,1.1032603253668927
709,4.9065740439397585,3.6983883741563672,1.105408289822871
710,4.907287770352193,3.6927049891195973,1.1009477720122434
711,4.906970303347153,3.6480128795609184,1.0903205953178023
712,4.907738536207445,3.651130347091681,1.0927103307396318
713,4.907168345032015,3.6870132762849845,1.0989555413869607
714,4.908792217462946,3.680278059760586,1.0983334575320383
715,4.90619656985665,3.664108151293352,1.09767881457088
716,4.908837437424706,3.685792688300273,1.103009079275318
717,4.910153424050757,3.689579126892693,1.1029380244852809
718,4.9069482246410026,3.646082140067011,1.09171389661921
719,4.9076196815845075,3.6716242295544843,1.0939130704214426
720,4.907663444995317,3.688439303238057,1.0982970074063156
721,4.90819307365257,3.666982780031694,1.0981951255913842
722,4.906071620139879,3.647371417447412,1.0933194873689507
723,4.907090713405916,3.6687216105019393,1.093827433852389
724,4.90857662799743,3.7288569071268385,1.107155149418879
725,4.906946052001166,3.6686767352747496,1.0954032797766469
726,4.909678030974894,3.704182886081338,1.1029360056744462
727,4.909383973780323,3.6809221039966866,1.09850489840846
728,4.905740696418728,3.6536968227212174,1.0943848260860483
729,4.908460457618036,3.6914998969526596,1.1022930695377187
730,4.906371337227738,3.6816081709885613,1.097512594427332
731,4.907923629603352,3.6467769834760353,1.0911140142494253
732,4.907006505861468,3.6449748792525978,1.0898828102203175
733,4.907282964559751,3.678248484015663,1.0991433193970745
734,4.9089542062495575,3.7040463534816075,1.104598647461824
735,4.906469280736002,3.6471809120179586,1.0880538652059717
736,4.906191414538268,3.6551373477595113,1.090870747609415
737,4.906657349148477,3.632640181672137,1.0897199473665424
738,4.90563029776859,3.6410306434985675,1.0892673053139206
739,4.909057162973608,3.6650512400985074,1.0921161045747207
740,4.906000500116718,3.6247975833336974,1.0851051566335481
741,4.908029373866997,3.6881241494665393,1.0962674490110225
742,4.909353233621475,3.6718607082026673,1.0945105941036055
743,4.906585124590166,3.640877562001886,1.0858134394675212
744,4.906741246010953,3.659795889816026,1.0914979928485133
745,4.9065987629774765,3.641342708504351,1.0904232680999943
746,4.907559853823943,3.652989673534426,1.0923150802264732
747,4.907385146846662,3.6750476068929685,1.0938029757219223
748,4.908439859635261,3.6565625420714616,1.0925046358831638
749,4.909135433191272,3.670995173131883,1.0934636604869927
750,4.906312406310759,3.6251413987986796,1.0857205150072091
751,4.907793591512515,3.649034389501251,1.0900931373494023
752,4.90777239150091,3.6390224412266625,1.0891462822473665
753,4.907249885855608,3.676989558446826,1.0959935244881895
754,4.909160558571292,3.70334356592933,1.1019223404286804
755,4.910742720825576,3.6996779797381674,1.101791942495237
756,4.906350271348691,3.6409635111067455,1.0886792685440303
757,4.909934159362249,3.6837184460903125,1.0973724739214745
758,4.9070123327755555,3.629434978810578,1.089226644386497
759,4.905624370004083,3.649868078407109,1.0885951550484845
760,4.903680378909696,3.6218661422662013,1.0861185103872313
761,4.909282790308656,3.6263180631208582,1.0852822704142286
762,4.908646535387204,3.6304170331447616,1.0873385204282584
763,4.907827134227069,3.621147034698539,1.083272337525368
764,4.909750724184144,3.732095360874135,1.1083245725829847
765,4.907238737892348,3.655576044263675,1.091546970988967
766,4.908938490187118,3.6451414757876233,1.0891571772288238
767,4.906133885871328,3.6697004836148404,1.093487201100071
768,4.907040776922719,3.6314619121657885,1.0851467686789118
769,4.905825299121486,3.6535941233504783,1.0899201338341091
770,4.904681848264056,3.643168360268924,1.0861404632586469
771,4.907714943421085,3.6419301493980987,1.0900154595853169
772,4.90687541104287,3.6643611345283045,1.0906718920190894
773,4.9069276622235325,3.6664561699173026,1.0939550140233827
774,4.9046162639737165,3.6190339247649117,1.0859558533380744
775,4.906649379694437,3.661979594391998,1.0891199767035173
776,4.905296305621495,3.6494647288987445,1.088856421225725
777,4.90837327262689,3.724639407364803,1.1056540896777822
778,4.908089623945972,3.639799025532913,1.0849228958685662
779,4.906065749205012,3.6135121988865038,1.0835601251326679
780,4.907064991135821,3.6256699264578396,1.0850356068038671
781,4.907183605059874,3.667320573020455,1.092615954092271
782,4.904516696380748,3.608663649732504,1.0793230708399522
783,4.906009560851278,3.633127201147483,1.0858567285381773
784,4.904961543481528,3.626070438015765,1.0839092095237528
785,4.909199045806138,3.6566187491688713,1.0892472349436588
786,4.907175963986393,3.652361703013973,1.0860740663513775
787,4.907267391809692,3.660061779489401,1.0898280719249522
788,4.907440220065238,3.6707309539839086,1.0920042252595026
789,4.907524930679608,3.648417611006457,1.0870582874785648
790,4.906804497742173,3.645034753528165,1.0861235433549008
791,4.90707836420768,3.6674800381543498,1.0938130739349374
792,4.907039981027876,3.6473233519465555,1.0853999543648598
793,4.905054126227958,3.5799965981385022,1.0726482441288607
794,4.907159788352524,3.6700249701058256,1.0920875595534898
795,4.908745841006573,3.673597225263636,1.096056830769627
796,4.907663386540496,3.642688130529282,1.0856874904278146
797,4.905024530041053,3.6177784379057907,1.0811970487921807
798,4.903441061498425,3.6059565919101493,1.0808112220025132
799,4.905521399524014,3.6612114663872197,1.0876315530638188
800,4.905170376102547,3.61081829082291,1.0786918225318736
801,4.905244940238687,3.6574604618108917,1.087447134877519
802,4.907221779974114,3.654609079610495,1.0878661965869934
803,4.905818866076461,3.6065251622510393,1.0792638491018614
804,4.906906390297416,3.652454928827532,1.089691645327522
805,4.905359542787389,3.615622043164381,1.0826661376714255
806,4.905931625185038,3.6214369953176386,1.0827931144382326
807,4.910354950014009,3.652483667713731,1.088861040343174
808,4.905854922381807,3.6185221351755223,1.0799696212633842
809,4.907346700995153,3.632237750873715,1.0829427708057957
810,4.907462275109077,3.6389582634570967,1.0867013043470208
811,4.910693913699222,3.6834090428279995,1.0945928355483596
812,4.907534830736716,3.613326371122433,1.0802810863383145
813,4.907982069463409,3.657251105644107,1.092158342726353
814,4.9065554717797575,3.6285691401259212,1.0828317726383816
815,4.907983581594328,3.627554984802235,1.083025291648617
816,4.907866159797266,3.625398768441422,1.0830190816274659
817,4.907951968778354,3.611943332770885,1.0811219343687746
818,4.9060625179880075,3.6063846957524364,1.0779529305294784
819,4.904605243487264,3.5952182098910432,1.074937081656586
820,4.906980518330316,3.6414406925516887,1.0853934429196694
821,4.9076426816254,3.607932008116131,1.0792061436474674
822,4.906566907612101,3.616819577670546,1.0831016813786585
823,4.905468904431102,3.6158970093812943,1.0795568955769186
824,4.90803198875253,3.6981638466489715,1.0932613978774908
825,4.908991592719042,3.65931553768164,1.089214961231496
826,4.907065869534967,3.6043125531414955,1.0775721815189327
827,4.90845073602571,3.6706987632243613,1.0900566306235726
828,4.9056522556586035,3.632928598969753,1.0841770379941227
829,4.904703197656707,3.6198621787541936,1.080944446610283
830,4.903798785738748,3.6341135508063402,1.0799151819851653
831,4.905868696069984,3.6641700062754423,1.0884994636975298
832,4.908472206047004,3.6599240083841953,1.08893102873477
833,4.907355682943751,3.6130784172802786,1.0813659722367908
834,4.9055712405570056,3.6052473166941232,1.0772009786062295
835,4.905369937477347,3.6029176280012636,1.0745982912853504
836,4.908042674015518,3.6594236337408588,1.0900516831747604
837,4.904573323791558,3.6015630583237295,1.0740831348019122
838,4.905718912034577,3.6190726929457364,1.0813405013904798
839,4.906461252719612,3.652597549001669,1.0844904671250977
840,4.907346484082101,3.6420528910587984,1.0826091167077168
841,4.9037791774635915,3.5914953922661637,1.075662243359637
842,4.906624318603277,3.6060988909047658,1.0768038134230915
843,4.905503126752442,3.6094504666439793,1.077498998750788
844,4.907139349491639,3.6381824312939894,1.0807180716769802
845,4.906596648520217,3.608401350686304,1.0767749043382209
846,4.905185394982357,3.599525130456221,1.0758855212995695
847,4.907705265529514,3.628948054156921,1.081976398519764
848,4.90419807764402,3.612014915128114,1.077557171777088
849,4.906917200997654,3.6573130151190805,1.0887602190510286
850,4.907055109576835,3.654591059773499,1.0863535343501607
851,4.903612435417091,3.588429506245474,1.0720868499754863
852,4.906919078562216,3.6085208879916575,1.0770466574770785
853,4.907969947180544,3.636954989570058,1.0822068452532951
854,4.908670205878175,3.664157560962822,1.089692406630103
855,4.906628812510168,3.6096911280677744,1.0754386301052745
856,4.905577252005728,3.6336864872801935,1.0834047677762704
857,4.9053090331292095,3.6228234304427804,1.0797142570911842
858,4.907070609348062,3.6314313752759015,1.080416988115297
859,4.906909934056871,3.6255119908178126,1.0790296342976482
860,4.907248999369188,3.6490940095177615,1.0862121334900694
861,4.904655348703203,3.6296143140231054,1.082910983754967
862,4.90469583623563,3.6006219611796624,1.0753785476201256
863,4.907710044305745,3.642658404527628,1.0835846073798474
864,4.906982015696496,3.608248789117396,1.0755806892827466
865,4.907941546954026,3.6749523563442117,1.0918232134162127
866,4.9075339625297065,3.6148774450174863,1.0785155904299855
867,4.907591631253077,3.617980121982353,1.077416530878216
868,4.907097881437531,3.611830126157757,1.078430403400609
869,4.905558481738662,3.6168800126788776,1.0792439227716015
870,4.904171688494769,3.6106303658213164,1.0770173778105798
871,4.904602903962099,3.593581137956932,1.0725012725661378
872,4.906018102992395,3.608429207305732,1.0762613240362007
873,4.907030256926079,3.6210933980749123,1.0784041923292755
874,4.906452989137673,3.5959924370607723,1.0735302442012213
875,4.9066001450337495,3.6210672057125555,1.0798908755347107
876,4.906038014156163,3.639435240873087,1.0829754413638288
877,4.90720829359074,3.6076508003183276,1.0746858145685494
878,4.905619483320248,3.6079677811963773,1.0746868430406524
879,4.903594471439694,3.6135792354396425,1.0757492626071066
880,4.906902309861037,3.605341089009285,1.0759005711061118
881,4.904768551216501,3.593529843863691,1.0732917443111873
882,4.904330377184146,3.607667980759674,1.0753886973204447
883,4.903419742144638,3.6058350247121016,1.07574709172138
884,4.909199697513513,3.6382653732913197,1.0820464603023843
885,4.908735607913091,3.609229779120713,1.0769032283350153
886,4.905988294094632,3.6034751019493654,1.0747599324409953
887,4.908289609850864,3.6061584197245984,1.0755536497383957
888,4.905520152518534,3.6150583853035374,1.0773781146934605
889,4.906984225146701,3.6256760771235177,1.0788921520190262
890,4.908651188909884,3.6475740597432846,1.0814374469520822
891,4.907072196323342,3.62288186359341,1.0787583411949968
892,4.908265883257708,3.6294860957333333,1.079530029894109
893,4.908031232138282,3.611875898822845,1.0758984843792356
894,4.9086070902397125,3.6265078545594536,1.0797955476350134
895,4.907992533180659,3.5941581913562164,1.0724591088043731
896,4.905470733050303,3.588865833665303,1.0724241156001286
897,4.906374290003375,3.633390952912839,1.081107894841329
898,4.905358711825555,3.6197138420295456,1.076892704232711
899,4.906317156703476,3.626983633274367,1.0792447082276735
900,4.905640221080251,3.5959836241047753,1.0729797788192224
901,4.903691342197168,3.602505641006448,1.074100314991988
902,4.906524310016624,3.619005324917218,1.0772771230903788
903,4.904835668195109,3.599321152498446,1.073027570995315
904,4.904417177299166,3.6025628441351856,1.0737664484620242
905,4.907322921690169,3.6102202475220393,1.0760189699397487
906,4.907248715490467,3.5897645744759044,1.070839795184804
907,4.9057225407113,3.5878842307987195,1.0716808315280268
908,4.907689836069583,3.641078089741892,1.0804292382894718
909,4.906785257066786,3.6073553331795916,1.0742105516218712
910,4.905528071655566,3.6056330975579858,1.073936298416071
911,4.906018535283991,3.616678119947687,1.077159278396934
912,4.906643128329268,3.603408589507028,1.0723044931299752
913,4.905019575043258,3.606006008314418,1.0735608323252024
914,4.906545979639017,3.6029310640958645,1.0714434138833033
915,4.905352979799265,3.6351873994269477,1.0801240939392538
916,4.905964592563901,3.5957793367984814,1.0723155628808339
917,4.905254954333819,3.6218785478801787,1.0792607063770872
918,4.904824188999211,3.580079049203399,1.0684091810194827
919,4.906175323216629,3.6006394221088045,1.0735698563916212
920,4.906424777722162,3.6214008201544035,1.0768408382376795
921,4.905838119743581,3.601479993098074,1.0716934922604406
922,4.906898027689627,3.5907368937319144,1.0706715241565476
923,4.906527410888493,3.6006126038790693,1.072818995649361
924,4.907844332172757,3.6508908917244463,1.0826356226788174
925,4.904891978587548,3.6240945719337434,1.0769997543034313
926,4.905589434320618,3.5891565308252993,1.0699408467406033
927,4.907320909550854,3.591985352744862,1.0713087157844732
928,4.90665143053948,3.5845618811418762,1.0695588643819705
929,4.904858595049018,3.5784848837350407,1.0679316655268087
930,4.90679434526085,3.6268625662068055,1.0776372512336023
931,4.906998156074099,3.6172438704327936,1.0773182410327535
932,4.905900676213124,3.613691016224001,1.0750956172736452
933,4.907815353029283,3.612636421119977,1.0761987066608794
934,4.906113435604024,3.5922406128784363,1.0696238057772607
935,4.906266941033952,3.585710914210338,1.0694888889837544
936,4.905578291901353,3.583894534034235,1.069518249377943
937,4.905595214497142,3.5832202367954635,1.069370632286933
938,4.90619202362015,3.5892057889412516,1.0710817374872372
939,4.90532807725547,3.585619792815064,1.0690543785252495
940,4.905702927222316,3.5868849593878895,1.0691202222707592
941,4.907162415141564,3.608654982124118,1.0744325202192475
942,4.905618870984914,3.603534278529136,1.0718801131776374
943,4.9075839855437255,3.6089830096591213,1.0743434246270023
944,4.905883679848972,3.598949008202895,1.0712973694459917
945,4.904907129823308,3.6011787912564017,1.0730823273504941
946,4.908015606674042,3.6021020811475073,1.0721873700147428
947,4.906392452060731,3.603073274710799,1.0728028934972498
948,4.906479616587647,3.5842751436854647,1.0689486665404584
949,4.905835855513346,3.579168778799457,1.0684356316185986
950,4.905911198608934,3.5914548326756806,1.070714578014752
951,4.9058885745758,3.5889851319905564,1.0684750385615216
952,4.906193695437113,3.589447953513116,1.0693246451538385
953,4.906943031205369,3.5931731695093228,1.07097553320849
954,4.905939167178254,3.581854085511165,1.0679384629183792
955,4.905980308017422,3.57738365554699,1.0664839391068175
956,4.906845105992086,3.5954175414214355,1.0710998610588307
957,4.907137481205643,3.5837226755785023,1.0676584420464672
958,4.906261871815279,3.5780566561108715,1.0670639901378385
959,4.907089568214698,3.583715963201948,1.0677196542366842
960,4.907413490328353,3.606693989752243,1.072230824894231
961,4.906407183437155,3.580806077239915,1.0675269511191252
962,4.906814797339328,3.5829690439296753,1.067357513757448
963,4.904762420916881,3.584207197272994,1.0680388361238706
964,4.904711826378647,3.575720569382205,1.0664196760485634
965,4.906044021158965,3.5764885608097217,1.0664020060498782
966,4.905943201637228,3.5773220783533217,1.066558088928843
967,4.906007839831275,3.580959852471674,1.06756816063559
968,4.905966004348309,3.584545493469874,1.0690968718407727
969,4.906157678362095,3.581184939484425,1.0669457637101722
970,4.906113243975705,3.5823910077961516,1.067820493805145
971,4.905917231803714,3.578803307178547,1.0663551410285457
972,4.906469673837249,3.598347370058434,1.0702814315109532
973,4.9059269902941445,3.5790134985370736,1.0663099685719697
974,4.9061201706268855,3.5786471514275258,1.0663303278961191
975,4.906179227749088,3.585990697911016,1.0686826639217275
976,4.906118596345057,3.5791535045342795,1.0664287074421364
977,4.905571473355989,3.5878263844652403,1.068746578833535
978,4.90605125764384,3.5771910838826178,1.0657892386682688
979,4.906073587152658,3.579245995870914,1.0664801692562522
980,4.906029127028533,3.579191427328632,1.0667944022332183
981,4.906169163596611,3.57900266846304,1.0664112060817983
982,4.90700169758384,3.5946365322393317,1.06979533507037
983,4.9057267082354965,3.5771419747309734,1.0660957377888296
984,4.90678711399299,3.585130861104697,1.0667676772664307
985,4.9055072638301604,3.586249145109809,1.0669632135725235
986,4.906562847698497,3.6084618816089695,1.0708802738532726
987,4.9058998696350615,3.5772524414361118,1.0657668682048305
988,4.905220891555237,3.5780087965746405,1.0661204905750952
989,4.905996482559861,3.577239856235039,1.0656702201173245
990,4.906250602653249,3.5826880722895638,1.0670928508697555
991,4.906124688765563,3.580195693478559,1.0671088065102916
992,4.905866197874649,3.5762172067438542,1.065354213985466
993,4.906515070990165,3.5790038878435513,1.0661863154085431
994,4.905988777752666,3.5772805280268196,1.0656208896488033
995,4.90592921589908,3.5772402696270054,1.0656744285548345
996,4.905919683966762,3.5767144700970124,1.0655675158968723
997,4.9050103722878,3.575289456406557,1.065315876976395
998,4.9059219830804786,3.577948644314533,1.0657604052765743
999,4.905937289090273,3.5768238389226537,1.0653601318284311
