,max_error,mean_squared_error,mean_absolute_error
510,4.923299137829395,3.987146977590607,1.2081486782137039
511,4.923299622009517,3.9871581502370015,1.2081425211413908
512,4.923300796484006,3.9871549982344736,1.2081384608689223
513,4.923301977380589,3.9871582202224998,1.2081349176226952
514,4.923303609369472,3.9872103725123673,1.2081464736902106
515,4.923304121525436,3.987253741531913,1.208155377999625
516,4.923301312904878,3.987256140186367,1.20814854975548
517,4.923302745249777,3.987264037796059,1.2081427453835218
518,4.923304144423494,3.987305926193174,1.2081484070912576
519,4.923304650321408,3.9873471963810716,1.2081507543953465
520,4.9233050927459905,3.987383127635163,1.20815392620432
521,4.923308039414825,3.9874165796617387,1.2081576754912433
522,4.923309099303713,3.987421441741351,1.2081474819186229
523,4.923310515121707,3.987430763628861,1.2081450735354349
524,4.923311038660242,3.9874542564069433,1.2081487490376774
525,4.9233105445710255,3.987472522026652,1.208147539039924
526,4.923311261868341,3.9874899434343964,1.2081485039094477
527,4.923306629300094,3.98749495969428,1.208155828940673
528,4.923307969285769,3.987508160131349,1.2081531447806158
529,4.923308606524995,3.9875024236935044,1.208146218210024
530,4.923308022422474,3.9875201410623595,1.2081467424755303
531,4.923308057421797,3.9875137049718785,1.2081414417549874
532,4.923308161996242,3.9875571690157647,1.208149359266884
533,4.923308089019057,3.9875913319687557,1.2081528995792057
534,4.923312176619519,3.9876396190213197,1.2081581565927249
535,4.923312862443871,3.9876548787959774,1.208155386187653
536,4.923313798896706,3.9876777068591553,1.2081575521232375
537,4.923313860278579,3.9876997538891525,1.2081609090802934
538,4.9233144617592846,3.987709968691475,1.2081543818338745
539,4.92331530279115,3.9877219372333084,1.2081548502681254
540,4.923316046815028,3.987764062670647,1.208162739722119
541,4.923315197761208,3.987793183480583,1.2081647010269492
542,4.923316187336829,3.987807200993578,1.2081616198632092
543,4.923318265794145,3.9878264937037518,1.2081578105165323
544,4.923317999366948,3.9878320164089334,1.2081506528506643
545,4.923318023043263,3.987832787168533,1.2081431232463833
546,4.923317228850356,3.9878318757644777,1.208138403109877
547,4.92331871333273,3.987871052489971,1.2081433320661108
548,4.923319472568309,3.9879223546523366,1.2081551619897022
549,4.923319329622631,3.987934427158073,1.2081535474605714
550,4.923319094101716,3.987926682686253,1.2081457460893386
551,4.923318984185176,3.987952952500739,1.2081476728407357
552,4.923320281234635,3.9879902382563563,1.208153060158953
553,4.923319429373592,3.9879935597028338,1.2081489625680368
554,4.923320022926736,3.988070665508471,1.2081666983095927
555,4.923320797681817,3.9881055618842463,1.2081716156498492
556,4.923322070652608,3.9881531455104042,1.2081807210581534
557,4.923322871755999,3.988193211953866,1.208187676586055
558,4.923324885360087,3.9882479224038883,1.2081954248475202
559,4.92332629243704,3.9882700044741455,1.2081960025308163
560,4.9233279092952715,3.9883026636062997,1.2081999201960032
561,4.92333210969615,3.9883204919521735,1.208199340269131
562,4.923332079784371,3.988355302970855,1.2082024244059186
563,4.923332670619459,3.9883766955160156,1.2082000208842614
564,4.923333736343804,3.988386103185123,1.2081985666895634
565,4.923334457944759,3.988427810788095,1.2082083918398452
566,4.923334278873144,3.9884263744540163,1.2082019241006317
567,4.923333883221876,3.9884391080664967,1.2082019206050605
568,4.923335173189299,3.9884679382113357,1.2082072352321822
569,4.923335375041512,3.9884928073289103,1.208210347859987
570,4.923335251921368,3.988510389149937,1.2082116892246269
571,4.923336052174178,3.9885488159460163,1.20821749608561
572,4.92333529418631,3.9885567195565836,1.2082164122553842
573,4.923335833878872,3.988546275083813,1.2082053632300862
574,4.923336994352661,3.98853994103059,1.2081977999549651
575,4.923338679564026,3.988562704987004,1.20820096702061
576,4.923338739467144,3.988586633336104,1.208201627238758
577,4.923341323399698,3.9886025076376286,1.2082020796305941
578,4.92334256189859,3.988652464685168,1.2082111045003567
579,4.923343853083892,3.9886806320102512,1.2082141864231217
580,4.923344698739268,3.9887130005786195,1.2082150684814095
581,4.923345620243572,3.988746195090339,1.2082196515605312
582,4.923345801456976,3.988770507246743,1.2082222419061324
583,4.923344835339113,3.9887997551887593,1.2082262808967665
584,4.923344567022913,3.9888048198081467,1.208225196210617
585,4.923345503061959,3.988809272909369,1.2082205257531997
586,4.923346341483209,3.9888531069945605,1.2082286403378524
587,4.923347472311756,3.988894778726775,1.20823520991264
588,4.923347694263262,3.9889001497740018,1.208232323413357
589,4.923349060051631,3.9889444169414023,1.208240971506428
590,4.923348606632482,3.988939492316049,1.2082319897786484
591,4.923349779581888,3.9889216890675434,1.2082178517808222
592,4.9233492192148125,3.9889484499219297,1.2082200779543333
593,4.923349526348142,3.988981239637356,1.2082244675561846
594,4.92334999405212,3.9890045263938463,1.2082245465472639
595,4.9233509301073,3.989020582428522,1.2082242309016056
596,4.9233514866866335,3.9890173755880216,1.2082113443812035
597,4.923351689402113,3.989039316344305,1.208212779247941
598,4.9233513619260565,3.9890359555415555,1.20820791252906
599,4.923352268924618,3.9890786265017297,1.2082144553015752
600,4.923353006320499,3.989096418418186,1.2082149723765612
601,4.923353792900837,3.9891065006875435,1.2082139446609867
602,4.923353328582665,3.9891073656822007,1.2082125631571716
603,4.923354858778899,3.9891358071874303,1.2082163961547652
604,4.92335456865166,3.98916272612455,1.2082208655719653
605,4.9233552773896765,3.9891630714273663,1.208214759807116
606,4.923356347109769,3.989205273543536,1.2082223635353764
607,4.923355777430578,3.989216734444577,1.2082219381180364
608,4.923356062978597,3.989228140482981,1.2082205400403125
609,4.92335612958102,3.9892495269351267,1.208221745968651
610,4.9233577400231505,3.9892663130459556,1.2082222879247415
611,4.923358267451045,3.989289629772145,1.2082238248516688
612,4.923358351954433,3.989310757445108,1.2082234887180903
613,4.9233589210983935,3.9893159010599586,1.2082203259778797
614,4.923361146175882,3.9893445753419576,1.208220821545139
615,4.923360235621278,3.9893594780826276,1.208221225630423
616,4.923360156083239,3.989363569522468,1.2082184703921424
617,4.923360813141384,3.989396779489734,1.208222870974649
618,4.923361907109492,3.989414366630261,1.2082234779745018
619,4.923363680181974,3.989462615572548,1.208231958310016
620,4.923364111870577,3.989481277786982,1.2082344639715592
621,4.923364306991625,3.989482266841406,1.2082287837781416
622,4.923363734884426,3.989496739978709,1.208226901284422
623,4.923363922764766,3.9895182074509203,1.208230060263362
624,4.923365327016467,3.989557500768593,1.2082395138576583
625,4.923365798330239,3.9895650819703388,1.2082398755463515
626,4.923366619728639,3.9895856629309936,1.208235783482094
627,4.923367898230181,3.989600261725352,1.2082335072454862
628,4.923367446786394,3.9896412033124204,1.208241890227301
629,4.923368054317422,3.9896704236971137,1.20824490644284
630,4.923368779277812,3.989696753638076,1.208248477354645
631,4.923369332025879,3.9897580857760615,1.208261613227868
632,4.923369369191985,3.9897934491523257,1.208266622790215
633,4.923370263689459,3.9898018147982484,1.208264878225984
634,4.923371292788436,3.989828561583055,1.2082661755661264
635,4.923371791113565,3.9898621377604893,1.208269803334709
636,4.923372751667068,3.9898787491697303,1.2082716295680147
637,4.923374547951734,3.9898824043552725,1.208267144730793
638,4.923375307487306,3.9899040275861273,1.2082652752884784
639,4.92337646623553,3.989935952459207,1.208271609621214
640,4.923376110741001,3.9899600490095426,1.2082750860205564
641,4.923376086492994,3.9899869075912693,1.2082794540416186
642,4.923376181749493,3.989996346742832,1.2082757615726032
643,4.923377113123371,3.990028515039486,1.2082798971897408
644,4.923377129712106,3.990048380129652,1.2082811463343586
645,4.9233778014509095,3.99007072090196,1.2082843393124223
646,4.923377880964951,3.990092841125779,1.2082879407337974
647,4.923378975552236,3.9901178865275355,1.208291576104704
648,4.923378391832167,3.9901243781072187,1.2082892095363822
649,4.923378176408286,3.99015836102076,1.2082949131917091
650,4.923379482080083,3.9901777012793715,1.2082968880556217
651,4.923381956752735,3.990193818687475,1.2082980516364994
652,4.923387332960557,3.990260090438637,1.2083075082217103
653,4.923387686146466,3.9902795751569546,1.2083108891141952
654,4.923388793385232,3.990302492834044,1.2083147185622232
655,4.923390070452137,3.990306348261777,1.2083130080066362
656,4.923390771952324,3.990318202314189,1.2083131247679508
657,4.923391596822914,3.9903152904584513,1.2083065440437688
658,4.923391420577078,3.9903258985150827,1.2083061735501905
659,4.923392313201443,3.9903348378025654,1.2083031733093392
660,4.923392235312085,3.990344690014227,1.2083020667701225
661,4.923391699603798,3.9903580682143853,1.2083017172236523
662,4.92339225143204,3.9903801649405035,1.2083033961420568
663,4.9233930347099495,3.9904001782799723,1.2083031430029358
664,4.9233927708351874,3.990413178756792,1.208303863172436
665,4.923394361753419,3.9904349088183277,1.2083076227118792
666,4.923396974955669,3.990469627125202,1.208312758517224
667,4.923397881848098,3.9904928078794724,1.2083130113349894
668,4.923398845272974,3.9905102243820294,1.2083134578527561
669,4.923399773438515,3.990498701383771,1.2083017378875112
670,4.923400241818893,3.990519734057799,1.2083051104626967
671,4.923400816903528,3.990520123633757,1.208301098103376
672,4.923401820736474,3.990544775049155,1.2083037732550703
673,4.923401846584317,3.9905558828938266,1.20830457132985
674,4.923402636520859,3.9905527071001634,1.2083003128063388
675,4.923403035053352,3.99056797810038,1.208300512291982
676,4.9234043085835255,3.990586264310348,1.208303283648462
677,4.923405620447556,3.990588348108682,1.2082976884839935
678,4.923406096831351,3.990609130174123,1.2082990073558548
679,4.923405761805772,3.9906291080460354,1.2083000401957649
680,4.923406380378775,3.990649104401531,1.2083029159102796
681,4.923406877265935,3.990659120166064,1.2083023717156685
682,4.92340748295266,3.990661465969475,1.2082968441387714
683,4.923409301681213,3.9906938151943048,1.208303064202286
684,4.923410213599731,3.9907085033460974,1.208301800833998
685,4.923411746738737,3.9907522651034166,1.2083093867330108
686,4.923412845204364,3.990766563266983,1.2083089809992955
687,4.923412656256178,3.990768004758751,1.208303905147346
688,4.923412644881197,3.990794683928878,1.208307077296332
689,4.923413881587449,3.9908163054838117,1.208308604112951
690,4.923414249532305,3.9908412774773376,1.2083127681623138
691,4.923414112838243,3.99083738257549,1.2083075570102542
692,4.923415650498284,3.990855222662527,1.2083057667656947
693,4.923417086122909,3.990886304332204,1.2083113939268963
694,4.923417011004145,3.9908976546510693,1.2083129639495591
695,4.923418324761126,3.990917024528308,1.2083155233427851
696,4.923419570522563,3.990927289282317,1.2083160489552582
697,4.923419731758782,3.9909472236194588,1.2083166879311045
698,4.923419564200421,3.9909528576811244,1.2083144157131693
699,4.923419976626459,3.990974637034119,1.2083176941493319
700,4.923420467041292,3.990983585809941,1.2083160789041882
701,4.923420677180009,3.991000305850138,1.2083173650614685
702,4.923421146496749,3.991018885110037,1.2083200920281345
703,4.923420772454462,3.991028201766587,1.2083169098215043
704,4.923420136489191,3.9910255069904084,1.2083124405771943
705,4.923421868199384,3.9910431046653345,1.2083144495433575
706,4.923423174729148,3.991074188800036,1.2083188479915106
707,4.923424495257056,3.991114335410661,1.2083266541742563
708,4.923424885524794,3.9911351475488233,1.2083297304173037
709,4.923425223134454,3.991154267831964,1.208332378721708
710,4.923426168653019,3.991179696039495,1.2083357301094175
711,4.923427104416563,3.9912011997091534,1.2083391369040524
712,4.923428203307198,3.991258658116503,1.2083465704691558
713,4.923428876315242,3.99128768224661,1.208351088439985
714,4.923428844894512,3.9913186348077088,1.2083570674198403
715,4.923429595046124,3.991335644235404,1.2083603109307173
716,4.923429622127601,3.9913461717080367,1.2083597994216728
717,4.9234297806422775,3.9913607741910986,1.2083598869249774
718,4.923429752250992,3.9913784279221094,1.208359915975554
719,4.923429473503783,3.9913926515094733,1.208361650414639
720,4.923429901898095,3.9914012771552847,1.2083604636561147
721,4.923431053594206,3.991462455874183,1.2083699400353751
722,4.9234315842779734,3.9914698648905045,1.2083660972726336
723,4.923432774646033,3.9915021986770998,1.208371120957846
724,4.92343346888378,3.991520000678096,1.2083733456377097
725,4.923433625371953,3.991543410546688,1.2083758686928021
726,4.923435530061553,3.991559852784575,1.208373990891783
727,4.923436779187423,3.991594561923042,1.2083816936736766
728,4.923437638842873,3.9915955978918887,1.2083795369011012
729,4.923437741050434,3.9915923592219134,1.208375029210032
730,4.923438607614556,3.991613475498236,1.208376846988095
731,4.9234382524856946,3.991611900502533,1.2083722484539536
732,4.9234384382398275,3.9916265853476975,1.2083748409941177
733,4.923438228784647,3.9916249227779366,1.2083713599542063
734,4.92343959775285,3.99164290354469,1.2083719858687283
735,4.923441055861961,3.9916590222445234,1.2083734879420087
736,4.923441893327351,3.991673233090181,1.2083746209546158
737,4.923443580567045,3.991693334337111,1.2083772633998768
738,4.923445226881538,3.9917319236435325,1.2083826464270941
739,4.923444636731538,3.9917527663843733,1.2083847963640568
740,4.923445910927523,3.9917765321276444,1.2083900133787573
741,4.92344705149287,3.9918005732063224,1.2083928517958213
742,4.923446875393222,3.991808345679089,1.2083931294279464
743,4.923447159587899,3.991840637409913,1.208401079428024
744,4.923447079761669,3.9918459280115046,1.2083987246504395
745,4.923447133850686,3.9918481615840404,1.2083957829614624
746,4.923446888878187,3.9918392512956755,1.2083891309509
747,4.923448026358676,3.9918495000221452,1.2083890978696934
748,4.923448004765987,3.991858561101796,1.208389287744491
749,4.9234487941657195,3.991870670515608,1.2083899673320306
750,4.923449163637405,3.9918822678931267,1.2083901556819716
751,4.923448168414732,3.991900965547215,1.208392602932858
752,4.923448841650975,3.991922997138248,1.2083996015929606
753,4.92345021340763,3.9919429695250397,1.20840123955009
754,4.923450607010329,3.991947057032819,1.2083998395684314
755,4.92345101831267,3.9919654876096113,1.2084019301272713
756,4.923451371927259,3.9919967143353228,1.2084072497780844
757,4.923452924104671,3.9920150975110906,1.2084078678081542
758,4.923453878800336,3.9920337476337697,1.2084093050339042
759,4.923454700770679,3.992061668357328,1.2084135080597869
760,4.923455225890644,3.9920722609773263,1.2084134330136878
761,4.923455549654888,3.9920762200447686,1.2084118992905966
762,4.923456271397887,3.9920791492827945,1.2084099002926088
763,4.923457267932871,3.992112486234652,1.2084147734011557
764,4.9234579856253795,3.9921472793381194,1.2084205578193727
765,4.92345785205002,3.9921546197266453,1.2084199826916378
766,4.923458995520463,3.9921819413394997,1.2084234406881875
767,4.923460209698727,3.9922093139604398,1.2084277120789815
768,4.923460845636512,3.992228049679755,1.208429421722101
769,4.923462032724255,3.9922271049475655,1.208426763996287
770,4.923462256474926,3.9922388817932197,1.2084267030499825
771,4.923462456208383,3.992254765819541,1.2084276831840732
772,4.9234627364041215,3.9922582273016562,1.208424813073046
773,4.923464494901144,3.992280246722674,1.208424789786716
774,4.923465603448377,3.9922943571501937,1.2084253061867933
775,4.923466404747523,3.9923194082755797,1.2084297809460784
776,4.923466956247952,3.9923335849306523,1.2084317110549379
777,4.923468493322921,3.9923658551494365,1.2084370766333867
778,4.9234693070484665,3.9923888250578887,1.2084401607496473
779,4.9234690310581914,3.992401482953781,1.2084414001787425
780,4.923469744515887,3.992410944291721,1.2084409275832149
781,4.923470083706472,3.9924360900722693,1.2084447106084248
782,4.923470702769064,3.9924410935119594,1.208441265188886
783,4.923471254458131,3.9924564450123046,1.2084407267406099
784,4.9234707144244565,3.992465301666901,1.2084405609978357
785,4.923471591988585,3.9924863243215696,1.2084446638453656
786,4.923471641891245,3.9925027285082737,1.2084471216851245
787,4.923471027241893,3.9925165523227975,1.2084471846862275
788,4.923471207350701,3.992550817700744,1.2084550633771727
789,4.923472059701542,3.9925613631431043,1.2084538057428489
790,4.9234725305514875,3.992582327605782,1.2084557174657709
791,4.923472417920254,3.9925935546809583,1.2084554143650506
792,4.923473485341446,3.9926185950347395,1.208459623364978
793,4.923472631541381,3.9926292142925814,1.2084585540918944
794,4.923472823360949,3.9926310596562398,1.2084554108589773
795,4.92347289875535,3.992648347315212,1.2084574444174025
796,4.923473662923963,3.9926632834097293,1.2084589789092168
797,4.923474090644169,3.9926713902691318,1.2084593896216302
798,4.923475096573321,3.9926877109094097,1.2084594904750892
799,4.923474292122004,3.992704969462835,1.208461562408271
800,4.923474269030162,3.9927093847349426,1.2084598829520454
801,4.923473701412704,3.9927250879666243,1.2084620550450722
802,4.923471324481096,3.9927341870674247,1.2084618989129166
803,4.923472044723638,3.992770760990354,1.2084686558828805
804,4.923471180256445,3.992768041255444,1.2084650136905593
805,4.923471248353972,3.9928056154842397,1.208473148729947
806,4.923472076968987,3.9928228003891792,1.2084755666891476
807,4.923473022797078,3.992834862050984,1.2084744290372573
808,4.923473529407572,3.992846563682491,1.2084743782889913
809,4.923474623592473,3.9928639671791264,1.20847485348043
810,4.923475486398355,3.992884330074774,1.2084783594234962
811,4.923476520614048,3.992917350388799,1.2084835736561106
812,4.923476911800458,3.992932214365547,1.208485748957222
813,4.923477510862451,3.9929375019199878,1.2084842332602064
814,4.923478258224824,3.992964482067022,1.2084886808699595
815,4.923478101651209,3.992969893979163,1.2084877301690662
816,4.923479219457103,3.992994173653115,1.2084923904823885
817,4.923480133929799,3.993020047369698,1.208496185056583
818,4.923481194159134,3.993048631431007,1.2085005683677288
819,4.923482769215515,3.993062370509996,1.2085008706424887
820,4.923484079920818,3.993084591125918,1.2085049489533626
821,4.923485295049566,3.9930948255762293,1.2085044634574982
822,4.923486468919704,3.9931193429370055,1.2085091698182973
823,4.923486969362865,3.993135670291834,1.208509151058547
824,4.923485119920171,3.99312504298883,1.2085037442543174
825,4.9234854971825355,3.9931454465682967,1.2085063048693123
826,4.923485767670367,3.9931694574651377,1.2085081703992546
827,4.923486189065172,3.9931747123254806,1.2085072524639144
828,4.923486871901796,3.9931843009385326,1.208507681104428
829,4.923488053918332,3.993209071227382,1.2085127661943647
830,4.923489368883326,3.9932304500392104,1.2085165098908905
831,4.92348956344355,3.9932461308623943,1.2085192070429538
832,4.923489752616259,3.99325433212571,1.2085191607802797
833,4.923489747708361,3.9932646088998465,1.2085196154095228
834,4.92349038443461,3.99328007599812,1.2085218786707932
835,4.923489849181208,3.9932989138413997,1.2085217078791795
836,4.923489752149033,3.9933093554316894,1.208523118898166
837,4.923490305435599,3.993318388165243,1.20852172768327
838,4.923490523405492,3.9933249069775965,1.2085193526500146
839,4.923491106215808,3.9933478185703573,1.2085234380624337
840,4.923490985639538,3.993356462843154,1.2085219979033046
841,4.923492200794291,3.9933660328418603,1.208521278940342
842,4.923493067028136,3.993377215108229,1.2085216797849052
843,4.9234929102307445,3.9933836044186632,1.2085206390685095
844,4.923492896859238,3.993393431008379,1.2085205319802774
845,4.923494017358419,3.9934095578330875,1.2085198724723107
846,4.923494247838231,3.993417761202677,1.208518722271843
847,4.9234952794453175,3.9934466805547637,1.2085238545381363
848,4.923496101451598,3.9934564410453905,1.2085248951635559
849,4.923496361933849,3.993452603231405,1.208521087593985
850,4.923500814124347,3.9935487806114005,1.2085373451148298
851,4.923504273261599,3.9935599331979263,1.208535129430841
852,4.923504725772016,3.99356447271233,1.2085330485618788
853,4.923505274505638,3.9936120655595726,1.2085429372795413
854,4.923505487661346,3.99363665153284,1.2085473587438826
855,4.923506776111927,3.9936491956481563,1.20854890145372
856,4.923507232019222,3.9936628076626786,1.2085511652754672
857,4.923506855990128,3.9936534687136476,1.2085457499035703
858,4.923507928694286,3.993679981264871,1.2085506747208858
859,4.923507964939537,3.9937010559431103,1.2085537898057568
860,4.923507815808946,3.9937145937265988,1.208553648202759
861,4.92350814857324,3.99374157538452,1.2085586153255623
862,4.923508195493514,3.9937456268098273,1.208557014453192
863,4.923508302544554,3.99374269923804,1.2085527721922036
864,4.92350852771955,3.9937601743182216,1.2085552925340841
865,4.923508329602047,3.9937642883974482,1.2085503598544478
866,4.923509410608845,3.9937879342566878,1.2085536160551038
867,4.923509342656265,3.993799714024314,1.2085546247525
868,4.9235092928007615,3.993810644676773,1.20855499785093
869,4.9235093212158985,3.993814431939387,1.2085541983006216
870,4.923509859012722,3.993816473815384,1.2085518413270202
871,4.923510670916659,3.993814061109815,1.2085481018082285
872,4.923511745948033,3.993815194495761,1.2085469402624012
873,4.923512123821696,3.993821770034343,1.208547529355126
874,4.92351218588303,3.9938294460020125,1.2085477103947033
875,4.923512973426171,3.9938589555139785,1.2085528405959407
876,4.9235134296233785,3.9938764221128835,1.2085555390740252
877,4.92351302984673,3.9938940497272393,1.2085584263667724
878,4.923514121002891,3.9939155098107872,1.2085615996259989
879,4.923514422797384,3.9939337433803805,1.2085642082511905
880,4.923513482533389,3.993934310401959,1.2085610868331536
881,4.923513586927139,3.993960922089001,1.2085652275159575
882,4.923513650720744,3.993977021856638,1.2085668563927574
883,4.9235140910567745,3.993999591501391,1.2085689027170938
884,4.923515167847481,3.994013158170881,1.2085708671983204
885,4.923515700712401,3.9940325924933275,1.2085729676453303
886,4.923515594921875,3.9940498612743585,1.2085752583776868
887,4.9235160677197,3.9940666582308797,1.2085784967366051
888,4.923515647310802,3.9940766169045525,1.2085776659499317
889,4.923516652203305,3.994100380814073,1.208582357326571
890,4.923517162841737,3.994118573740256,1.2085860549883434
891,4.923517978201628,3.994119480999421,1.2085835536239407
892,4.923518836958972,3.99413481674149,1.208584416921782
893,4.9235184374075205,3.994140534632303,1.2085820774599487
894,4.923518716778816,3.9941503146389725,1.2085823720948012
895,4.923518160816775,3.9941456289658457,1.2085774227248847
896,4.923519321246378,3.994159758063402,1.2085784295226671
897,4.923519951441032,3.9941657843365035,1.2085774744789755
898,4.923520804408583,3.994190891115086,1.2085835758369956
899,4.9235204115349696,3.994188988691635,1.208581250926669
900,4.923520855063538,3.9941993026507485,1.2085800206068988
901,4.9235212755148305,3.9942000350068088,1.2085772703121263
902,4.923521583114317,3.9942122549255377,1.2085792442861136
903,4.923521474138363,3.994225305706867,1.2085806296754649
904,4.923522026295839,3.9942369687503763,1.2085813498516194
905,4.923522125508579,3.9942524246196927,1.2085827159609297
906,4.92352278319887,3.9942598678696206,1.2085832294869276
907,4.923523256660683,3.9942783952068934,1.208586264709956
908,4.923523864589378,3.9942825798626833,1.2085856756527138
909,4.923523587516633,3.9942903335637108,1.208586129196615
910,4.923523694716677,3.9942851242322184,1.2085814677909639
911,4.923524243152356,3.99429330645298,1.2085805982234417
912,4.923524690168523,3.9943076874666597,1.2085830940004803
913,4.923524511405078,3.994318123615518,1.2085838656740613
914,4.923525233196928,3.9943294010237542,1.2085843152666642
915,4.923525841677744,3.9943438364814843,1.208584681793627
916,4.9235266516918825,3.9943731603582573,1.208589593472504
917,4.923527266430233,3.994385177024266,1.2085911120115314
918,4.923527312587516,3.9943952979789072,1.20859082387123
919,4.923527472587186,3.9944160483107733,1.2085926473027961
920,4.923527575692465,3.9944192445228044,1.208590051926221
921,4.923527801507837,3.994430987212332,1.2085917718164556
922,4.923528048181477,3.994436188652573,1.208590393437875
923,4.923529195320648,3.9944564449296407,1.2085936473146661
924,4.923528833357091,3.994460636577256,1.2085925931414079
925,4.92352929499349,3.994473061007433,1.2085942024001892
926,4.923529209159555,3.994497753438843,1.2085994216541318
927,4.923529475344905,3.9945135824369964,1.2086014597547512
928,4.9235300113920575,3.9945286391816173,1.2086017894738044
929,4.923529659516111,3.994543178675847,1.208604980643598
930,4.92353035159491,3.9945680610108867,1.2086096074422434
931,4.923531143835793,3.994572726452344,1.2086081408923988
932,4.923531637268293,3.9945925408163045,1.2086114128106011
933,4.923532029160589,3.994602913222216,1.2086113688227855
934,4.923531972108694,3.9946053195700233,1.208610048650713
935,4.923532792415482,3.9946182670949653,1.2086110972879467
936,4.923532851671288,3.9946288077359724,1.2086114956211227
937,4.923533031947922,3.9946388505054453,1.2086117087303174
938,4.923533595423581,3.994669849176522,1.2086179341515868
939,4.923533326558911,3.9946756125868808,1.2086168696254134
940,4.92353390806428,3.9946818321177777,1.2086154093022314
941,4.923535070969787,3.9947042730329874,1.2086190953022429
942,4.923535628124284,3.9947196529003937,1.2086218584494735
943,4.9235357571465475,3.9947343629099814,1.208622589224153
944,4.9235349141128735,3.9947365109835418,1.2086216358898527
945,4.923535303136396,3.9947568920595384,1.2086246705177746
946,4.923535816471296,3.9947601031840736,1.208623090331749
947,4.923535892081087,3.9947608785801423,1.208619668738924
948,4.923535936133254,3.994780115285681,1.208622054655327
949,4.923536184621719,3.994790998244437,1.2086197367387783
950,4.923537178767116,3.9948097529588296,1.2086229876107035
951,4.923537340273896,3.9948246871283986,1.2086255795717242
952,4.923537908154759,3.9948483456272856,1.2086294087406424
953,4.923538220099632,3.9948588732020864,1.20863083278115
954,4.9235388473797785,3.9948778731841528,1.2086341619818604
955,4.923538512967017,3.99488739398959,1.2086342408965114
956,4.923539489649056,3.9949049419958134,1.208637654327729
957,4.923539776349058,3.9949161671015614,1.2086382409012981
958,4.92354042057562,3.994937598787523,1.2086411867278328
959,4.923540608469079,3.994956838252717,1.208644944723531
960,4.923541217758281,3.9949694528761697,1.208646726034155
961,4.923541590733689,3.9949885899038993,1.2086486681478756
962,4.923541983800495,3.9949907848945916,1.2086464627494342
963,4.923541742859635,3.995013876817498,1.208650567981004
964,4.92354291067326,3.9950284450162545,1.2086524747771492
965,4.923543850331255,3.9950501904049247,1.2086574051458847
966,4.923544135221534,3.9950376261402956,1.208651717812473
967,4.923544212510547,3.995042780857548,1.208651198604978
968,4.923544776610237,3.995049034295009,1.2086507804631847
969,4.923545462814037,3.9950539975495047,1.2086449347014
970,4.9235459412794995,3.995071260252091,1.2086479289200887
971,4.923546897113368,3.9950875059176973,1.2086502088833768
972,4.923546703082384,3.995108675945659,1.2086540983691785
973,4.923546955408315,3.995111339230358,1.2086511921033034
974,4.923547194905379,3.9951269741150046,1.208653976598534
975,4.9235480708714965,3.99514014562404,1.2086548941715098
976,4.923548435818689,3.9951408288688612,1.2086521627254625
977,4.92354949328027,3.995159657377975,1.2086545859148623
978,4.923549827199485,3.9951624492084084,1.2086521919795927
979,4.923550765214458,3.9951741690901943,1.208652928987955
980,4.923551689946634,3.9951850398931135,1.2086534494421706
981,4.923551945521118,3.995193704263991,1.2086539486882157
982,4.923552308426327,3.995215200817662,1.208658244242446
983,4.923552254276356,3.9952175285061733,1.2086573292031224
984,4.923552572375201,3.9952157443859524,1.2086547555437093
985,4.923553191362812,3.9952375664791635,1.2086589801177587
986,4.92355334801033,3.9952543988276608,1.2086619581673888
987,4.923553332994214,3.9952667729972315,1.2086631065140827
988,4.923553635355755,3.995281790183383,1.208662994058068
989,4.923553466023538,3.9952701908214805,1.208655031429753
990,4.923553140970613,3.9952783557010974,1.2086550653271806
991,4.923553116385512,3.995281461589756,1.2086528194150068
992,4.923553523640105,3.9952963679153664,1.2086532690125993
993,4.92355383911582,3.995321314193591,1.2086584095111335
994,4.923554589677344,3.99533158325771,1.2086591338095523
995,4.923555226517773,3.995341665632482,1.2086596534989529
996,4.923555170007535,3.9953582106800383,1.208661879148358
997,4.9235560119152035,3.9953812944371454,1.2086650621586557
998,4.923556937142106,3.9953959178381333,1.2086672821064564
999,4.923557762582383,3.9954117106476175,1.2086697132309547
