,max_error,mean_squared_error,mean_absolute_error
508,4.867659473881614,2.1193463308940106,0.7253044969986571
509,4.867653527260442,2.119325776310862,0.7252967029456454
510,4.8676328430999005,2.119249397419538,0.7252792348405357
511,4.867615517393049,2.1191596857999273,0.725254955499431
512,4.867609987189072,2.1191270942925096,0.7252460753683265
513,4.867603459543977,2.1191027623344665,0.7252390050323088
514,4.8676030026277335,2.1190879263823392,0.7252340127595508
515,4.8675981309694505,2.1190736975137545,0.7252279536017233
516,4.867584005574016,2.1190272547711064,0.7252141977417871
517,4.867570424671554,2.1189575110702403,0.7251967204883064
518,4.867561647097353,2.1188996796006196,0.725178905839916
519,4.867544050844057,2.1187436994741806,0.7251368240087047
520,4.867542737018164,2.1187249547202907,0.7251303714152848
521,4.867533348132174,2.1186972268354167,0.7251223902295237
522,4.867522731705947,2.1186663251370494,0.7251116624446029
523,4.867484198353136,2.11854251946892,0.7250796179075629
524,4.867480343357257,2.118491593649701,0.7250644845202617
525,4.867470608478351,2.1184435368688836,0.725050705586132
526,4.867472786961413,2.118427668077339,0.7250436415940738
527,4.867469357669727,2.1183884630175576,0.7250317942497351
528,4.867460191530776,2.1183063056007856,0.7250091316062197
529,4.867446534187914,2.1182376434198837,0.7249897511573504
530,4.867438378527565,2.1181914356837783,0.7249740527744307
531,4.867430418419034,2.11816818680819,0.72497040566263
532,4.867418490143673,2.118107591136112,0.7249553007579497
533,4.867410044668585,2.1180219219551017,0.7249313632973665
534,4.867402164144533,2.117988738875099,0.7249223137885523
535,4.867390143401996,2.1179326538234795,0.7249065153182898
536,4.867388281935565,2.1179224069735554,0.7249017875854198
537,4.86738734975337,2.117914699485536,0.7248983671211611
538,4.867376129101697,2.117870778492433,0.7248861039662483
539,4.867365397202779,2.117838145715979,0.7248766052022652
540,4.867358150559025,2.117810469454004,0.7248684360766219
541,4.8673426747917885,2.117736505377335,0.7248479728469247
542,4.867335476345754,2.117700569667113,0.7248385256215168
543,4.867323889365879,2.1176496439820243,0.7248249482776047
544,4.867316062405157,2.1175979735790507,0.7248076970169539
545,4.867301316126648,2.117528522927428,0.7247886884235145
546,4.867289531173631,2.117457534589866,0.7247683589346827
547,4.867282215753182,2.117432617403012,0.7247611567972758
548,4.867274678373859,2.1173948983090387,0.724750806305142
549,4.867269639327678,2.1173720296028473,0.7247453436714183
550,4.8672647257245645,2.1173413927260585,0.7247363328225356
551,4.867263606865669,2.1173158825630107,0.7247277244630731
552,4.867261285543317,2.1172678536771397,0.724711903773096
553,4.867246222571388,2.117230097983225,0.7246996574795875
554,4.867241784107459,2.117196717050859,0.7246893776848355
555,4.8672328111407115,2.117155498424553,0.7246785829484736
556,4.867221942760117,2.1171086658621046,0.7246653960593276
557,4.867207985843532,2.1170486197356704,0.7246498026134035
558,4.867196647488157,2.1170035254151736,0.724638210593884
559,4.867196022698205,2.1169715399783104,0.7246279967177485
560,4.86718436363491,2.1168917287796405,0.7246068334566546
561,4.867175896013919,2.1168298605079756,0.7245888088378696
562,4.867163217662905,2.1167756318999933,0.7245741843256533
563,4.867157475388139,2.1167516686446466,0.7245682689006994
564,4.867150446835093,2.1167236069815134,0.724561192968612
565,4.8671472607580055,2.116713555923356,0.7245575153130372
566,4.867143169207734,2.116685409216551,0.7245504503083827
567,4.86712997781103,2.1166247214539466,0.724534615544631
568,4.867125925785391,2.1166112223397255,0.724530980546323
569,4.867122623852337,2.1165834637354375,0.7245220092767355
570,4.867117484530572,2.116562830646992,0.7245158898965661
571,4.867106823960411,2.116524408501858,0.7245058983202265
572,4.867087777471048,2.1164309811102755,0.7244809274970743
573,4.86709144079018,2.11640525214682,0.7244706026658182
574,4.8670770478938925,2.116358327183227,0.7244573551518397
575,4.867070267793902,2.1163160565752155,0.7244446414836033
576,4.8670673085364635,2.1162652088305425,0.7244316817902129
577,4.867058295577662,2.1161894909565806,0.7244076437946656
578,4.867048843967865,2.116157679510716,0.7243989867516427
579,4.867044904145467,2.116137708008389,0.7243934078377375
580,4.867042020523061,2.1161036313422743,0.7243828601320483
581,4.867028072150632,2.1160488690558688,0.7243671843979835
582,4.867028625168675,2.116031507506773,0.724362193102896
583,4.867025099065691,2.116014424685225,0.7243553826944471
584,4.867012129892632,2.1159342516188513,0.7243321127921474
585,4.867005219868923,2.115908888325934,0.7243252637616934
586,4.866993096108724,2.1158742274629914,0.7243157296643932
587,4.866984726971931,2.1158309959030075,0.7243039199484377
588,4.866982534341896,2.115816915718999,0.7242984216669698
589,4.866983340903102,2.1158044235256583,0.7242911287633907
590,4.866979488380128,2.1157820441774993,0.7242852611195727
591,4.866977875868874,2.1157823123912585,0.7242852321371048
592,4.86696889677097,2.1157257014087647,0.7242715460321811
593,4.866953170381894,2.1156643730586246,0.7242551152227314
594,4.8669468010771135,2.115644534672548,0.7242493163623991
595,4.866938345077793,2.1156132787982895,0.7242404356831954
596,4.866926632217603,2.1155717336430278,0.7242291069354453
597,4.866926457823963,2.1155627255959613,0.7242248342318974
598,4.866921579926711,2.115532352935587,0.7242158520247525
599,4.866919210265485,2.1155274662892314,0.7242130554258349
600,4.866912588644307,2.1154910495962405,0.7242030651648494
601,4.866867940019947,2.1154042401881052,0.724179371338866
602,4.8668566246045755,2.1153694960431872,0.7241699685485657
603,4.8668442073471265,2.115323936077129,0.7241576390419163
604,4.86683022125185,2.1152620432208256,0.7241401731602007
605,4.866820616446503,2.115192228173809,0.7241193632268244
606,4.866808647325983,2.115125931145476,0.7241018675919216
607,4.86679849296356,2.115059920288649,0.7240826177496091
608,4.866788206739032,2.1150352793420875,0.7240762250324099
609,4.866785340784393,2.115028669091266,0.7240731809700307
610,4.866770444127512,2.1149708405217704,0.7240578934773491
611,4.866762960194685,2.114932529114591,0.7240470606759964
612,4.866758907356526,2.114896487754113,0.7240374314508194
613,4.866746976252025,2.114868028654121,0.7240303733960612
614,4.866744663240332,2.1148389231754554,0.7240217386365221
615,4.866741281072747,2.114811160715514,0.7240131769644429
616,4.866732228527366,2.1147721227486245,0.7240000297435522
617,4.866724637634789,2.1147184165188633,0.7239840675752744
618,4.866718176904954,2.1146877133750994,0.7239760075158017
619,4.866708377682859,2.1146259389603497,0.7239587752650294
620,4.866687310533005,2.114522727524606,0.7239321427720687
621,4.8666798127467485,2.114488672335219,0.7239229491606474
622,4.866665463601943,2.1144328239094334,0.7239075587036419
623,4.866614559723064,2.114223664259944,0.7238498131320653
624,4.866603026694637,2.1141983980190213,0.723843466300464
625,4.866597586038806,2.1141573459340126,0.7238330891707794
626,4.866589621869832,2.1141335859790042,0.7238276615372219
627,4.866584894287877,2.1141084954612244,0.7238202483386083
628,4.866576516659364,2.1140629306218384,0.7238081755471355
629,4.866565320783381,2.113989209341393,0.7237878837385169
630,4.866561826317025,2.1139555033470487,0.7237767159032271
631,4.866555863729121,2.113928469905645,0.7237695995079948
632,4.866546507676133,2.11387827563864,0.7237546779451933
633,4.86653751701908,2.1138327661523784,0.723741825374092
634,4.866536888169917,2.113832456734085,0.7237414960944111
635,4.866527764764267,2.1137941971636685,0.7237321450937876
636,4.866522916204804,2.1137547032682167,0.7237221197288324
637,4.866515392279514,2.113710366710474,0.7237108499202872
638,4.866504982146517,2.1136599587944533,0.7236980413216858
639,4.866497318395009,2.113614839913668,0.7236845354119021
640,4.866486535162176,2.113581876739925,0.723675571118224
641,4.866475941364902,2.1135368753996673,0.7236623337541972
642,4.866468552096268,2.113490665927064,0.7236484983050925
643,4.866462383080407,2.11343582243016,0.7236323795538375
644,4.8664554453081355,2.113396455088661,0.723622452173066
645,4.866450972951371,2.113363051055325,0.7236134547928103
646,4.866445337015096,2.1133529021208406,0.7236110542646018
647,4.866442369837708,2.1133310489193167,0.7236048456868692
648,4.866433517737019,2.113277238427478,0.72358916485305
649,4.866424956333267,2.113222725593973,0.7235729181180408
650,4.866421338626344,2.1131747038823128,0.7235597982257477
651,4.8664137247161685,2.113104380189484,0.7235383243638708
652,4.866409461431874,2.1130774273837334,0.7235304310751555
653,4.866410232389317,2.1130422750718143,0.7235176435216017
654,4.866407187653407,2.113006554593261,0.7235076051131727
655,4.866398947217966,2.1129793745421654,0.7235005991074593
656,4.866395183226135,2.1129680862603526,0.7234977109996183
657,4.866386523042389,2.1129425221759797,0.7234910526177081
658,4.866382089971738,2.112932747562968,0.7234888833824978
659,4.8663715942883705,2.1128952810462636,0.7234781035678117
660,4.866362282661345,2.11285892953426,0.7234663198009693
661,4.866354637972924,2.112820751141039,0.7234549460631517
662,4.866345840541413,2.112777486620165,0.723442720606477
663,4.866338644321092,2.112735247043789,0.7234315983571679
664,4.866329350765395,2.1126875699035867,0.7234187547044754
665,4.866325285504552,2.112657311967861,0.7234101786499713
666,4.86631659961701,2.1126185054843245,0.723398788826826
667,4.866309681502162,2.112588432480744,0.7233895863388847
668,4.866305333615867,2.1125668394634016,0.7233821861855868
669,4.8662972491271255,2.112503307872062,0.7233640187262258
670,4.866288796178923,2.1124725639739337,0.7233561200905957
671,4.866279554007649,2.112426023967218,0.7233436429335781
672,4.866268018669729,2.1123806065014463,0.723331908002234
673,4.8662619242103835,2.1123558924641164,0.7233253713585128
674,4.866256871648829,2.1123260742832644,0.7233161715534319
675,4.866249528964775,2.112337340428522,0.7233192532705369
676,4.866238909064563,2.1123063130091175,0.7233109989450643
677,4.8662323154584195,2.1122632617993573,0.7232986361833479
678,4.866225222187444,2.1122238393868153,0.7232884151523592
679,4.866219687505984,2.1121921840116915,0.7232785385906275
680,4.866210350318038,2.1121377616548465,0.7232661844036498
681,4.866206111651342,2.1121094406682226,0.7232588790565759
682,4.866198972765023,2.1120789674617284,0.7232487175099568
683,4.866194568420557,2.1120533780545294,0.7232428110987353
684,4.866185237216924,2.1120230257236603,0.7232341513613313
685,4.8661772431809185,2.111989000339594,0.7232252095021551
686,4.866172141107911,2.1119649633732904,0.7232189492118388
687,4.866171336462513,2.1119503388101246,0.7232139873242098
688,4.866161307110699,2.1118968079792904,0.7231991824022652
689,4.866146189069567,2.1118436310147755,0.7231847149532886
690,4.8661392236064325,2.111816657236036,0.7231782276291276
691,4.866133676493296,2.111785462268381,0.7231687863127706
692,4.866129761631582,2.1117631086955004,0.7231622578545139
693,4.866125233444365,2.111733332452624,0.7231533621788683
694,4.866118984906654,2.1117082667557274,0.7231457644038883
695,4.866111605228101,2.111659366845996,0.7231315319752213
696,4.866105383619332,2.1116230536984344,0.7231215623292158
697,4.866099086482884,2.1115931265874823,0.7231133774542534
698,4.866091749427018,2.111554308306096,0.7231009396522783
699,4.866082182941337,2.111510099768274,0.7230895765927792
700,4.866076516740892,2.1114604852150523,0.7230757785079125
701,4.8660636867359175,2.111388292296956,0.7230558352265585
702,4.8660520960853555,2.1113440931429492,0.723041510566359
703,4.8660486791819295,2.1113325398408165,0.7230370164979921
704,4.8660396379098865,2.1112839950089914,0.7230230578401629
705,4.8660333710643355,2.1112607187586443,0.7230167182367414
706,4.866030247943892,2.111243849762775,0.7230111350370175
707,4.866020714743366,2.1112014861414936,0.7229997073454764
708,4.866017488081504,2.111184697032751,0.7229947643310085
709,4.866014113817525,2.1111348967454115,0.7229803987305347
710,4.866009270591945,2.111106293908226,0.7229726565612001
711,4.866004807642118,2.111084367155554,0.7229669963842358
712,4.865996528903839,2.1110563241112654,0.7229597225711787
713,4.865991163124421,2.1110291557048493,0.7229520081028992
714,4.8659850870995855,2.111001037725577,0.7229450663281004
715,4.865979609212212,2.1109718789703362,0.7229370350137297
716,4.86597940195888,2.1109503493440083,0.7229298982666301
717,4.865972055250136,2.1109171398053808,0.7229208223593403
718,4.865962177185404,2.1108711156630666,0.7229081775145388
719,4.865956523903337,2.11084518303299,0.7229015309236904
720,4.865947804200565,2.110799238509342,0.7228888022217602
721,4.865944106202459,2.1107826179506173,0.7228837480103231
722,4.865936313649543,2.110739991660977,0.7228710593227583
723,4.865930668738147,2.110723514059759,0.7228678377074428
724,4.865921914957813,2.1106714547925045,0.7228542373670891
725,4.865918553123541,2.110644310703065,0.7228477213647494
726,4.8659142125009485,2.1106122685745894,0.7228393770051069
727,4.865907095660903,2.1105757054960628,0.7228292263540332
728,4.865900671671577,2.110552316878874,0.7228232532913851
729,4.865896596676202,2.11053254097039,0.7228155148089332
730,4.8658886621703346,2.1105053410465833,0.7228083490058353
731,4.865884689492992,2.1104567765914792,0.7227927237504966
732,4.865881636736876,2.110459225015374,0.7227922063937035
733,4.865878947362768,2.1104460870224697,0.7227895244316966
734,4.865870639013805,2.1104143576075196,0.7227805609801662
735,4.865865865565008,2.1103615552604937,0.7227665765644549
736,4.8658611055791,2.110335352038844,0.7227588565394906
737,4.865854640097507,2.110298651810708,0.7227467625185664
738,4.86584785762004,2.110268637452742,0.7227379228831536
739,4.86584222965024,2.1102455749553086,0.7227317121776665
740,4.865835552171912,2.1102021190659475,0.7227193235261832
741,4.865832498913078,2.1101550658523442,0.7227075909555402
742,4.865826004367525,2.110124034905483,0.7226981534012556
743,4.865818366119395,2.110099727783355,0.7226910302583917
744,4.865810568569779,2.110055011227659,0.7226779908856327
745,4.865805065546613,2.110023761540736,0.7226661679748368
746,4.865800925222266,2.109998930930564,0.7226572805666405
747,4.865799905392199,2.109993420627465,0.7226548350159779
748,4.865792283913839,2.109944141045631,0.7226408285613268
749,4.865786481951886,2.109921740784678,0.7226345484980314
750,4.865781772903559,2.1099049766445566,0.7226277456000162
751,4.865756345147341,2.1097937124838166,0.7225974144075457
752,4.865753010023203,2.1097809784626476,0.722592331080394
753,4.8657522754098705,2.109757039677822,0.7225841582730794
754,4.865741688142176,2.1097001556435995,0.7225669869344713
755,4.865735383666945,2.1096766344845523,0.7225614287755804
756,4.865731970287317,2.1096641523017503,0.72255736834664
757,4.8657228076034045,2.1096256137269283,0.7225461071811643
758,4.865719477834669,2.1096071190858185,0.7225400018288102
759,4.8657153677445155,2.109596492112138,0.7225369128828568
760,4.865712442245636,2.109563022301809,0.7225269831926955
761,4.86571209454209,2.1095586961237744,0.7225247314712843
762,4.865703669932359,2.109531395605628,0.7225174648242935
763,4.86569843575543,2.1095047590219718,0.7225100478226744
764,4.865691849791352,2.109477710501022,0.7225021760382772
765,4.8656906826216915,2.109479518831091,0.7225004168796014
766,4.865687964539968,2.1094481142149424,0.7224919969369527
767,4.865684035057382,2.1094314628278155,0.7224868528813363
768,4.865680254092845,2.109407893319371,0.7224803782131173
769,4.865674622498725,2.1093858657481186,0.7224743095628163
770,4.865667928175522,2.1093517898909444,0.7224655070891698
771,4.865664018038374,2.109337690499664,0.7224612546856335
772,4.865661291884481,2.109316135642638,0.7224551406924679
773,4.865654347333655,2.1092807501683177,0.7224459073282664
774,4.865649026036236,2.109255156050851,0.7224388609700544
775,4.865643319427119,2.1092290165494485,0.7224315480381343
776,4.865636084689376,2.109193054052747,0.7224211307594549
777,4.865630005536442,2.109139453489623,0.7224069022849594
778,4.865622670599621,2.1091000868612104,0.7223967955237955
779,4.865619701577263,2.109101407100243,0.722399058215761
780,4.865614583251648,2.109070520341167,0.7223902078396613
781,4.865612063887468,2.1090634071515364,0.7223866494882036
782,4.865607283826652,2.1090504896275992,0.7223830024139316
783,4.86560061125272,2.109027646249628,0.7223767719587462
784,4.865588163850626,2.108951125752901,0.7223552444883626
785,4.86558004518378,2.1088907538582005,0.722340948032249
786,4.865577119500368,2.1088763748313544,0.7223363676770739
787,4.865573797200729,2.1088560330196398,0.7223305247996649
788,4.86556792652306,2.108833143417658,0.7223241701877456
789,4.86556679213174,2.1088195125940192,0.7223194610744305
790,4.865564282096174,2.108801886379823,0.7223142603709687
791,4.865559435787047,2.1087760427905886,0.72230673608634
792,4.8655532820809775,2.108750408057612,0.7222999986654549
793,4.865548983913092,2.108736581975902,0.7222963573253758
794,4.8655459832614865,2.1087067480317168,0.7222875684044306
795,4.865541957728373,2.1086736989368724,0.7222779001163727
796,4.865541196040207,2.108666111369886,0.7222755654081391
797,4.865540306089291,2.1086441653434034,0.722269320805638
798,4.865538539475744,2.1086388530710085,0.722267966584824
799,4.865534808135377,2.1086165142890954,0.7222613843611223
800,4.865531387573858,2.108590870879434,0.7222548288170741
801,4.865525195340812,2.108565993991595,0.7222474287030357
802,4.865518572176579,2.1085301106690513,0.7222368070113732
803,4.865511899671594,2.1084910631524583,0.7222249115258544
804,4.865506800890803,2.108479982760705,0.7222204530972884
805,4.865501570109444,2.108449509633674,0.7222123278848815
806,4.865496440078659,2.1084336162971344,0.7222079541570926
807,4.865490592959535,2.1084067761698857,0.72220042423817
808,4.865485895973852,2.1083662971247468,0.7221861008210072
809,4.865480994300373,2.108340791802069,0.7221792012485105
810,4.865474123113681,2.1082998070694097,0.7221688874705541
811,4.8654678262319235,2.108271742225616,0.7221608403209798
812,4.865459758273866,2.108237999427951,0.7221526946970599
813,4.865454147167584,2.1081927239395992,0.7221393995485601
814,4.865446935031432,2.108153092636112,0.7221280391498226
815,4.865440906171502,2.1081234331775525,0.7221196096427553
816,4.865437192289074,2.108097376868248,0.7221118450343339
817,4.865432523596784,2.1080694009341756,0.7221034700338873
818,4.865429080884552,2.1080506512480923,0.7220981829691149
819,4.865424178323646,2.1080273871242166,0.7220909125386883
820,4.865415367752395,2.107986470314522,0.7220788480550895
821,4.865412975083907,2.1079713847421218,0.7220746690541748
822,4.865408728503569,2.1079523578770956,0.7220691947390429
823,4.8654018359983455,2.1079134670052535,0.7220572592449765
824,4.865398156702494,2.107901548138401,0.7220542985234693
825,4.865395940752779,2.107889044918566,0.7220507216976765
826,4.865389875364952,2.1078544872777774,0.7220423228421331
827,4.865383731790519,2.107833243713275,0.7220371458551583
828,4.865376239978265,2.1077987037179295,0.7220279692247894
829,4.865372945315659,2.1077854284497644,0.7220249993029324
830,4.865369349105805,2.1077686393154935,0.7220200860943894
831,4.865359484756242,2.1077417453906784,0.7220136046674047
832,4.86535214677888,2.1077068464380218,0.7220046358843822
833,4.865345328792845,2.1076684521635065,0.7219952736744876
834,4.865341008510623,2.1076501204119493,0.7219897859531287
835,4.865334046587912,2.1076225001508972,0.7219827848828564
836,4.865330482808757,2.1076038111765665,0.7219776671099571
837,4.865323022138477,2.1075702048474216,0.7219698538349241
838,4.8653213040755485,2.107557935514828,0.7219667643976162
839,4.865316904665032,2.1075221773472164,0.7219562634511827
840,4.865314476878107,2.107473101605443,0.7219430428681836
841,4.865312002109354,2.107461075841449,0.7219394383523541
842,4.865303334714629,2.1074273504428045,0.7219295358534917
843,4.865302802992684,2.1074204697653602,0.7219268779433705
844,4.86529691494765,2.1073883699492346,0.7219183557139235
845,4.865291765163936,2.1073623105443096,0.7219113685937173
846,4.865289486194356,2.107348289260844,0.7219068511229774
847,4.865284955972489,2.1073180640710545,0.7218986582515982
848,4.865279755976808,2.107287668020667,0.7218890365222521
849,4.86527941205432,2.1072840474382075,0.7218869603405641
850,4.865276409102778,2.1072639165158855,0.7218811486712837
851,4.865270356928032,2.1072466984828204,0.7218778546552028
852,4.865264101857628,2.107220359016023,0.7218703009462202
853,4.865261292919539,2.107201453056964,0.7218648386616716
854,4.865258292163165,2.107181411672565,0.7218588852355329
855,4.865251696195307,2.107139514184394,0.7218469064549728
856,4.865248337188136,2.10711808171328,0.7218412469649846
857,4.8652530786435815,2.1071080698550335,0.7218364284585461
858,4.865249968169214,2.1070852733848207,0.7218299127712741
859,4.865246668767994,2.107069734070799,0.7218254919928274
860,4.865242053630224,2.1070419276342807,0.721816147099592
861,4.8652342701115385,2.1070146661367106,0.7218081061799914
862,4.865229430587422,2.1070048622097715,0.7218043034154751
863,4.865222840477129,2.106972047211336,0.7217946769981415
864,4.865220291013656,2.106961439723158,0.7217915633362761
865,4.86521667288629,2.1069498714316954,0.7217880022956881
866,4.865212543972186,2.1069331467428114,0.7217836516749861
867,4.865208285898865,2.106915662538823,0.7217782270704188
868,4.865202504288516,2.1068919437869686,0.7217704626422694
869,4.865200393228562,2.1068609038092507,0.7217614857539341
870,4.865200208842049,2.106848111264196,0.7217570456902594
871,4.865197684582776,2.106832082499237,0.72175024154438
872,4.865190443391057,2.106797387842579,0.7217393843744263
873,4.865187916529521,2.106786401854983,0.7217362430829443
874,4.865182726575102,2.1067514178411053,0.7217270345922333
875,4.865184035256429,2.1067308402432685,0.7217195492670067
876,4.865180969398674,2.1067187518835295,0.7217149359018603
877,4.865175397881964,2.106686354855564,0.7217055431773995
878,4.8651695070335546,2.106654202360445,0.7216956956084495
879,4.865162150980656,2.106627692125159,0.7216877179851571
880,4.865157026860666,2.106602804906379,0.721680255452021
881,4.86515128753341,2.106574990155632,0.7216726991737874
882,4.865144966515449,2.1065438155230853,0.7216640890481236
883,4.865141515226013,2.1065338280518597,0.7216613540892081
884,4.865136023654424,2.1065131017446266,0.7216554932707953
885,4.865133371653254,2.1064995273160507,0.7216520609574508
886,4.865130463672006,2.1064650920335013,0.7216413549046827
887,4.86512573984859,2.106453752665947,0.7216378016787744
888,4.865117618646352,2.106418486412597,0.7216291342117428
889,4.865112789583212,2.1064041816754595,0.7216257046634278
890,4.865106699740939,2.106371651278234,0.721616205396133
891,4.865103805459882,2.106356982885965,0.7216127247857289
892,4.865101421909788,2.1063255207179723,0.7216041973064277
893,4.8650981403522575,2.106297558167673,0.7215970048684376
894,4.865097549571833,2.106284610602464,0.7215918155645868
895,4.865097630769796,2.106277231978018,0.7215885601340177
896,4.865090979944346,2.106245827657322,0.7215777564706976
897,4.865084367399586,2.106219849442131,0.7215702548964134
898,4.865081304156913,2.106208746903318,0.7215677898734189
899,4.865076617251612,2.1061790534246665,0.7215593498896383
900,4.865075775856147,2.1061744007662573,0.7215581524570803
901,4.8650723557344175,2.106161272900227,0.7215548356159803
902,4.865070008459548,2.1061426230848355,0.7215493050376564
903,4.865066036247433,2.1061253125745605,0.7215450292993743
904,4.86506317070802,2.106105658813557,0.7215387816764703
905,4.865061544560385,2.1060935446376594,0.7215349786271309
906,4.865058283023942,2.106079252481598,0.7215307683008562
907,4.865055497435218,2.1060692105406016,0.7215281160238659
908,4.865054838123855,2.106069752012305,0.7215280812851198
909,4.865053809515916,2.106057130704485,0.7215245687373757
910,4.865047824252918,2.1060511217718454,0.7215232496558219
911,4.865035271725267,2.1060112369225705,0.7215134976365701
912,4.865035655681789,2.106008423701743,0.7215116338692092
913,4.865031812692639,2.105991782109979,0.7215071312372874
914,4.865026865726102,2.1059641101845936,0.7214996496364423
915,4.865024175500286,2.1059499898126286,0.7214952256275426
916,4.86502012099906,2.1059303903616584,0.7214897148313563
917,4.865018252917063,2.1059156841059763,0.721484700063668
918,4.865012651499488,2.1059042865290136,0.721481627820335
919,4.865008133963147,2.1058793778199725,0.7214743400747834
920,4.865001470180998,2.1058458086226244,0.7214651605219278
921,4.8649984950554925,2.1058365160393406,0.7214620518129969
922,4.864993081675375,2.1058059760915153,0.7214531114352275
923,4.864988972283013,2.105795568151382,0.7214507705767718
924,4.864988548755234,2.1057804964861795,0.7214460126741452
925,4.864983644773048,2.105760021399935,0.7214404887136784
926,4.864984081840472,2.105764959131092,0.7214420086370114
927,4.86497341945665,2.1057189761464636,0.7214303826554823
928,4.864968721603563,2.105694399363217,0.7214239094732382
929,4.8649644076028205,2.105672268354125,0.7214182067504035
930,4.864958385339887,2.1056417057330203,0.7214100539517531
931,4.864955873442081,2.105619727798102,0.7214031938181519
932,4.864948196722641,2.1055864283129635,0.7213940938160122
933,4.864946052275866,2.1055673395302232,0.7213876341220993
934,4.864941813987182,2.105542138777156,0.7213806501119492
935,4.864939854259932,2.1055304758686204,0.7213780143051065
936,4.864935613960368,2.105504254303264,0.7213704158706806
937,4.864927388727334,2.1054672534812564,0.7213602674181747
938,4.864925258086041,2.1054464347752413,0.7213543170946592
939,4.864925771042959,2.10543818697719,0.7213516693079502
940,4.864921027599796,2.105417936853005,0.7213465752964104
941,4.86491391375451,2.105384961897666,0.7213377025685378
942,4.864911090471718,2.1053589852336643,0.7213302127760933
943,4.864903769155638,2.105327826421342,0.7213213766844302
944,4.864898715294205,2.105297540016177,0.7213134180396561
945,4.864897160434817,2.1052882263377914,0.7213100133585819
946,4.864891360018193,2.1052618754798442,0.7213031290130547
947,4.864886408995258,2.1052321257752125,0.7212954426810032
948,4.864881418603593,2.105199858792788,0.721282441289736
949,4.864876255607033,2.1051704676239784,0.7212739882052113
950,4.864874352943288,2.1051554820250704,0.72126906180593
951,4.864868890481104,2.105131520538441,0.7212624438887529
952,4.864871543073172,2.105104056212298,0.721252709069624
953,4.8648682166995165,2.105087151438928,0.7212480597102995
954,4.864864504635572,2.105074803984999,0.7212445789272132
955,4.864861111608332,2.105049073264492,0.7212360793313165
956,4.864858620004812,2.1050285096831787,0.721230381126485
957,4.864855195814468,2.1050126687963817,0.7212266018541447
958,4.864853106001992,2.104996653909102,0.7212220434137303
959,4.864851531761861,2.10497657974856,0.7212158262927058
960,4.864842059106341,2.1049331734834755,0.7212047127752298
961,4.86483772471864,2.104917530840683,0.721199637565597
962,4.864832791997645,2.1048977180088686,0.7211938154717068
963,4.864826367075313,2.1048634837182365,0.7211852013424113
964,4.864823516892881,2.1048510431095737,0.721181683649852
965,4.864816848093142,2.104813295863188,0.7211715879795642
966,4.864812235451363,2.104793425778357,0.7211659188861377
967,4.864809269844239,2.104776324161976,0.7211604432663316
968,4.864804403451207,2.1047525700311893,0.7211536690665825
969,4.864798977320578,2.1047293535339593,0.7211476811121967
970,4.864795410859878,2.104717952889724,0.7211450154988054
971,4.864791971353542,2.1046985548180968,0.7211399132162136
972,4.864787917338135,2.104675030196222,0.7211331022473406
973,4.864783084495202,2.104652056594887,0.7211264670210286
974,4.864781295861079,2.104643829020192,0.7211242956245516
975,4.864776415140101,2.1046193827391493,0.7211180715592256
976,4.864770565812635,2.104596873569453,0.7211124782972093
977,4.864768536570319,2.1045804935980534,0.7211079409342285
978,4.86476253987426,2.10454724616948,0.7210990767713853
979,4.8647600714655725,2.1045354743574305,0.7210957850820928
980,4.864753794980816,2.1044954626728765,0.7210846171614888
981,4.8647494940562614,2.1044767648192395,0.721079890917902
982,4.86474574060625,2.104455553716173,0.7210740804505499
983,4.864742107204772,2.104449730602183,0.7210711494433254
984,4.864737770060132,2.104425253688795,0.7210640383327921
985,4.864720699027314,2.1043004316583818,0.7210271904834221
986,4.864717535564197,2.104282640350575,0.7210228153901422
987,4.8647116806328645,2.104258335934102,0.7210170765085976
988,4.864708062121768,2.104238151669446,0.7210113486202373
989,4.864704103802249,2.104205140807388,0.7210020522352394
990,4.864701062678594,2.1041878871976216,0.7209969857023558
991,4.864695283241583,2.1041565406515566,0.7209884183881101
992,4.86469205204114,2.104132660111781,0.7209824946635277
993,4.8646887754653365,2.1040635056098917,0.7209611343623368
994,4.864686868011996,2.1040471859612104,0.7209568123615051
995,4.86468427256591,2.1040269283694695,0.7209511694160959
996,4.864680644938573,2.1040104374810404,0.7209466315085185
997,4.864677308378256,2.1039962346824654,0.7209426345690674
998,4.864672358886759,2.103964639615926,0.7209333294186698
999,4.864667782305551,2.103946582494972,0.7209282841556328
