,max_error,mean_squared_error,mean_absolute_error
71,4.877292005242096,2.4091356902736063,0.8114272108180757
72,4.8784040189353854,2.387975733285089,0.8051878768131695
73,4.877363787062638,2.394397710317537,0.8063674573775299
74,4.877160278646494,2.356758275548366,0.7959203591421594
75,4.876636903198628,2.3553659327364134,0.793596291525225
76,4.877912497817321,2.365147720932569,0.7988331716046719
77,4.876128361109637,2.3387112684789595,0.7904258020097212
78,4.877293079659356,2.361002890143012,0.7954640135775236
79,4.878588781934145,2.379885529487088,0.7997794532686251
80,4.878040717690496,2.328269631787242,0.7881455458188834
81,4.877670837792638,2.343784870238998,0.7923754532367309
82,4.87933539719303,2.3485864039005935,0.7927557842689748
83,4.878043937747209,2.340147015330195,0.79085573404783
84,4.878404094984756,2.324712472962893,0.7877925913890852
85,4.8779731250935425,2.3071808935620433,0.7808405540819747
86,4.876973411140456,2.3332927089396898,0.7886228082187061
87,4.8770601325125424,2.3306808907875203,0.7881391958097209
88,4.8768392313050315,2.294949366948674,0.7771601274466211
89,4.877404907671377,2.293129243940035,0.7764557385952683
90,4.8771155648266875,2.3111733272973614,0.7815983842825599
91,4.877791554240468,2.3085232910984788,0.7810974538102479
92,4.878174329192332,2.3109613726016023,0.780325857706543
93,4.8774248224637935,2.3340036603694108,0.7870762764513971
94,4.877732046331691,2.27882610731936,0.7712042811550716
95,4.878055860660721,2.3068514827563957,0.779655791908067
96,4.877083102059894,2.286062116332621,0.7736933319405115
97,4.878318109974902,2.3080376426017266,0.7796007896509658
98,4.877306593308966,2.275243921214135,0.7699768932855064
99,4.8766957883173205,2.277715106400659,0.771669246010357
100,4.87718695464799,2.2854435397609385,0.7727239260820199
101,4.877500770804548,2.2939622769108308,0.7759939863141015
102,4.87694151712583,2.294370567132994,0.7767792519585793
103,4.87719870501542,2.2738446546986695,0.7697553219293172
104,4.876732004285509,2.26280885417927,0.7664821698505359
105,4.876868626153944,2.264147984648606,0.7667443499597578
106,4.877139648850609,2.27051992896121,0.7682842761238178
107,4.877209267098889,2.2784630372728616,0.7712519663004961
108,4.876462932018852,2.2815711746593723,0.7724032252456846
109,4.877962985901553,2.2623673928932466,0.7656895291004242
110,4.876736900617224,2.2710323789672513,0.7687101942128256
111,4.876855151314748,2.2870415437507434,0.7741241201042212
112,4.877046038514147,2.277951154828523,0.7707898000928814
113,4.876702514856659,2.2497511184285117,0.7629807141568
114,4.876411718742955,2.270792182573743,0.7687416302958012
115,4.876502788639425,2.2701973674050864,0.7679499861862532
116,4.876196996302097,2.247898661490022,0.7616588774054693
117,4.8770159137780675,2.2469352545819765,0.7613069074347928
118,4.876018033890934,2.2422060035857556,0.7598853086813812
119,4.876334774387451,2.246574022801868,0.7614912498171349
120,4.876361593161397,2.2489243166893353,0.7619044450757103
121,4.876072725493196,2.2509731843457073,0.7623768320238821
122,4.8764028926471195,2.26510277206396,0.766470567165799
123,4.87545101280599,2.244400244927689,0.7605594742410013
124,4.876116100364049,2.248786116409929,0.7620209464742761
125,4.876305464196649,2.2479271390326683,0.7615597076006274
126,4.87630430248251,2.2539096874360487,0.7635115749440379
127,4.875871978115685,2.2437558016977417,0.7601991109348331
128,4.876423242717663,2.2591095556964853,0.7647590394074656
129,4.87615631077522,2.2623491234575677,0.7657999370857176
130,4.875867151182922,2.248606401755597,0.7613463056467107
131,4.875667126753823,2.2348996120210787,0.7577595315954776
132,4.875664422763653,2.2190918678446994,0.7558250449696868
133,4.875775096031593,2.213752633216373,0.753707121557598
134,4.875570749830247,2.2147687655282864,0.7543715417697076
135,4.875933845965229,2.235346107804096,0.7608298983559602
136,4.876095781348384,2.223844530702986,0.7568758686460946
137,4.875641370347241,2.229254394671329,0.7579609976517944
138,4.875600795887744,2.241275503123315,0.761601872920417
139,4.875742413779914,2.2251824960324997,0.7566664349252007
140,4.875737837587192,2.2308744062721013,0.7588639590737433
141,4.876052328764487,2.209640610504165,0.752520969314933
142,4.875040446964107,2.203428716355423,0.7512916755197628
143,4.875605698178873,2.238423559307309,0.7606433597647062
144,4.875022248324808,2.2087259833477533,0.7521684643831787
145,4.875093334245912,2.220377058465346,0.7554230302578286
146,4.875556427685241,2.2114411069486746,0.7531875725823274
147,4.8750437602953305,2.222875530639272,0.7559717003501479
148,4.875252060422997,2.2080963706926586,0.7518060712700534
149,4.874922423808496,2.201223524741415,0.7499340195542995
150,4.874674029590195,2.2015919568448865,0.7500466173029418
151,4.874606615999659,2.202151506291501,0.7502670330087384
152,4.875025813635071,2.2028732654034426,0.7504092719110178
153,4.8745324317733525,2.199667729650038,0.7496190784590016
154,4.874933164576736,2.2024302111998155,0.7503010361773566
155,4.874646849493612,2.2211775888059844,0.7551283090014215
156,4.874449554817672,2.221503224762846,0.7559570291625112
157,4.874310664393544,2.2236285610845012,0.7561485088446473
158,4.875104639030515,2.203096371204852,0.750326263913398
159,4.87450613914938,2.2062675456475827,0.7506451398500319
160,4.8747168716802864,2.2067266361465956,0.7513916238443943
161,4.874701221652554,2.2062138318580318,0.7512980063178374
162,4.873958434867769,2.1971855767966075,0.7487455691421593
163,4.87438724819634,2.2000116920837303,0.7493872755882524
164,4.874935194360741,2.2015340697843153,0.7497718061146114
165,4.873157628751241,2.20079229215417,0.7496788663000719
166,4.874385217382274,2.201268636284666,0.7497390911607635
167,4.874370802187593,2.1921618088291908,0.7467817293089631
168,4.87470936837807,2.19475023726129,0.7479238714009647
169,4.8737639737244685,2.193309200571899,0.7470840698609499
170,4.8742900493920605,2.1940082151226448,0.7471181657546071
171,4.873069446070043,2.195836223306033,0.7481360435766027
172,4.873942928965959,2.1896744086963627,0.7459819764458648
173,4.874142981022526,2.190440421999147,0.7459802196693186
174,4.8734324533813425,2.1940009233555817,0.746796856384531
175,4.873368117867826,2.1978045452138764,0.7487679481416649
176,4.874333587502765,2.18981582060946,0.7458321543905702
177,4.872830485678894,2.193160350327055,0.7470744100717126
178,4.872696446604749,2.190251647520356,0.7463123004442339
179,4.8728655147156,2.1872322520353666,0.7451843403637449
180,4.873628803788949,2.187967110649157,0.7456649352105252
181,4.872491403177744,2.1932660947605838,0.7470817599289163
182,4.872775890397663,2.185201137393312,0.7444766278802567
183,4.8735592065726845,2.183865342422623,0.743979672741535
184,4.872444838115355,2.187472172581086,0.7448654080300361
185,4.872563172796825,2.1830151269232667,0.7436548503609266
186,4.87189344047219,2.185076466134675,0.7450708694621956
187,4.872031000231272,2.189028967522808,0.7459333701741555
188,4.872542555176408,2.1851512698229314,0.7443246280358226
189,4.873031475571293,2.1863411993026833,0.7451977558394762
190,4.87272171636406,2.187101214580757,0.7450961429053362
191,4.87353986368275,2.184599228127175,0.7441024031049631
192,4.872426965019988,2.183125655115996,0.7436542837085137
193,4.872122056266033,2.1812060093097254,0.7430679599977686
194,4.872005626524041,2.185172105079279,0.7446044084627488
195,4.871908434203175,2.183292637880636,0.7434765735668333
196,4.872003963597357,2.1867756830137854,0.7449698416157073
197,4.873277020292837,2.186871563610832,0.7448663431388788
198,4.872175772846747,2.1838804960513327,0.7434588004656317
199,4.87192887252659,2.1798586056385605,0.7426502102177968
200,4.8719920315757514,2.1827193849434363,0.7433645017583463
201,4.8720773866356035,2.1848613368058967,0.7443935782583082
202,4.872628160888998,2.182979323855061,0.7433415431301943
203,4.871988089614268,2.183373010851432,0.7440001589787377
204,4.872127828445451,2.1861222643629135,0.7446405456991875
205,4.872721935393614,2.1690612631071784,0.739456092191436
206,4.8721438120189475,2.172714311949504,0.7409019840012842
207,4.872087316533594,2.180510818182143,0.7425832015987726
208,4.8717513387179325,2.18351188451905,0.744025018897307
209,4.8719326710427255,2.1678332283922,0.7390439393254054
210,4.871558663061709,2.1706861271487385,0.7403571693996
211,4.872710587321461,2.184224123673827,0.744050596893295
212,4.872520814514664,2.1683489239623914,0.7391775828708808
213,4.87160750850298,2.1789106885561886,0.7420937655338048
214,4.872314215867547,2.167628900029847,0.7388358269410558
215,4.8714565379701975,2.1688612502900835,0.7395474491407386
216,4.871410428472936,2.182404370937606,0.7435288376201232
217,4.87164426596471,2.1557657401579444,0.7359270158696799
218,4.872237980463511,2.1557415066702483,0.7358407562928061
219,4.871891109521107,2.1778596020918157,0.7417319193536812
220,4.872005934875996,2.1799261293906143,0.7428100904195413
221,4.872918831775636,2.1805114200733144,0.7424538028170847
222,4.871445016454546,2.1694521127851485,0.7398655720435093
223,4.87211009741899,2.167347514907466,0.7392388980438439
224,4.871896835058354,2.16686840436777,0.7391658513394502
225,4.872774834935046,2.167477943947389,0.7386223125502123
226,4.8729541598146255,2.169982229464032,0.7397908021398752
227,4.872714029841092,2.1655564725209384,0.73817672837469
228,4.872295293431241,2.153134360368161,0.7352199745780346
229,4.872599727164948,2.166744712931711,0.7384355442348892
230,4.8724115659935405,2.155816146315381,0.735683832124297
231,4.872616456951045,2.156733467613546,0.736068330973577
232,4.871556450153759,2.1563933807359956,0.7359788308981524
233,4.871353066922043,2.1521079226762083,0.7348863581947322
234,4.871856431997958,2.1522579424102504,0.7349506902013947
235,4.871478973539571,2.155032152464109,0.7354991338908078
236,4.872421843955979,2.152647870663377,0.7349851554648859
237,4.871212105443204,2.1537459386342346,0.7352217955394077
238,4.87250001033767,2.1554413994122386,0.7356514067502518
239,4.872333605781936,2.1483252224609672,0.7337036635536126
240,4.872394329807337,2.1476043798907,0.7334728269906823
241,4.872245005421161,2.1477020439536836,0.7335226867729914
242,4.87219943236475,2.1480057506330454,0.7335764678518759
243,4.872238190285912,2.147947134177947,0.7335701741739692
244,4.871781880118409,2.155653872287384,0.7357168170778308
245,4.871384160409812,2.148168681920992,0.7336834823889895
246,4.872220681494242,2.1473043721028167,0.7333866681294163
247,4.872397372815339,2.1550967576014033,0.735578893885792
248,4.87215993132864,2.1482126243068476,0.733603939759237
249,4.871314826950854,2.147856248941032,0.733479286125425
250,4.871331006937379,2.147839952510284,0.7335322406299054
251,4.871220760680226,2.1469502642494533,0.7332535815430837
252,4.8711853938826595,2.1476298748588807,0.7334418563308515
253,4.871109377740287,2.1458784755170615,0.7329231790670093
254,4.87121131826075,2.146852552417416,0.7332003059338825
255,4.871061891656647,2.1464420003670885,0.7330752778690925
256,4.87184665727797,2.1452612093320766,0.7326814278010986
257,4.870901802293316,2.1448091828282765,0.7326243537288409
258,4.87184601035847,2.1459645844851547,0.7328771944883621
259,4.871869354725722,2.1454044979250826,0.7327407629311565
260,4.872026597567998,2.146579941006934,0.7330400552558002
261,4.870882502002892,2.14526786346688,0.7327150897131625
262,4.871081320158283,2.1449158049475,0.7326282710143504
263,4.870907929021544,2.144412832348783,0.7324536144264775
264,4.870972155393297,2.14471402935488,0.732534852467342
265,4.87192256065508,2.1454026683801484,0.7326765909360603
266,4.870915361663056,2.1454229174613766,0.7328108777241079
267,4.870886971814689,2.1449183108114314,0.7325353185613716
268,4.871648424409269,2.137847280289707,0.730795899414677
269,4.871859840829913,2.145297132598519,0.7326545560536618
270,4.871799904013446,2.144612428245246,0.7324986470403012
271,4.870708691849099,2.144590885126961,0.7324969785220302
272,4.870560618207165,2.1442810370519587,0.7324136155375386
273,4.870629613280443,2.1442516352062464,0.7324340635002657
274,4.870634455608666,2.144896073180207,0.7325666793860558
275,4.870568120495902,2.1444844990875143,0.7324756969460621
276,4.870723284223812,2.143109290714175,0.7320486794265801
277,4.870780509580773,2.1430317056966666,0.7319955205594425
278,4.871504997249989,2.144085215376259,0.732307806680132
279,4.870491769623983,2.143115483059461,0.7320094034396535
280,4.8705543228036605,2.143530817812427,0.7321688442712999
281,4.870505185431562,2.14261530070733,0.7319546327065242
282,4.870350655081109,2.1352452849822248,0.7301214635581724
283,4.870552680452789,2.1355672827624157,0.730229527418529
284,4.871404991971299,2.1359910828586695,0.7302935183151518
285,4.871351290274186,2.13578405512884,0.730230078549797
286,4.871387731916503,2.1359771556395972,0.7302621590793232
287,4.870290519325696,2.134850893477039,0.729931825938315
288,4.870389731843155,2.135534228056742,0.7301763598582901
289,4.871372633238097,2.135924601208273,0.7302588916047756
290,4.870402335392719,2.1356031672185645,0.7301650975937302
291,4.8702694496433345,2.134951374344385,0.7299915304912002
292,4.870194136019821,2.134083853315365,0.729756230274777
293,4.870181579571473,2.134370626928783,0.729795986186564
294,4.871151638501865,2.134757152689014,0.7299144977537347
295,4.8713397882948275,2.135301932687639,0.7300382461679317
296,4.871186805132313,2.134748954264226,0.7298531067484144
297,4.87116003833522,2.134026681996444,0.7296823670034924
298,4.8710042552139265,2.133947897068679,0.7296800715084881
299,4.871115876847422,2.1339400903292236,0.7296840453055141
300,4.870087543664666,2.1330160324941922,0.7294206446581505
301,4.8701810600795,2.134169213353119,0.7297134268978531
302,4.870068739494887,2.133632379700393,0.7296006409926432
303,4.8701542037220715,2.133707471094441,0.7296250437071723
304,4.870061775835197,2.133294867722604,0.7295338597360121
305,4.8699338747647145,2.1328814758818684,0.7293926879737875
306,4.870021658747462,2.1328746123258995,0.7293397096006738
307,4.869937518714145,2.1324976916660545,0.7292509026667381
308,4.869925668955799,2.1322840683829534,0.729187118637754
309,4.869914086259221,2.1322909423915974,0.7292036603210448
310,4.870007978953779,2.1327546044238614,0.729352661354281
311,4.869908382715406,2.1323878683826964,0.7292459940194924
312,4.8700237200121625,2.132978104074515,0.7293645792978243
313,4.869865220395124,2.132589498562593,0.7292358346726574
314,4.869858116836755,2.1318160917309847,0.729046950630447
315,4.869843550068155,2.1322594757588758,0.7291718077079665
316,4.869931184246363,2.1324595359898124,0.7292463135958243
317,4.869872233284856,2.1322275039876333,0.729207443860666
318,4.870765024817229,2.1322112505354327,0.7291565443739348
319,4.8706457183266325,2.1320820752424905,0.7291185625791933
320,4.870674851144991,2.1321310116409955,0.7291265180017193
321,4.869826429105659,2.1322966909096293,0.7291900542622957
322,4.870756005961468,2.1322613186954067,0.7292195250444631
323,4.870709302485531,2.1321591815570047,0.7291738910002614
324,4.870719335981138,2.131997022466853,0.7291407280764424
325,4.869658595080314,2.131126001996587,0.7288617452882554
326,4.8699195887753035,2.1321045587170104,0.7291165223433956
327,4.869798937070178,2.131673944047393,0.7289767380008546
328,4.869811202462685,2.131800172365715,0.7290195064427857
329,4.869685023129017,2.1316556409950973,0.7290213838835901
330,4.869609423739922,2.1308278009699313,0.7287575138582884
331,4.869535579412574,2.1305407551853213,0.7287090425044023
332,4.869735077291067,2.1314177251312967,0.7288803828156131
333,4.869572839051264,2.1302309621180004,0.728614793316178
334,4.86956726772083,2.130635470842786,0.7286945114296982
335,4.869527100211077,2.1304787184329226,0.7286191324926666
336,4.8695476831557265,2.1305599484617965,0.7287065495841676
337,4.869517275770009,2.13093772382653,0.7288238318820887
338,4.8695980146327775,2.130942989140474,0.7287858273235596
339,4.869528740710307,2.1302538965634126,0.7285756727185687
340,4.869445518051,2.130222277868212,0.7285981490137617
341,4.869466615522823,2.129987972985469,0.7285553729365477
342,4.869351521264367,2.1295986956344497,0.7284046671352886
343,4.869359876659895,2.1297100149322112,0.7284802678209733
344,4.869448713053171,2.129853849360735,0.7284984318276152
345,4.8704734224346256,2.1303902661884684,0.7286266067844346
346,4.870449406377649,2.130956202473057,0.7288000314870948
347,4.86930293487128,2.1299158299278815,0.7285112945541742
348,4.869409318331203,2.129929359333224,0.728491279610186
349,4.86930865042801,2.129078072724387,0.7282752944215661
350,4.86932125414936,2.1293364441253715,0.7283499023073766
351,4.869290174116668,2.1293160018492987,0.7283435412205403
352,4.869294318095018,2.129017406340009,0.7282635937579857
353,4.869216280165991,2.128809375625998,0.7282147914452232
354,4.869306668803559,2.1291785381591444,0.7282809313013345
355,4.86930839056046,2.1291784309330866,0.7282881087972505
356,4.869156354214985,2.1285799073260465,0.7281540590370642
357,4.869180293908636,2.1285628335928974,0.7281051906825305
358,4.869078353231951,2.128126160565309,0.7280140152235665
359,4.86930305502557,2.129110492427964,0.7282384925200504
360,4.869386096386714,2.1288539345281263,0.7281606813649762
361,4.869116850830017,2.1285273759327255,0.7281122563934003
362,4.869205363891351,2.128668503053883,0.7281233978157637
363,4.869105781711119,2.128283694670944,0.7280087934595812
364,4.869143192138855,2.128171660595361,0.7279938140009876
365,4.869084358084163,2.128236418786545,0.7280272992676042
366,4.86903246893113,2.127938563621995,0.7279125474321494
367,4.868985916953667,2.1277339034242493,0.7278436447004886
368,4.868858489306456,2.1271078754473254,0.7277129990228014
369,4.869024099836712,2.1278400024757738,0.7279252247493051
370,4.868950725153524,2.1276373437584,0.7278358388274134
371,4.869010672380242,2.1275089651168337,0.7277815142262882
372,4.8690061724670874,2.1276443205463975,0.7278055339180114
373,4.868867404046423,2.127142874117631,0.7276477444545048
374,4.868945073786589,2.1274486848989187,0.7277379037621067
375,4.869053709354599,2.127771457095909,0.727860861648148
376,4.868969281307292,2.127472162775961,0.7277646472174009
377,4.868937272744676,2.1276740952245063,0.727849498792119
378,4.868980297421574,2.127599061710216,0.727801497938618
379,4.868900946899928,2.126885745692143,0.7275934269346584
380,4.868850177278613,2.1268077318511014,0.7276240703236809
381,4.868829825800891,2.1267170102473067,0.7275703149385961
382,4.8688399181764055,2.126913044351409,0.727587107012232
383,4.868787565363349,2.1264970556000358,0.7274545211604835
384,4.868767184603393,2.126556547433413,0.7275198718291629
385,4.8687548003128365,2.1264198022035314,0.7274902969047419
386,4.868716848964526,2.1261525577660145,0.7274194769412683
387,4.869152904839413,2.126628634298608,0.7275018502307186
388,4.869095294243968,2.126423769209205,0.7274702311775296
389,4.869082661853051,2.126420805408835,0.7274483903955355
390,4.8690889581092245,2.1260741101298524,0.727346474388162
391,4.869075731189014,2.126319111178152,0.7274103788526637
392,4.869018284926075,2.125714442352052,0.7272439369163374
393,4.869080260059824,2.1260816266071827,0.7273424608360982
394,4.869013431431818,2.126206694715863,0.7274157769702955
395,4.868950787972773,2.1258962179452054,0.7273251214844154
396,4.869014683552739,2.1260416276284477,0.7273203197021227
397,4.8688821814813,2.1255134210077986,0.7271857367388694
398,4.8689290331864745,2.1254676553785705,0.7271839944978402
399,4.869039352920192,2.1259241874720836,0.7273287367576112
400,4.869004856521897,2.125453631244498,0.7271500686245099
401,4.868959292052697,2.125595482637494,0.7271910013275222
402,4.868938155992192,2.12566947133726,0.727243500132383
403,4.868914205162983,2.125372724985731,0.7271772098052661
404,4.868865441950809,2.1250539086048517,0.7270526191751175
405,4.8688914687364475,2.1248599715509564,0.7269839644642606
406,4.868867456495366,2.124853189455345,0.7269814635742616
407,4.868848778164903,2.1251954803889497,0.7271057745427721
408,4.868811737742602,2.124888466073373,0.7270208815626233
409,4.868859993960786,2.1252309806252625,0.7271196466811986
410,4.868847742215446,2.1251945139677053,0.7271042665419178
411,4.8688760473653705,2.1246008950706976,0.7269132044609014
412,4.868817719538607,2.1247934183558757,0.7269906971031549
413,4.868846680045622,2.1248582932241984,0.727025648436327
414,4.86878858063649,2.124931148297963,0.7270272565550828
415,4.868811404510443,2.124859359268344,0.7270242860976949
416,4.868829096175986,2.1247123150044156,0.7269695687632278
417,4.868678253375765,2.1240496890098495,0.7267634610690815
418,4.868587511236424,2.1237629528926423,0.7266830404324527
419,4.868652103237538,2.123918620793391,0.7267206196376373
420,4.868670458963282,2.124105111173169,0.7267755188608314
421,4.868595918634266,2.1238471917657633,0.7267154498280882
422,4.868657422189566,2.1238395783048785,0.7267029456053287
423,4.86867273189733,2.1238503260367922,0.7267149772890024
424,4.868583068601049,2.1237543756634176,0.7266781148863791
425,4.868544826278464,2.1234627670977066,0.726632429265442
426,4.868617990202932,2.1234233258267445,0.7265944162768261
427,4.868537291766055,2.1232001358864543,0.7265455691901151
428,4.868516391088469,2.1230309134184275,0.7265027425651877
429,4.868542169592462,2.1234296541097453,0.726603812641033
430,4.868497165097996,2.122970781593183,0.7264622579718801
431,4.868495288463453,2.123212806957825,0.7265459282156889
432,4.868525737287974,2.122984707787105,0.726444272941807
433,4.868478943235076,2.1229844596506116,0.72643836572817
434,4.8684491950660895,2.1229395034373164,0.726434536646026
435,4.868517022341488,2.1233190660866645,0.7265290242454615
436,4.868484023964982,2.1232127412714576,0.7264903902554775
437,4.868395440063493,2.122343933010847,0.7262333343991363
438,4.868409261846147,2.12293353246092,0.7263758380684064
439,4.868369543980408,2.1230907533198162,0.7264179417064361
440,4.8683133075759555,2.122698852480291,0.7263036742499422
441,4.868293960656733,2.122595553951508,0.7262672134362492
442,4.868292703191325,2.122413824500417,0.7262243366376734
443,4.868335003674118,2.122712863400771,0.7263243299957678
444,4.868299058150925,2.122488768082368,0.7262464013098299
445,4.86829266850685,2.1225897197958896,0.7262755771906935
446,4.868257105535118,2.12224873375474,0.7261866532595971
447,4.868304515282799,2.1225929438530033,0.726287060504118
448,4.868284012651215,2.122487516810378,0.7262458504517446
449,4.868211158450499,2.1222534618681284,0.7261789026759174
450,4.868254934716814,2.122448151944502,0.7262401617363152
451,4.868151479883381,2.122161334101776,0.7261528105153444
452,4.868191454555291,2.1220659938037545,0.7261405551249517
453,4.8681655501492616,2.122153388088882,0.7261814134728249
454,4.868188319036894,2.122113293753397,0.7261601267779478
455,4.8682177991862,2.1224810224178934,0.7262546995302539
456,4.868163892121298,2.1219844060986777,0.7261229341401427
457,4.868196671964877,2.121980916241485,0.726116452825161
458,4.868180298714375,2.121979625884358,0.7261098629980514
459,4.868158620847276,2.121999636386785,0.7261204979477079
460,4.868155497042086,2.121840651387414,0.7260594767631712
461,4.8680841503488885,2.12140401979855,0.7259277130405712
462,4.868124609206202,2.1218009393614854,0.726037199254586
463,4.868100024331308,2.1214422126752415,0.725954009154892
464,4.8680867916650925,2.121229648342439,0.7258940952759552
465,4.868077815211737,2.1213003102734818,0.7259291108600775
466,4.868080574758117,2.1208978760307446,0.7257884253656496
467,4.868074909952882,2.1212086369687526,0.7258740797874665
468,4.868119120167666,2.1216930473321396,0.7259955615100661
469,4.868070338261712,2.1214692756307914,0.725933356842153
470,4.868032857283162,2.1212735716090116,0.7258880218293743
471,4.867998340170259,2.120986080230707,0.7258004939620124
472,4.867959201812723,2.120745276292094,0.7257249728966512
473,4.867988535339745,2.120709964479778,0.7256950023529327
474,4.868012644123965,2.1209035603285558,0.7257521712125286
475,4.8679612050342405,2.1207310581447163,0.7257047930410815
476,4.867916687748158,2.120593439489453,0.7256625248635795
477,4.867954720543852,2.1208034509086784,0.7257227081755683
478,4.867958871145996,2.1207077541675337,0.725692429302706
479,4.867935546712604,2.120680135944378,0.7256879358375881
480,4.86795848464045,2.1206986763004627,0.7256826538540901
481,4.8679149262944295,2.12047043322374,0.7256117169090789
482,4.867920951045161,2.120597405798901,0.7256568173880321
483,4.867889778770374,2.1204979859943207,0.7256179597213351
484,4.8679215026851255,2.1206263653422437,0.725666399830084
485,4.867937812822814,2.120600266492377,0.7256632515800133
486,4.867857650371708,2.1200944265545694,0.7255313259926709
487,4.867841133816488,2.120013892248315,0.7254997917324675
488,4.867828953438415,2.120109296104076,0.725527126589553
489,4.867797866671349,2.119946747542271,0.7254782630959588
490,4.867807360355372,2.1200723965803783,0.7255246710582239
491,4.867832955010372,2.120255764337652,0.7255677020198615
492,4.867838605303536,2.120233227122221,0.7255632541662479
493,4.867766092139007,2.1199475570217188,0.7254966936049263
494,4.86779590271255,2.120045836240945,0.7255168369401008
495,4.867764979439429,2.1198606263405186,0.7254534099536063
496,4.86775618410223,2.119749056769169,0.7254243628782002
497,4.867764327369746,2.119784366907914,0.7254331683190581
498,4.867768680423167,2.119803106499477,0.725438211036719
499,4.8677799055353175,2.1198446249675817,0.7254498152640955
500,4.867769454572909,2.119946143616748,0.7254841415935018
501,4.867759076640937,2.119832583355897,0.7254439245842235
502,4.867753261878794,2.1197558873127673,0.7254165351630064
503,4.867754529643538,2.1198091568900215,0.725431095961009
504,4.86774427621904,2.1197650392941743,0.7254204468172344
505,4.86773676249108,2.1197671984550936,0.7254262289124003
506,4.867722353877514,2.119646369955189,0.7253847161637413
507,4.867703338946627,2.1196066343217366,0.7253730712790654
508,4.86767757187256,2.1194310283417397,0.7253286864600217
