,max_error,mean_squared_error,mean_absolute_error
100,0.17417545648779914,0.00023388847904882288,0.007430016463946035
101,0.16605025182285107,0.00021484476058467785,0.007054732597913995
102,0.16276611034773109,0.00019557906496851812,0.006733351718060317
103,0.15861380725578356,0.00018104071181339153,0.006449665347674643
104,0.14945254939079136,0.00016539066841015794,0.006124020267767472
105,0.15033663375912693,0.00015488444833371433,0.005793301316503739
106,0.1468452467302424,0.00014027221289649277,0.005509944738003877
107,0.14515019917293379,0.00013095557678349977,0.005235026406059583
108,0.14316639935800574,0.00012807373113204502,0.005085821995790443
109,0.13915577848515975,0.00012199593721801136,0.004919528102144822
110,0.13451138876258523,0.00010864713880727393,0.004554836717335041
111,0.11975450853960411,9.159284277731099e-05,0.004275908286758892
112,0.1149477145864904,8.572968984997831e-05,0.004072801979074238
113,0.11383215334842031,8.099947634475467e-05,0.0039259361018006665
114,0.11090694173503662,7.527550791189333e-05,0.003779087877446817
115,0.11140160964251176,7.487970002968849e-05,0.003733242559527457
116,0.10937001058241387,7.115443259350223e-05,0.003575259784102837
117,0.10094310098829419,6.037737178841952e-05,0.0033171415133362234
118,0.09710433066350453,5.6391179782827e-05,0.0031780253691440826
119,0.09688136365798246,5.389979153523522e-05,0.0030726152973585565
120,0.09467473716106185,4.8784496536179475e-05,0.002902479236366553
121,0.08960771807349176,4.229659228667198e-05,0.0026735318351121706
122,0.0837648055689693,3.6006778997986337e-05,0.0024590982947467065
123,0.08083596420518788,3.3177763770193715e-05,0.0023217859268100426
124,0.08101861789108074,3.272078531333367e-05,0.0022621688829377665
125,0.0778152529623614,2.9099331530654197e-05,0.0021139874259851377
126,0.07680768304762223,2.7696661642027046e-05,0.002025310873197769
127,0.07540446877917512,2.606791273208211e-05,0.001954958334320118
128,0.07453019606522462,2.4957257159248816e-05,0.0018977535399039526
129,0.07063005773265825,2.1882026628434854e-05,0.001776080053300745
130,0.07013997062815716,2.144764513489937e-05,0.0017327979283520566
131,0.06888954934080234,1.9794087136000744e-05,0.0016602744341853676
132,0.06699948668322975,1.8505296720504168e-05,0.0015860564356242122
133,0.0635419032260388,1.6582551145622296e-05,0.0014998710091264937
134,0.06211806008976339,1.5953516687699998e-05,0.0014552154594345485
135,0.061410795446991975,1.532598685437672e-05,0.0014070436914150866
136,0.060930624887271974,1.369140628540364e-05,0.0013335178954818308
137,0.058714001943972534,1.2073994175231752e-05,0.001253964727866567
138,0.059435344549618546,1.1610180835931255e-05,0.0012143591629667763
139,0.05852040131757514,1.1117157969797759e-05,0.0011762715536702583
140,0.05663976907836029,9.606764015739006e-06,0.0011105498687201223
141,0.055552497302993366,9.119753347900611e-06,0.001069498887705294
142,0.054740084820758046,8.667484089114155e-06,0.0010292127595166536
143,0.0556432996760787,8.28394054095962e-06,0.0009828212595488328
144,0.05485217396323024,7.951326635110178e-06,0.0009597009979021267
145,0.05418151273247331,7.556851056277299e-06,0.0009219092894106921
146,0.05386836572480678,6.766827991774607e-06,0.0008692288391081376
147,0.05289495098028077,6.577934141509418e-06,0.0008555371307741114
148,0.051351303725867624,6.171502749199956e-06,0.0008290067543260109
149,0.050029356401127094,5.6733459957076965e-06,0.0007938707421121173
150,0.05093925918177389,5.412567003821061e-06,0.0007656237488572708
151,0.050355491102328315,5.19780870391546e-06,0.0007407884033630672
152,0.04924850842144117,4.9245991434946e-06,0.0007204804439218178
153,0.0490826895135771,4.699950535328955e-06,0.000695215338297204
154,0.047079774549130454,4.232104269890084e-06,0.0006580358038275933
155,0.04583732954409121,3.987739360642105e-06,0.000630444756325134
156,0.045475723577296415,3.862101641030103e-06,0.0006140522958174404
157,0.04433875704790911,3.6224500617790264e-06,0.0005886222358214341
158,0.042719184593881646,3.3312751664698273e-06,0.0005624102470170689
159,0.04070485563053336,3.0953166798438196e-06,0.0005458226518629012
160,0.04005078924740527,2.983905523555117e-06,0.0005351116350791955
161,0.03956651987612257,2.7114444998997838e-06,0.0005105518984779903
162,0.03974303691476801,2.611883079529128e-06,0.0004939547704219644
163,0.03970906302665411,2.5124290725265698e-06,0.00047817270860846505
164,0.03976247260435799,2.42387613611211e-06,0.000462904164755514
165,0.03926224895736356,2.393762798077031e-06,0.00045539745634664663
166,0.03936546484495572,2.3412147850017884e-06,0.0004453705928250074
167,0.03897135375455362,2.2588010918686633e-06,0.00042970657021649205
168,0.03899584726892697,2.237659499356983e-06,0.00042442638882339253
169,0.03880880001144571,2.2038190357971326e-06,0.0004187016589520437
170,0.038906790101526846,2.1454352266213464e-06,0.00040817781837156823
171,0.038312795374327975,2.0912827373311638e-06,0.0003980173541035465
172,0.03794111426151343,2.023624437253075e-06,0.00038898711006046306
173,0.03778115874055065,1.97182704734382e-06,0.00037529539411026297
174,0.036828240825279225,1.855645589703882e-06,0.0003606508763269841
175,0.036321934299159184,1.7686578402964008e-06,0.00034967512678427533
176,0.03606610351869035,1.729448599857901e-06,0.0003425553808419978
177,0.03499249040870375,1.6322420792882956e-06,0.00033214411028993965
178,0.03447865116635004,1.614015861593837e-06,0.00032795480135738067
179,0.03402446097857773,1.570542727631102e-06,0.0003183477338657942
180,0.03382882272583242,1.5680181995998127e-06,0.0003142471490214888
181,0.03349413473601451,1.5192392431067744e-06,0.00030331204570638017
182,0.03246588829722645,1.4009703825824761e-06,0.00029458529210015704
183,0.03158586612394672,1.3182713964362124e-06,0.00028216236700408725
184,0.031207807049472614,1.28389467552468e-06,0.00027590757861080997
185,0.03066829395158678,1.1966950554176303e-06,0.0002643344852764925
186,0.030258635708749655,1.1594314193484272e-06,0.00025587805494574773
187,0.0294224508168161,1.087474872052681e-06,0.0002444618411405472
188,0.029395899745326422,1.077988895369999e-06,0.00023827165385553517
189,0.02881858029656182,9.847186992999465e-07,0.0002283064512471166
190,0.02856730954889827,9.69069459303562e-07,0.0002246953292577339
191,0.028299931133564934,9.390971548285587e-07,0.00021896178069837424
192,0.02761244512579557,8.909196054646838e-07,0.00021403601572773134
193,0.026827519176584175,8.664935244752698e-07,0.00021078108659935643
194,0.026464454263798044,8.653259902219081e-07,0.0002063904016768116
195,0.02611525966830574,8.383346151015247e-07,0.00020219899094615028
196,0.025044203667483167,7.940997476421289e-07,0.0001984787159375151
197,0.024718568207717014,7.776934727685706e-07,0.00019426954654312568
198,0.023974935815205416,7.481084719637846e-07,0.00018917390054487264
199,0.0232730662885085,6.824491528504555e-07,0.00018145171691104616
200,0.022373634338871837,6.567915726987516e-07,0.0001782201633225491
201,0.021853773726449137,6.170158205966661e-07,0.00017220032468980405
202,0.02181368663009954,6.082588587232914e-07,0.00016949579136196974
203,0.02131952677995216,5.50733756106856e-07,0.0001637233151312595
204,0.020693812005680278,5.256889124731372e-07,0.00016038941613343176
205,0.020570155101913113,5.175665765332381e-07,0.00015786278721925396
206,0.020596454114894976,5.138774051296942e-07,0.00015610934376584221
207,0.020385716707632274,5.094813391156444e-07,0.000154311416511477
208,0.019854806680080904,4.90332590633356e-07,0.00015141359232703826
209,0.019820340853997406,4.6462340934586326e-07,0.00014541251749708613
210,0.019561613576255552,4.5452927269757387e-07,0.00014081076676241344
211,0.019405444659006517,4.4315588126775436e-07,0.00013949561458856302
212,0.019211032824248755,4.3245584844787224e-07,0.0001363372526050442
213,0.018873442628516555,4.192976239794645e-07,0.00013333399111796094
214,0.018392087336928868,4.0401518600654147e-07,0.00012895274068329513
215,0.017730483483068746,3.8011856054089344e-07,0.0001231141253378569
216,0.017570935868184825,3.686838528127215e-07,0.00012057749821656381
217,0.01720455131759535,3.5453186998468235e-07,0.00011722346031719351
218,0.016766363330428337,3.366380860785326e-07,0.00011396871009787864
219,0.016220487888042548,3.237220980213325e-07,0.00011208648785498289
220,0.015298394311326203,3.021104518204882e-07,0.00010857920825892271
221,0.0140506731834388,2.478854976548965e-07,0.00010541723207415999
222,0.014028520414695341,2.458152106588609e-07,0.00010422935994174935
223,0.01411485732943992,2.4143694702462797e-07,0.0001025297588519556
224,0.013889488315968724,2.3323916030433175e-07,9.997544814458645e-05
225,0.013748028570975724,2.2213311323379055e-07,9.800118796593752e-05
226,0.013402617189648384,2.1290707574845448e-07,9.535442182595236e-05
227,0.012430545471190808,1.933362166047894e-07,9.218605342219084e-05
228,0.01226277621255895,1.8870030238975252e-07,9.078026914885801e-05
229,0.012113603661988897,1.859824189473651e-07,8.975189753461915e-05
230,0.01187979954850101,1.8014649166327387e-07,8.816985607950227e-05
231,0.011824879527844641,1.7713232011113474e-07,8.658155753186294e-05
232,0.011812568212541664,1.7238433551015512e-07,8.550040962249092e-05
233,0.011693114641195023,1.6913936354518048e-07,8.453003460286351e-05
234,0.011665615739830033,1.6674534518776257e-07,8.292171547006708e-05
235,0.011588103290379055,1.5903309248162853e-07,8.03158619431641e-05
236,0.011433136975261588,1.5443095533299238e-07,7.912439255848691e-05
237,0.010958578534481648,1.4186431844197512e-07,7.607949519055234e-05
238,0.010945795072057285,1.371329422482759e-07,7.40181970918538e-05
239,0.010835047630476824,1.3349803636965158e-07,7.255435213606431e-05
240,0.010644196500561061,1.2989440186281305e-07,7.126777732250063e-05
241,0.010570554041574884,1.282275016230398e-07,7.041519048985853e-05
242,0.010588651259904032,1.2549895291967983e-07,6.887765836391635e-05
243,0.01046671412761911,1.2341549776947657e-07,6.82515366176236e-05
244,0.010382277703274252,1.2067163768786144e-07,6.725890904375672e-05
245,0.010351838634389843,1.192836345569615e-07,6.650259006545111e-05
246,0.010360412765513694,1.1446462099893703e-07,6.480754902849262e-05
247,0.010409172906906445,1.1248619228413711e-07,6.364654148228653e-05
248,0.010363775543350625,1.0908305151542505e-07,6.233995563715684e-05
249,0.010358126233762954,1.078639443364966e-07,6.14017708919286e-05
250,0.010186439941576234,1.0022091772838852e-07,5.957852946652583e-05
251,0.010165891951268869,9.838359172993284e-08,5.8940491278473714e-05
252,0.01005222733723925,9.465927825757519e-08,5.794432428375727e-05
253,0.010046657739194265,9.448598457633816e-08,5.737799446126114e-05
254,0.009994147643949436,9.040711753781302e-08,5.552895528541362e-05
255,0.009824064432060393,8.86710264266222e-08,5.508897157818495e-05
256,0.009575444592456961,8.564278950038026e-08,5.3973953774710306e-05
257,0.009591363171078152,8.496686969698977e-08,5.306820551486554e-05
258,0.009532214065618898,8.393739165852726e-08,5.251838403501772e-05
259,0.009293502030589658,8.002520382536298e-08,5.077664605133721e-05
260,0.009060270605097953,7.586069187563772e-08,4.884299041358271e-05
261,0.00902294440852199,7.454905328038099e-08,4.830496321187095e-05
262,0.008535556521949875,6.91814609205638e-08,4.7003792969042457e-05
263,0.008462893611424901,6.75025106398596e-08,4.625053789553343e-05
264,0.008462818068757372,6.6094021690058e-08,4.542860302981434e-05
265,0.00848228214727887,6.45219814000093e-08,4.447257504547475e-05
266,0.00829277789766228,6.214613613801417e-08,4.380077991722385e-05
267,0.008279275191649926,6.216587210864356e-08,4.352168882042319e-05
268,0.008141697274019795,6.14173732417329e-08,4.296717384595164e-05
269,0.008110979507790479,6.04315626061612e-08,4.2323840498206456e-05
270,0.00814070204904335,5.972711703755926e-08,4.1910662546023216e-05
271,0.007793100164852884,5.576325396603708e-08,4.1088575695745073e-05
272,0.0075624029331692695,5.3859797378132884e-08,4.028663398326079e-05
273,0.007454799823464627,5.255979686231475e-08,3.9562882203187244e-05
274,0.0074667422416828146,5.105790961005892e-08,3.893887122806318e-05
275,0.007438574014882497,5.08342153377179e-08,3.860676451218845e-05
276,0.0073329544157018315,4.9009760899158756e-08,3.795630448893189e-05
277,0.007310784453586342,4.8613813425099146e-08,3.765009754393125e-05
278,0.007296114066865774,4.748026864643518e-08,3.697684648136915e-05
279,0.0072515066103539935,4.674617258499951e-08,3.650760379709321e-05
280,0.007128844073378016,4.567526110775061e-08,3.5885375944880484e-05
281,0.0071064819793699085,4.487260087202171e-08,3.526676635393665e-05
282,0.007125757737403079,4.491300993691067e-08,3.4985604153509086e-05
283,0.007084962994021667,4.4449660663336146e-08,3.465375180753482e-05
284,0.007013575493827122,4.368989989897836e-08,3.417055204168027e-05
285,0.0070187310064453,4.212212905341162e-08,3.3380479820988906e-05
286,0.006850454296122936,3.9702704308502806e-08,3.283762544072212e-05
287,0.006798369674328164,3.8799592021803004e-08,3.238236183745183e-05
288,0.006679315644204949,3.7757890123466074e-08,3.1859081064365765e-05
289,0.006684031784787129,3.7720079457210986e-08,3.171313987894428e-05
290,0.0067111059627242104,3.7555804812724e-08,3.151785525924643e-05
291,0.006706028156457962,3.751075668091268e-08,3.138504442874974e-05
292,0.0066968961876154864,3.726508322828134e-08,3.122714190609357e-05
293,0.006521587103513404,3.5591650656308464e-08,3.0877121350086795e-05
294,0.006517243339628287,3.5343147415494084e-08,3.067260501830163e-05
295,0.00652385862554213,3.527690846613321e-08,3.059724508404912e-05
296,0.006503475247631455,3.4974260743208045e-08,3.0341034135221898e-05
297,0.006280343727097885,3.421200279685453e-08,2.9726810338485593e-05
298,0.006079082189049453,3.153662227406272e-08,2.934372683547976e-05
299,0.00600555345941256,3.082585253988299e-08,2.9034404774125127e-05
300,0.005862208866422917,2.9798672208887906e-08,2.8514825844610967e-05
301,0.005822897690593839,2.8952139012225602e-08,2.8220036584385645e-05
302,0.005805828703894189,2.8747643403449716e-08,2.7977751831993448e-05
303,0.005751893860997015,2.808380099281335e-08,2.753602365635473e-05
304,0.005747761495929756,2.7817132412096245e-08,2.7210201466090896e-05
305,0.005591076118688558,2.724185789621267e-08,2.692666667206202e-05
306,0.005567409265163163,2.6268639154864552e-08,2.6102332040990367e-05
307,0.005552371920154868,2.62264047675915e-08,2.6068866090920412e-05
308,0.005599621686247591,2.6089368221084488e-08,2.5921710212818306e-05
309,0.005585192257275029,2.526000496412059e-08,2.5369531651029086e-05
310,0.005538740696647112,2.4689030758226244e-08,2.4848717966923252e-05
311,0.005481446527280909,2.4210965841923995e-08,2.4545314865136032e-05
312,0.005013028342528051,2.076291568407326e-08,2.3569154032421086e-05
313,0.0050157042091930094,2.0698487401645412e-08,2.3337353512634073e-05
314,0.005017832513985384,2.0521102866785052e-08,2.316673301150312e-05
315,0.004999854601366316,2.0188081739151375e-08,2.2859077563855216e-05
316,0.004816312680170398,1.842247770386199e-08,2.213903959874377e-05
317,0.004821896943745448,1.8322578731012336e-08,2.1952268206235625e-05
318,0.00478031800896801,1.782797895689728e-08,2.1552813096740457e-05
319,0.004810824156077231,1.8134923543171936e-08,2.1604181471752175e-05
320,0.004796568757183876,1.80482544900124e-08,2.149630830933046e-05
321,0.004803468143890388,1.791881550814911e-08,2.1378356826572217e-05
322,0.004806155324799733,1.7389775476559463e-08,2.0796580258778637e-05
323,0.004573530630862077,1.5359850342794633e-08,2.0172329903311066e-05
324,0.004553980940938463,1.5569745321563824e-08,2.0121462840188e-05
325,0.004582008470760801,1.5696218183900445e-08,2.009332048665362e-05
326,0.004493201680295714,1.5440532522571156e-08,1.992401557816502e-05
327,0.004465222984264283,1.523202191793644e-08,1.973018719556297e-05
328,0.004223728295345364,1.4200058108453606e-08,1.9470689812949534e-05
329,0.004228385565188149,1.4164364263275484e-08,1.939435299416835e-05
330,0.003963879268571387,1.2533529583847587e-08,1.8801222859046486e-05
331,0.003949866188295618,1.2458216824107189e-08,1.870327416434149e-05
332,0.003950971428752048,1.2415234052908814e-08,1.8629877867679436e-05
333,0.003935035028097111,1.223994556848151e-08,1.839810309628047e-05
334,0.0038535918060761177,1.1684855284122613e-08,1.8015658953506736e-05
335,0.0038453855495388526,1.1627541862169556e-08,1.7860451379295024e-05
336,0.0037979756136259663,1.1481690474915173e-08,1.78032423602406e-05
337,0.003686988606618306,1.089682322755751e-08,1.7334920331895105e-05
338,0.0034945285194916426,9.90525334658782e-09,1.6883860043917577e-05
339,0.003472245036930488,9.719962970904665e-09,1.6695603197985022e-05
340,0.0034326593053999174,9.4559612738117e-09,1.6389745334977976e-05
341,0.0034478378506131633,9.196138188324195e-09,1.6024475656845428e-05
342,0.0033461034699579467,8.920168541560501e-09,1.5838942834259067e-05
343,0.003349862520990025,8.896343729482735e-09,1.5747228441517717e-05
344,0.003306475046794777,8.590204807769283e-09,1.5548969274962248e-05
345,0.003295450071729977,8.531881222984383e-09,1.5463205140630747e-05
346,0.003288393324096302,8.33891634168271e-09,1.526652005932257e-05
347,0.003251981332176849,8.224259103486736e-09,1.5122488543405615e-05
348,0.00323439146815101,8.097453730346825e-09,1.4991419366869867e-05
349,0.003256008492404838,8.124826085420024e-09,1.4886425215529545e-05
350,0.00327136560294754,8.134378977368575e-09,1.4791180638073392e-05
351,0.003260916689452209,8.034385891390719e-09,1.4660875647007115e-05
352,0.0032572722194342003,7.973564217239725e-09,1.4490349084621934e-05
353,0.0032563385515986514,8.042627062735656e-09,1.4566871354343686e-05
354,0.003210531189168512,7.823418166415861e-09,1.427726106130012e-05
355,0.0032107031931096763,7.622089768311069e-09,1.3999549899232636e-05
356,0.003204589741785598,7.597933317742701e-09,1.3910688676547933e-05
357,0.0031933165500685886,7.52261387618805e-09,1.3796663948592577e-05
358,0.0031902746332085562,7.477674969687407e-09,1.3656669768527683e-05
359,0.0031515459682956324,7.39575604872758e-09,1.3627289321211159e-05
360,0.0031365658219457398,7.342712612331582e-09,1.3541884548205678e-05
361,0.0031351855130476855,7.323095832500828e-09,1.3425502162415933e-05
362,0.0031189093751261628,7.255572235318491e-09,1.3359854048829884e-05
363,0.0031282497341048672,7.28417087231743e-09,1.3353705292857982e-05
364,0.0031770035194938965,7.297167392671496e-09,1.3246386486879225e-05
365,0.003208671409434268,7.6954278368002e-09,1.316615580252567e-05
366,0.003178955772760113,7.59675164579979e-09,1.30717318755211e-05
367,0.0031742143279813876,7.4479775125421585e-09,1.2886834963379887e-05
368,0.0031750683311372245,7.395578666804127e-09,1.2837755602275467e-05
369,0.0031502167318819534,7.3076416965632125e-09,1.2766399890264998e-05
370,0.0031516430032164718,7.307129252109278e-09,1.2750956440967904e-05
371,0.003151704644332535,7.2151946307919675e-09,1.2560715722354262e-05
372,0.003117892777126367,7.132431381246343e-09,1.2483025964056035e-05
373,0.003106845533838391,7.116998050354945e-09,1.2436117619765132e-05
374,0.0030998302556259462,7.070103311666111e-09,1.234359612106936e-05
375,0.0030621461510126125,6.925442218534318e-09,1.2235680803275683e-05
376,0.003059008683525969,6.91294453870571e-09,1.2167308415415687e-05
377,0.0030550079814819497,6.7960293010355775e-09,1.1964494176538872e-05
378,0.00306287177937025,6.80412769317906e-09,1.1945054615280184e-05
379,0.003066081820084114,6.805293627829036e-09,1.1923162471762155e-05
380,0.0030666747445548797,6.716102400299876e-09,1.181388251937442e-05
381,0.0030645647738266097,6.670345212169479e-09,1.1722346245939794e-05
382,0.003066746098188637,6.676701505633493e-09,1.1714466277360542e-05
383,0.003058568714736391,6.564096466878034e-09,1.1567872604502037e-05
384,0.0030355643129148587,6.540844957778472e-09,1.1442742873856215e-05
385,0.0030345522450519803,6.549628888360104e-09,1.1421172783180261e-05
386,0.003030553103512427,6.480882612131359e-09,1.1327901711974618e-05
387,0.0029610641775541366,6.285475894107267e-09,1.1220305345917602e-05
388,0.002924045258709107,6.238744866680235e-09,1.1170077431532242e-05
389,0.002925817464931975,6.234499046762733e-09,1.112960596587536e-05
390,0.00289467828944708,6.0008243334630165e-09,1.1075975772917765e-05
391,0.00288588826711124,5.9246689281696445e-09,1.0963769778864586e-05
392,0.002876029244485482,5.840143359966175e-09,1.0787605261966659e-05
393,0.0028757081365352968,5.8128808648484244e-09,1.0706299396981908e-05
394,0.002887732832363277,5.776147133020809e-09,1.0601671613430645e-05
395,0.0028910842991405044,5.76937167025686e-09,1.053820110057124e-05
396,0.0028915493239558407,5.754206812780807e-09,1.0513476610335915e-05
397,0.0028918868514648346,5.740398157085814e-09,1.048171977701803e-05
398,0.0028900003603460197,5.728016812392382e-09,1.0405003207248841e-05
399,0.0028775863673541715,5.688684286016165e-09,1.039546859475537e-05
400,0.002877880520844833,5.660052965461586e-09,1.0341322257958841e-05
401,0.002919135368076494,5.658752707839944e-09,1.027414965136461e-05
402,0.002918938415634583,5.582749431516606e-09,1.0206244502483876e-05
403,0.002916892648865795,5.574331222771745e-09,1.0177528932417768e-05
404,0.002915588655455951,5.5564384098483266e-09,1.0126691701934226e-05
405,0.002902210418330527,5.515393778395637e-09,1.0064484082918069e-05
406,0.002904446632774486,5.6079972959669896e-09,1.007131634053241e-05
407,0.0027940358980598806,5.325552268699053e-09,9.932455383928438e-06
408,0.0028072285287093083,5.3980289451084094e-09,9.938646755789334e-06
409,0.0028630000759090873,5.599107756156305e-09,9.906092465408172e-06
410,0.002842088111661371,5.4051142185273165e-09,9.793387649670965e-06
411,0.0028505331760264,5.391626925823743e-09,9.747170817344232e-06
412,0.0028465812327815717,5.363958320471612e-09,9.71111453683186e-06
413,0.0028485517992390776,5.365169224181047e-09,9.697257252495489e-06
414,0.0028478320620500003,5.36311007761967e-09,9.672601131431689e-06
415,0.002846549382246799,5.339656057505855e-09,9.616261293064592e-06
416,0.0028482288564060693,5.361490417147326e-09,9.618599560690558e-06
417,0.002846441441581445,5.3504070716253846e-09,9.585958004974932e-06
418,0.0028609596668371633,5.403732090002324e-09,9.499399336188864e-06
419,0.002854181155341647,5.381823956661869e-09,9.47968268059382e-06
420,0.002826151533063707,5.295596744534536e-09,9.361896114974541e-06
421,0.0028255358039108577,5.247128138520033e-09,9.290234569466828e-06
422,0.002677456601203687,4.827260020899485e-09,9.119043863028263e-06
423,0.0026766580164779914,4.804474019505901e-09,9.073027429406544e-06
424,0.002676776385788552,4.815489120905813e-09,9.03797889096624e-06
425,0.0026759974681506075,4.8143531057789495e-09,9.026338424831949e-06
426,0.0026754802215213165,4.807645735321975e-09,9.00501554014698e-06
427,0.002674235627058863,4.798902302387624e-09,8.983826295872605e-06
428,0.002619369027830191,4.715004679628143e-09,8.854542112459661e-06
429,0.0026310866702432987,4.7056552859530515e-09,8.814776996777473e-06
430,0.0026313162062423954,4.704045958839067e-09,8.78405288266801e-06
431,0.002631873071961562,4.705356865271168e-09,8.77831787868089e-06
