,max_error,mean_squared_error,mean_absolute_error
507,4.899075913619837,3.1788934847148425,0.9757299109967312
508,4.89907296885869,3.178897047248637,0.975730334920518
509,4.89907214910122,3.178905419629817,0.9757332278760921
510,4.899070652532504,3.1789118136060446,0.9757346226864894
511,4.899067082737434,3.178930492525246,0.9757408826176391
512,4.899069400672535,3.1789155378536162,0.9757342091026557
513,4.899055204221914,3.178873561174404,0.975722864881852
514,4.899049286325339,3.1788508605937627,0.9757153736863793
515,4.899045113836125,3.178831683077801,0.9757073298202764
516,4.899041869268392,3.178831091074366,0.9757068948104285
517,4.899040757599216,3.1787703992537946,0.9756895089170394
518,4.89904095144339,3.1787713807835027,0.9756907830630772
519,4.89903648582671,3.178740749793251,0.9756803419993579
520,4.899030930450713,3.1787174864796626,0.9756736036908589
521,4.899029290697058,3.1787041608440054,0.975670803208385
522,4.899024436142303,3.1787157495318685,0.9756733616723255
523,4.899023476254301,3.178681530746212,0.9756604772194772
524,4.899023081440054,3.1786780633451457,0.9756590890635415
525,4.89902267919589,3.178687626821267,0.9756605191219585
526,4.899020009347859,3.1786896873210044,0.9756619716583763
527,4.899012304428572,3.17864372200618,0.9756501262643691
528,4.899009876773131,3.178640225621485,0.9756476246176305
529,4.899008910202526,3.1786512187718414,0.9756505904671238
530,4.899005882998169,3.1786880086883356,0.9756620629347151
531,4.898999482796475,3.1786263527937804,0.9756464257251385
532,4.898995550415358,3.1785842267146367,0.9756344287134919
533,4.898991958275298,3.1785278068451612,0.9756203154000969
534,4.898985115493748,3.178497970035632,0.9756129361172035
535,4.898984731792997,3.1785123814951137,0.975616400088606
536,4.898982232577353,3.1785055527909383,0.9756155652290314
537,4.898977178009564,3.1784763242742864,0.9756101607937343
538,4.898977587030217,3.1784755566751084,0.9756092386398179
539,4.898978847274888,3.1784721740427533,0.9756074200833599
540,4.898975451020323,3.1784752165977173,0.9756089321816132
541,4.89895376547351,3.1784081122490195,0.9755897670176351
542,4.898951594884016,3.178378690829642,0.9755810332469897
543,4.898948081961577,3.178327447429341,0.9755628118531203
544,4.898946971311002,3.178320097630322,0.9755599682398871
545,4.898940300004001,3.1783105912660212,0.9755570465196521
546,4.89893603572098,3.178294219795151,0.9755524793415253
547,4.89893283738354,3.1782764856295693,0.9755478837723353
548,4.898928430282896,3.178260371366386,0.9755433355731032
549,4.898920663732266,3.1781971174814942,0.9755232111483831
550,4.898918071361138,3.178198522719915,0.9755211354939569
551,4.8989077154659295,3.17814681235926,0.9755108169256481
552,4.89890817902679,3.1781243483892365,0.9755025934342062
553,4.898906260514162,3.1781078786531562,0.9754989970089674
554,4.898905249299378,3.178072546262222,0.9754930819498362
555,4.898909469788447,3.178094879704969,0.9754973785648905
556,4.89890210992623,3.178066328214084,0.9754876636974178
557,4.898899341507788,3.178069737732565,0.9754890119130265
558,4.898897992579466,3.1780564189989153,0.9754848292166854
559,4.898892969974519,3.1780258178766934,0.9754765084526646
560,4.898891480164692,3.178043437298477,0.9754801064472698
561,4.898888743634018,3.1780160284685692,0.9754709609199032
562,4.898884478634717,3.177987388241471,0.9754574766870969
563,4.89888271246797,3.1779760414463496,0.975454217629589
564,4.898877797943547,3.177940601757747,0.9754438958588331
565,4.898871075432052,3.177907163629254,0.9754292838768733
566,4.898877648259961,3.1779390457483783,0.97543216640296
567,4.898881773919808,3.177949250684478,0.9754339962693886
568,4.898880845349533,3.177924863458599,0.9754314653492097
569,4.898877660097459,3.1779185439668867,0.9754293304390061
570,4.898877094924302,3.177908670861659,0.9754261227289808
571,4.898871385847827,3.1779015880516837,0.9754242136126198
572,4.898867205265648,3.1778821827775716,0.9754186519330584
573,4.898863077385929,3.177854399725128,0.9754114262219773
574,4.89885837589849,3.177854774378353,0.9754127887979092
575,4.898854504266665,3.177863244809522,0.9754161518528149
576,4.898855155612114,3.177863857011558,0.9754109272011522
577,4.898847813828747,3.1778267178336943,0.9753994139205022
578,4.898840479577383,3.177790413426887,0.9753911520483377
579,4.898838081419539,3.177803887381808,0.9753952126854736
580,4.898834101279073,3.177792783650339,0.975392020855634
581,4.898833394827678,3.177793241008649,0.975394302414401
582,4.898829601328634,3.1777567314676025,0.9753853016443716
583,4.898822055985617,3.1777306379605226,0.9753796921638275
584,4.898815137972585,3.177695855012101,0.9753707893263538
585,4.898814886660452,3.1777210821265376,0.9753756628472006
586,4.8988152343129405,3.1777026575710647,0.9753692749779035
587,4.89881318331033,3.177676514968228,0.9753634188143234
588,4.898808202282901,3.1776438969808294,0.975353976676026
589,4.898802464635926,3.177599020241688,0.9753420935178682
590,4.8987955432496,3.1775870935930497,0.9753400384265316
591,4.898791305391527,3.177515582246876,0.9753224381831587
592,4.89879062184057,3.1775140741302095,0.9753217173733979
593,4.898780233523437,3.1774654538172284,0.9753079301109508
594,4.898777173435937,3.177462986343906,0.9753078023096288
595,4.898775187329235,3.1774588429545374,0.9753053736925795
596,4.898768331519146,3.1774179306257726,0.9752950429366993
597,4.898763095615191,3.1774106297311273,0.9752929162919813
598,4.89876274658324,3.177401395801159,0.9752906635299177
599,4.898760231712093,3.177398600256928,0.9752903896672397
600,4.898758330015521,3.1773978320628617,0.9752923921671387
601,4.898746824641703,3.177368376928919,0.9752857454944299
602,4.898745529251551,3.1773472999444503,0.9752796972900606
603,4.8987475110290815,3.177306183141366,0.9752675300694268
604,4.898747659039082,3.1773512339688463,0.975279817358365
605,4.898741713264868,3.177336564222304,0.9752767285669328
606,4.898734846656162,3.1772926155263037,0.9752653087916585
607,4.898734138714376,3.177299713997139,0.9752667668707056
608,4.898734803247931,3.177323616859092,0.9752734137501238
609,4.898731030812679,3.1772874690033377,0.9752662521740366
610,4.898729597477547,3.177293036645854,0.9752685068181154
611,4.898728323853174,3.1772917231468742,0.9752669922849985
612,4.898728131167845,3.1772897885244618,0.9752662558570834
613,4.898726160139005,3.1772504366239698,0.9752532413907794
614,4.898724923925426,3.1772690866848685,0.9752583340737381
615,4.898723649262701,3.1772602800378236,0.9752551145737713
616,4.898722626641867,3.1772668907743786,0.9752554757296414
617,4.898709696398148,3.1771785739170997,0.9752308798698525
618,4.898712638503823,3.1771979448735257,0.9752353998233775
619,4.898709602508105,3.1771862279227654,0.975233377829842
620,4.898706645598291,3.1771853601093123,0.9752323563483339
621,4.898707245406817,3.1772033792527368,0.9752339060488031
622,4.8987010935102635,3.1771817477317437,0.9752266812685199
623,4.898699829730161,3.177159143133492,0.9752199972777144
624,4.898695234974836,3.1771437153111868,0.9752165873510577
625,4.898691512110669,3.1771087742163773,0.9752076306514562
626,4.898692041562397,3.1770963654087354,0.975203954504242
627,4.89868473604495,3.1770585992622755,0.975191339520326
628,4.898683157041792,3.1770383111353127,0.9751857248199508
629,4.89868167775382,3.177016296047896,0.9751811186499136
630,4.89868237351696,3.177019855711801,0.9751774387799071
631,4.8986762753704625,3.176984388830001,0.9751698197371013
632,4.898674504610036,3.1769795956098688,0.975168391980728
633,4.898674478619491,3.176992511154112,0.9751715669637882
634,4.898668137371666,3.176948051015036,0.9751590169640366
635,4.898666812966271,3.176939150602474,0.9751555690429161
636,4.898666010566254,3.1769471201046904,0.9751562216499517
637,4.898666333382894,3.1769573218650966,0.9751595957344185
638,4.898660383737484,3.176904060034373,0.9751455409387889
639,4.898661380308569,3.176887051540078,0.9751338252146735
640,4.898658785151965,3.176853623160946,0.9751251395007933
641,4.89865669805834,3.1768340979594227,0.9751213771235906
642,4.898650771644392,3.176795230245553,0.9751107759347198
643,4.8986437107198135,3.1767443937288835,0.9750972512003605
644,4.898646214671514,3.1767525803517316,0.9750998386823521
645,4.898640456610531,3.17672065167406,0.9750915941815921
646,4.8986336036666245,3.176720994291538,0.9750927611566096
647,4.898631158785383,3.176698694339977,0.9750881016988695
648,4.898627975129287,3.1766963413134337,0.975086965927646
649,4.898625549605871,3.1766924350402377,0.9750873124645051
650,4.898620966574014,3.1766521511773758,0.9750773678529855
651,4.898620001696068,3.1766405580945425,0.9750730947616689
652,4.898616487466419,3.176627292342512,0.9750697466786137
653,4.898611409240798,3.176610244884242,0.9750661042290582
654,4.898604681804836,3.1765826248073905,0.9750591875919667
655,4.898603216156926,3.1765877036797976,0.9750615106219663
656,4.898603917289629,3.1765947943760664,0.9750633093665979
657,4.898600073304367,3.176555490514429,0.9750520061449568
658,4.898599376934153,3.176543400315288,0.9750469988110861
659,4.898591939055113,3.1765114440797624,0.9750379898008935
660,4.8985853264451285,3.1765068494437525,0.9750378667988698
661,4.898582975779919,3.1764779925273,0.9750302545826285
662,4.898580886221245,3.1764702621322347,0.9750277521991288
663,4.898580477029154,3.176461352947606,0.9750252544594907
664,4.898576569795422,3.176448930582622,0.975020876826392
665,4.898574736291013,3.176445137857122,0.9750186885546099
666,4.898571750504236,3.1764309247052904,0.9750141252368645
667,4.898566992532511,3.176385002759247,0.9750010114438152
668,4.898567352464246,3.176377127780321,0.9749983503487205
669,4.898570124246855,3.176377179646759,0.9749984407906107
670,4.898569694748711,3.176380642481372,0.9749978756917833
671,4.898566594315244,3.1763536247043898,0.974991344588832
672,4.898566904685672,3.1763374450340174,0.974986497763257
673,4.8985657052772185,3.176339768412451,0.9749875377598473
674,4.898559554542034,3.176330143699341,0.9749858193193846
675,4.898556021183949,3.1763256102005757,0.9749848892877861
676,4.898551987280856,3.176308354237998,0.974980240236831
677,4.898552484509559,3.1762164715887886,0.9749580188872634
678,4.898552128259003,3.176215594871977,0.9749566655581521
679,4.89854736715223,3.176184564415252,0.9749482123623286
680,4.898545750004702,3.1761838421131534,0.9749470609590556
681,4.8985184057099636,3.1760917097081833,0.9749210578973043
682,4.898518052891936,3.175978640988874,0.9748906408335801
683,4.898518219702265,3.1759864761261603,0.9748922246644227
684,4.898518963658078,3.1759479196710916,0.9748774140446119
685,4.898516130307234,3.175935228205388,0.9748738029843448
686,4.898512277754801,3.175918287533958,0.9748688790373401
687,4.898508957142417,3.1758673681369576,0.9748551836360212
688,4.898508680528468,3.175857070624335,0.9748506740844773
689,4.898507838894672,3.1758562451664374,0.9748509858049647
690,4.898510538317735,3.1758809200393636,0.9748584663654211
691,4.898508841398722,3.1758665022829438,0.974855346720397
692,4.898504348217679,3.1758657356523936,0.9748573141608131
693,4.898501779962672,3.1758464312693846,0.9748515155074264
694,4.898499286355828,3.175859978912244,0.9748444506498977
695,4.898496290655135,3.1758402345566465,0.9748393822391778
696,4.89849783237487,3.1758517254931897,0.9748412014447462
697,4.898497568739994,3.1758603085767,0.9748412806804637
698,4.898494438975353,3.1758516370298318,0.9748395478111277
699,4.89849385150111,3.175858989175734,0.9748408751076533
700,4.898489789746325,3.17583615774151,0.9748350183176132
701,4.8984849465104885,3.1758207571031276,0.9748314484647461
702,4.898486101937556,3.1758409278549986,0.9748366086499928
703,4.898482308915447,3.1758252164917793,0.9748328895489223
704,4.898478606761392,3.1758057008373273,0.9748270688102312
705,4.898473345976876,3.1757750582058653,0.9748173246336699
706,4.898470489020923,3.1757621229936577,0.9748142187346723
707,4.898470088972152,3.175789213717084,0.9748201487972804
708,4.898466527069682,3.17575545935407,0.9748082412817968
709,4.898468073625746,3.175767461995852,0.9748122306016505
710,4.8984641970180975,3.1757454994128698,0.9748077854516617
711,4.898458064754318,3.175714724298295,0.9747998951729193
712,4.898455793501486,3.1757053161098616,0.9747971235123735
713,4.898456541908707,3.1757061920829117,0.9747957746743938
714,4.898454316648803,3.175694907717172,0.9747929814109068
715,4.898450565560343,3.175684539696189,0.9747900092530356
716,4.898449530209803,3.175697305168024,0.9747937751728106
717,4.898441610119997,3.175698144274574,0.9747978204658699
718,4.898440305554152,3.175694562225088,0.974795316014593
719,4.8984406699577026,3.1756829130299966,0.9747909300698595
720,4.89843393761397,3.175641651796198,0.9747795014057778
721,4.8984269087723895,3.175586455807012,0.9747636350566677
722,4.898420994046139,3.1755721351167807,0.9747615039431339
723,4.898421348159532,3.175559785616539,0.9747571892909377
724,4.898417089946515,3.175538393006488,0.97475177269569
725,4.898415680213039,3.175529103621635,0.9747480377406785
726,4.898412776734622,3.175514688050343,0.9747440206179062
727,4.8984121466031505,3.175516487726592,0.9747455100478539
728,4.898409168307636,3.175510790231166,0.9747442781795237
729,4.898404960796026,3.175478360859319,0.9747354412934854
730,4.898400879363174,3.1754643505693156,0.9747326248048821
731,4.898397851886624,3.1754606217532695,0.9747326179598136
732,4.898399690175328,3.1754736716299288,0.9747364228580628
733,4.898395675213205,3.1754677756958354,0.9747349419901823
734,4.8983950727337175,3.1754641721949497,0.9747331975715777
735,4.898394465237071,3.175480595574948,0.9747368313682726
736,4.898392032847416,3.175468973490387,0.9747323062485524
737,4.898389754442132,3.1754629444327382,0.9747332838011002
738,4.898384362781317,3.1754532016055026,0.9747303431851299
739,4.898383085970185,3.1754395985497443,0.9747267161512493
740,4.89838163297684,3.175445092180495,0.974728459424375
741,4.898373928140443,3.1753724073669347,0.9747117039679603
742,4.8983723177548155,3.1753602917038948,0.9747077493113002
743,4.898370161670049,3.175359789222177,0.9747080791374904
744,4.8983693774518695,3.1753471242326934,0.974704507906601
745,4.898366778793529,3.17534171849219,0.9747038988762764
746,4.898362353967187,3.175317541490494,0.9746945657624196
747,4.89835974237168,3.175305720544084,0.9746913968283657
748,4.898359862663144,3.1753182492314798,0.9746948583294058
749,4.898360718874233,3.175316902008575,0.9746935776532746
750,4.898359946229428,3.175325351648562,0.9746943841294472
751,4.898357982263594,3.1753125512354745,0.9746904015675487
752,4.898354181343971,3.1753003705242624,0.9746880798833835
753,4.898352348706146,3.1753021108662196,0.9746887556968513
754,4.8983473412006155,3.1752671540844073,0.9746794664205278
755,4.8983411304272515,3.1752379705190577,0.9746721974531207
756,4.898341189809318,3.1752467210296142,0.9746742818426425
757,4.898339287286579,3.1752282364414035,0.9746686384010969
758,4.898330121009239,3.175195189291689,0.9746588512053405
759,4.898326953623925,3.1751795191304546,0.974655251759967
760,4.898324053495475,3.1751506434430863,0.9746476375222662
761,4.898323846089702,3.175145595049837,0.9746462280767477
762,4.898321544949643,3.175119833200433,0.9746409241110824
763,4.898320703939121,3.175121180855506,0.9746409978304328
764,4.898317071037705,3.175109979761177,0.9746391178212938
765,4.898315420907932,3.1750951757378783,0.9746361605283768
766,4.898313095207774,3.1751014101699724,0.9746395504309372
767,4.898315324398484,3.175105931050902,0.9746402967103102
768,4.898314460629725,3.175094333979415,0.9746355400845499
769,4.898316026459957,3.1751003957210022,0.974636341759887
770,4.898315002733928,3.1750903956161363,0.9746328260975746
771,4.898313441011633,3.175096225747902,0.9746326347888137
772,4.898309401106484,3.1750788982306632,0.974628376522099
773,4.8983052212734,3.1750636305168323,0.9746245872103015
774,4.898300414554133,3.175039699215993,0.9746181466306358
775,4.898297478994484,3.175035594754724,0.9746174215166962
776,4.898295219044693,3.1750142686569993,0.9746112083282855
777,4.898291709192976,3.1749692252243364,0.974600497441711
778,4.89829030008789,3.174969403441032,0.9746015895335137
779,4.8982883241420785,3.1749549027581585,0.9745978806496368
780,4.898283905541231,3.174931462806492,0.9745912499934197
781,4.898281630466628,3.1749338888854908,0.9745922333997207
782,4.898281646015329,3.1749407881456997,0.9745934065368634
783,4.89827803010308,3.174916601821294,0.9745868530617685
784,4.8982746670531325,3.174922488112073,0.9745888842397795
785,4.898268664957002,3.1748993746569183,0.9745814534339091
786,4.898266502945209,3.1748839183165485,0.9745784727634882
787,4.898263694041069,3.174853930588367,0.9745697432582773
788,4.898257900824912,3.1748176528861403,0.9745596161336986
789,4.898257326972161,3.1748148673258636,0.9745586905207925
790,4.898254861997222,3.174786735892042,0.974551330372523
791,4.898254293399544,3.17478385304973,0.9745508715188815
792,4.89825254730967,3.1747856904616882,0.9745515856101218
793,4.898250031168957,3.1747629619003885,0.9745456629905053
794,4.8982467116432735,3.174746983284304,0.9745421833991486
795,4.898246660440037,3.1747273541418886,0.9745348010139411
796,4.898245328292895,3.174717416883917,0.974531371464349
797,4.8982358930698195,3.1746511396717305,0.9745136100892909
798,4.898232291410116,3.174634480228442,0.9745097233534811
799,4.898232135447255,3.174625679225715,0.9745065964307265
800,4.898233425078847,3.1746201375677634,0.9745052726626222
801,4.898233175695831,3.174614855106596,0.9745044166480871
802,4.898231304844403,3.174594955163671,0.9745002936044684
803,4.898230124677786,3.1745982036507394,0.9745012836497874
804,4.898227307559039,3.174594538850235,0.9744999898299598
805,4.898224200151715,3.174583356354193,0.9744977593533787
806,4.898220417381281,3.1745583699435773,0.9744917688542312
807,4.898216971141949,3.1745541580153978,0.9744911555439975
808,4.898216920443574,3.174541952840018,0.974487872585525
809,4.898215110558851,3.1745289113804835,0.9744843196509057
810,4.898210559227954,3.1745189763522754,0.9744821520728605
811,4.898208210462596,3.174504113692216,0.9744781643824255
812,4.898207252865898,3.1744935461912567,0.9744751440575283
813,4.898207585218295,3.1744950425018033,0.9744752037083315
814,4.8982074553604615,3.1744891363003136,0.974473311524446
815,4.8982142065261325,3.1744784772635994,0.9744686595066324
816,4.898213256461492,3.174465299282384,0.9744637420681106
817,4.898211326262555,3.174458204070534,0.974462233416477
818,4.898211234425302,3.174460898849292,0.9744628341327936
819,4.898210550129522,3.174444911417126,0.974457770997991
820,4.898210960582134,3.1744441775000407,0.9744575485221393
821,4.898208004290717,3.174426655860604,0.974452699767847
822,4.898206372362042,3.1744043193363316,0.9744468016265516
823,4.8981938892022425,3.1743608370138414,0.9744384330122073
824,4.898194088126655,3.174347669177427,0.9744336255077257
825,4.898181992536476,3.1742969154829863,0.9744175479051015
826,4.898175601470028,3.1742862723907597,0.9744152533838781
827,4.898167329988436,3.1742429488650927,0.9744038980043963
828,4.8981658473827565,3.1742423481439377,0.9744047275162039
829,4.898163956170234,3.1742491752602264,0.9744067275779619
830,4.898161368497361,3.1742292927697835,0.9744018233672201
831,4.898158637917406,3.1742380075826087,0.9744035538597126
832,4.898157944671518,3.1742292901176197,0.9744006121590087
833,4.8981557026143605,3.174223240278924,0.9743993061606908
834,4.898155038698325,3.174224615531212,0.9744004255342987
835,4.898153952351856,3.1742137269247928,0.9743975836332146
836,4.898146674830814,3.174195279424002,0.9743937785225931
837,4.898143484839663,3.1741699104541587,0.9743854852437785
838,4.8981433891012385,3.174179822926495,0.9743886675850623
839,4.898141901461232,3.1741805877339244,0.9743873806601874
840,4.89813972713303,3.1741766132842093,0.9743867725398759
841,4.8981372344410525,3.17416088619678,0.9743825531839057
842,4.898136266474656,3.174154984264547,0.9743809306206006
843,4.898134909825019,3.174162353313584,0.9743825313140972
844,4.898132781522715,3.174141754207972,0.9743765915216561
845,4.898131399133681,3.1741391544132753,0.9743761724773028
846,4.898126776609643,3.1741135314169506,0.974369024969906
847,4.8981250644174485,3.174106682335809,0.9743674157517752
848,4.898123848332949,3.174090132925987,0.9743620840238656
849,4.898123405565641,3.174094947012658,0.974363596334707
850,4.898121301815292,3.1740697012491763,0.9743574648673495
851,4.8981198419311225,3.1740719675742426,0.9743584538286231
852,4.898120064502426,3.1740637923742594,0.9743557110301861
853,4.898118330728175,3.1740504529516302,0.9743510513232638
854,4.898117711828336,3.1740399294150845,0.9743482254129777
855,4.898116218702204,3.174038092586541,0.9743480498507325
856,4.898112469983726,3.1740326486248374,0.9743445644394904
857,4.898109309852961,3.1740202935750763,0.9743427389655662
858,4.8981068967594785,3.174015409977826,0.9743418626145147
859,4.898104669404376,3.173999704619933,0.9743415883282247
860,4.898098369441997,3.1739733138285566,0.9743349828108209
861,4.898095361644277,3.1739580126011586,0.9743299436508635
862,4.898093405449293,3.1739594154392776,0.9743303094660366
863,4.898091895250686,3.1739639376877604,0.9743326284512334
864,4.898091482136546,3.1739712879737203,0.9743331717120552
865,4.898088937133248,3.173962074644076,0.9743310691495652
866,4.898086487342331,3.1739500046798996,0.9743269233028732
867,4.898085740129669,3.1739480295557674,0.9743263904614515
868,4.898081132836487,3.173926619750083,0.9743217022408948
869,4.898076718327965,3.173899482422992,0.9743154606804946
870,4.898075600753153,3.1738867299318656,0.9743117707883084
871,4.898075408042827,3.1738981437285076,0.9743136358449858
872,4.89807176960767,3.1738750734862737,0.9743076923245511
873,4.898069760411151,3.1738536346073207,0.9743016787484013
874,4.898067152158794,3.1738362487144838,0.974297790070605
875,4.898063522113541,3.173816779481641,0.9742925910233718
876,4.898062605525998,3.173812403064626,0.9742912515727773
877,4.898059187265768,3.1738101249425643,0.9742911611272603
878,4.898056328991577,3.17379847411279,0.9742881846808238
879,4.8980549870258,3.173796645943507,0.974287005408844
880,4.898052365406804,3.173774324904455,0.9742816590953906
881,4.898050474321841,3.1737674180162303,0.974279861325124
882,4.898048608926137,3.173750230450542,0.9742746658819177
883,4.898047150060472,3.173738377233177,0.9742714054584577
884,4.8980445211271,3.173726433196617,0.9742694567914362
885,4.898044856633276,3.1737283220676824,0.9742696871991379
886,4.898043813241704,3.173719886698158,0.9742673902362761
887,4.898040807833435,3.1737190495277683,0.9742674945100831
888,4.898039003424128,3.1737000598037244,0.9742618123027178
889,4.89803803940616,3.173683089957478,0.9742569376598222
890,4.898035237591982,3.1736686592519407,0.9742528412275121
891,4.898034739546055,3.1736621326015073,0.974250927378035
892,4.898033187391311,3.1736654144934757,0.9742519987608856
893,4.898032622448457,3.173657857143407,0.9742499635867979
894,4.898030361979042,3.1736401239159586,0.9742453254442486
895,4.898029426235795,3.1736424211567944,0.9742459289956712
896,4.898027009490475,3.1736349933132852,0.9742440139509049
897,4.8980245109762075,3.1736207834694627,0.9742403326132503
898,4.898021316107478,3.173604319005929,0.9742354709871249
899,4.898019515795231,3.1735900425534025,0.9742315197730105
900,4.898020042788782,3.1735996807377402,0.9742337439389572
901,4.898019975871469,3.1736006438234314,0.9742343838067691
902,4.898017754995753,3.1735864772357476,0.9742265775497588
903,4.898013306245885,3.1735593209328794,0.9742189107110897
904,4.898011144575014,3.1735395988436377,0.9742104551239408
905,4.898010164693111,3.1735390365995935,0.9742105927582325
906,4.898008869918967,3.1734758753485446,0.9741938987516231
907,4.89800617323382,3.1734515673241384,0.9741881152287841
908,4.898004911261527,3.1734401602926434,0.9741852813856874
909,4.898003114553226,3.1734319334222016,0.9741833941760701
910,4.898002188972345,3.173433769069208,0.9741829364135988
911,4.8979999893202795,3.173427375335113,0.9741818130809783
912,4.897998496054722,3.1734181326638904,0.9741791706189977
913,4.897997137886425,3.173407300175253,0.9741761001185967
914,4.897995716512984,3.1733960431059645,0.9741731107733352
915,4.8979930346276594,3.1733769759569843,0.9741686433121028
916,4.897989999919533,3.173366316887866,0.974166241240582
917,4.897989257328559,3.1733785482928027,0.9741702533678821
918,4.897988871967659,3.1733733114320044,0.9741688781031043
919,4.897988418101281,3.173359252971475,0.9741650398387692
920,4.897986619845724,3.173362751472333,0.9741668455725846
921,4.897981745640377,3.1733278676608263,0.9741571675878163
922,4.897981170072428,3.173323146290832,0.9741556119630711
923,4.897979599733506,3.1733240264328484,0.9741556637198066
924,4.89797797362046,3.1733215504833754,0.9741548290305637
925,4.8979759883569205,3.1733120917543873,0.9741518758850696
926,4.897975343202306,3.173307119816006,0.9741506022213807
927,4.897974135283608,3.1732962300607643,0.9741479539181863
928,4.897971991544156,3.1732889827902815,0.9741462616387059
929,4.897971276124468,3.173290769386459,0.9741473328949467
930,4.897969338749395,3.1732675266430537,0.9741425521351386
931,4.897964121813945,3.173241117389469,0.9741349340815274
932,4.897959824240471,3.1732122385110837,0.9741282938754353
933,4.897956990821309,3.173210061887816,0.9741277785292816
934,4.897956660057606,3.1731876948958533,0.9741229033278201
935,4.897954046474692,3.1731548367356543,0.97411290295676
936,4.897950885091263,3.1731502205362547,0.9741131263882005
937,4.8979492902584045,3.1731483801619897,0.9741125798534017
938,4.897946515492171,3.173140115296446,0.9741107330697728
939,4.897945527083787,3.1731402122063157,0.9741094260755078
940,4.8979442602378915,3.1731316512129117,0.9741078479948616
941,4.897940150580265,3.1731194379052488,0.9741035974441898
942,4.897938438167133,3.1731118154277302,0.9741014695258952
943,4.897933871729273,3.173093000418001,0.9740967101488159
944,4.897932479334745,3.173082616218478,0.9740937555046894
945,4.897928960742023,3.173061679647881,0.9740886402837209
946,4.897926727745424,3.173045511773684,0.9740839142045036
947,4.897925747639388,3.173047523134341,0.9740847696380015
948,4.89792542451232,3.1730475883874214,0.974084817967298
949,4.897922570527701,3.1730343795149185,0.9740818261007647
950,4.897923816662286,3.1730328904841603,0.9740824393796893
951,4.897921858062078,3.1730127140596522,0.9740780442634573
952,4.897920756548688,3.1730094294007682,0.9740775452437663
953,4.897920181147009,3.173008529680927,0.9740769870819397
954,4.897918896928837,3.17301093716135,0.9740782028431166
955,4.897917430971991,3.173006093744431,0.9740772650873751
956,4.897913192670567,3.1729771054760905,0.974069844503075
957,4.89791284361813,3.1729786268912847,0.9740698339951375
958,4.897911209306897,3.1729702546964504,0.9740675748790265
959,4.897911158687486,3.172973709733027,0.9740687563456463
960,4.897910267485746,3.172977410778169,0.9740703927894211
961,4.897907894785371,3.1729648267650403,0.9740673170072992
962,4.897906606603079,3.1729605649633448,0.974066113921251
963,4.897906486587211,3.17295984335855,0.9740658719671488
964,4.897904984202705,3.1729551598443013,0.9740649584587919
965,4.897902909609047,3.1729466717093846,0.9740623221177063
966,4.897902855035312,3.172938610140728,0.9740598724099208
967,4.897902041851473,3.1728978168525606,0.97404655988361
968,4.897901849532188,3.1729089130775643,0.9740493442400365
969,4.897898274824357,3.1728925918131674,0.9740455198427246
970,4.897896687738304,3.1728917601120186,0.9740459095273213
971,4.897895290903861,3.172882131288924,0.9740451608977811
972,4.89789407159998,3.1728849211859282,0.9740470077071373
973,4.897891774134479,3.1728711461802925,0.9740430178589194
974,4.897888479673454,3.172848409803054,0.9740372728927948
975,4.897882840936004,3.172822821052143,0.9740301456829982
976,4.897880341332338,3.1728103308495035,0.9740271550623437
977,4.897878381824073,3.1727988886090546,0.9740243518707897
978,4.897876743966703,3.1727898935822956,0.974021804436944
979,4.897876035949579,3.1727811697290655,0.9740192481075731
980,4.897876108478363,3.1727977205301423,0.9740228047155066
981,4.897875404744713,3.1727988440867274,0.9740231897064653
982,4.897872776382015,3.172784156412652,0.9740191997021388
983,4.897870547201038,3.172777363950144,0.9740172479487061
984,4.897867993971841,3.172761256146559,0.9740134221024613
985,4.897866049371114,3.172753594691592,0.9740104897453873
986,4.897861964884025,3.1727315740587563,0.9740047379251136
987,4.897859311742432,3.172714978527358,0.9740008304670725
988,4.89785848371919,3.1727126360327347,0.9739976024524171
989,4.897857813563435,3.1727020411148716,0.9739954152833171
990,4.89785613790188,3.172692446503152,0.9739930216676917
991,4.8978555851055905,3.1726906276533535,0.9739925536465255
992,4.897852723528673,3.172670972538603,0.9739873960943918
993,4.897851691504006,3.17264852109786,0.9739826099570591
994,4.897847597521401,3.172625100188471,0.9739762198685569
995,4.897845524938176,3.1726146584608865,0.973973574887134
996,4.897842906853537,3.1725954042266893,0.973968261908339
997,4.897841226364979,3.1725960403540574,0.9739687574161909
998,4.897839999489249,3.1725894595958244,0.9739669993635883
999,4.897840494159408,3.172597404585426,0.9739689334245913
