,max_error,mean_squared_error,mean_absolute_error
131,4.894311953267558,2.76898184538082,0.888879853125489
132,4.894311789925372,2.7691251259703065,0.8888980004958716
133,4.894310419511691,2.7632244335035927,0.8874277321474012
134,4.894319427450203,2.763712249414881,0.8875214402349548
135,4.894310526623063,2.7645967326160936,0.8873601698125343
136,4.894381957174179,2.764511343857348,0.8873361736138002
137,4.89428924507428,2.7641945146460567,0.8872499807253246
138,4.894276266352579,2.764020163994306,0.8872195688987081
139,4.894225213808645,2.763376160771952,0.8870331580479341
140,4.8942292628268,2.7634130401458603,0.8870078168445431
141,4.894186830290049,2.763235899679697,0.886943045576442
142,4.894171071645352,2.763135976593115,0.8869224133569084
143,4.894184069401786,2.76326299367669,0.8869520677107056
144,4.894214318940339,2.763244853792311,0.8869561778295741
145,4.894213979662124,2.7632813032790176,0.886946448108844
146,4.894264623773602,2.763418557746147,0.8869441997118505
147,4.894323852115444,2.7640391770946033,0.887069827686133
148,4.894315969722027,2.7639411215572536,0.8869866310841036
149,4.894256420733744,2.7618108947441593,0.8863367840714981
150,4.894247136154549,2.7618175062069814,0.8862940674524354
151,4.894246258205352,2.761721431829512,0.8862518878276845
152,4.894184519438577,2.7616976714148853,0.8862355027346399
153,4.89414067965869,2.7617580635971413,0.8862422919822744
154,4.894144528480465,2.761973739281431,0.886319076403505
155,4.894128727424363,2.761972643607905,0.8863275751675344
156,4.894121746502476,2.7615443914806828,0.8861998793275953
157,4.894121223497318,2.7615670335160973,0.8861948299711605
158,4.89411893844943,2.7616105696726216,0.8862087285707578
159,4.89410516734846,2.761561339250768,0.8861834337663116
160,4.894078212764239,2.761642296855926,0.8861905470802427
161,4.8940276004379,2.761435982280487,0.8861481723964996
162,4.894021934503313,2.7617473840195186,0.8861600278852239
163,4.894005670691603,2.7616265459586073,0.8861048117444866
164,4.894030819358195,2.761638880546348,0.8861045316695645
165,4.894030749234899,2.7616047699634154,0.886061143824161
166,4.894022245344962,2.7616471227745505,0.8860847134877289
167,4.894013762514597,2.761529104250143,0.886046906936372
168,4.8940211086977365,2.761742802313098,0.8860519245741113
169,4.894050429119065,2.762123827879881,0.8861544639766754
170,4.894052668944969,2.7621669150894164,0.8861638598022201
171,4.8940402978740565,2.762062554681352,0.8861298324502896
172,4.894007196931939,2.7618860639484213,0.8860727343351478
173,4.893908277394863,2.761424868123886,0.8859300510311756
174,4.8939025911429725,2.761434578308115,0.8859090794350032
175,4.893784769057201,2.7611813379444476,0.8858443379346801
176,4.893743737264443,2.761121488591142,0.8858282998270808
177,4.8937363428586345,2.7611741404929813,0.8858281737907983
178,4.8937367951334085,2.7610553992131073,0.885810725234974
179,4.893712492807036,2.7609467388042055,0.8857560123933589
180,4.893718981687359,2.761012007007827,0.8857708498671483
181,4.893693302454553,2.7608034061534297,0.8857261794644263
182,4.8936760146884275,2.760598868488175,0.8856788749317193
183,4.893496775400816,2.760329717248276,0.885607600670067
184,4.8934940896421315,2.760229164179954,0.8855802771869994
185,4.893487274754445,2.758783658515744,0.8852038902045246
186,4.8934175397801125,2.758601382692933,0.885163662088803
187,4.893414423216584,2.7584978624921463,0.8851095395127581
188,4.8934144462686655,2.7585376714554406,0.885114454045702
189,4.893307702422224,2.7582045926514396,0.8850144995918705
190,4.8932800154454466,2.7586130746090753,0.8850333773401781
191,4.893277358878278,2.7584695181409566,0.8849960964324242
192,4.893270739991972,2.7584978904077375,0.8849956348323885
193,4.893255593306758,2.7582643969363034,0.884952134344604
194,4.893259198860795,2.7582320319851754,0.8849429222633366
195,4.893241555478318,2.758144527895456,0.884924849853928
196,4.893211530975661,2.7580399923716703,0.8848824970468583
197,4.893197863089399,2.7579126305879664,0.884826203499927
198,4.893204996432549,2.757999192807228,0.8848508420661904
199,4.893182763568974,2.757918237129052,0.8848295867372113
200,4.893193894160765,2.7578789206618977,0.884800063976719
201,4.893168035156762,2.757677961559399,0.8847301127611007
202,4.893176182906041,2.7577322870098797,0.8847227244886745
203,4.892701519020345,2.727939121072348,0.8793874158965337
204,4.892647004915985,2.727749834996479,0.8793346002605539
205,4.892602646155642,2.7275604010564205,0.8792769591742733
206,4.892575628261115,2.7275076479544316,0.8792670129825501
207,4.892560351280136,2.7274274656901025,0.8792481101050187
208,4.892565123741455,2.7273893877353217,0.8792155758353505
209,4.892558689184178,2.7270937026814934,0.8791197689938097
210,4.8925716767514995,2.7270621327947486,0.8791081010173004
211,4.892557538120417,2.726975998074948,0.8790827551980142
212,4.892543414467712,2.7269756771363207,0.8790814339753885
213,4.892546308276293,2.7267984306880333,0.8790283438067197
214,4.892560382572066,2.7268886880324543,0.8790547780393483
215,4.892575948983098,2.7268571517780136,0.879040047625137
216,4.892570465291123,2.7267581791220317,0.8789863769180414
217,4.89256061915059,2.7266533364102297,0.8789557287947732
218,4.892553535066072,2.7265639423817656,0.878930825364696
219,4.892542474814084,2.7262915702891957,0.878867941692003
220,4.892518213154389,2.7262356153357015,0.8788481892980794
221,4.892536203871022,2.726208413744366,0.8788181682490372
222,4.892533471410987,2.725921880039256,0.8787306939790723
223,4.892541627704647,2.725830245841441,0.8787031754331428
224,4.892540279153782,2.72583145530703,0.8786990877899499
225,4.892543268346913,2.7257976983143863,0.8786708025920014
226,4.892579456717035,2.7258757790959494,0.8786621291496052
227,4.892553252409893,2.725588408728008,0.878576925842887
228,4.892551421618285,2.725529140076095,0.8785294348104759
229,4.892500766435816,2.725278288058353,0.8784584166230295
230,4.892488677348831,2.7251733304216907,0.8784247916874401
231,4.892457928535775,2.7249955846336413,0.8783800098826636
232,4.89244773731695,2.7248516228695197,0.8783500065151794
233,4.892439624672503,2.7248335726922246,0.8783363785485555
234,4.892599153504354,2.7244643791339587,0.8782598240604572
235,4.892595745814829,2.724425014147961,0.8782484824538395
236,4.8925765655733215,2.7242178181413457,0.8781958934551505
237,4.8925625731044695,2.7242249200179116,0.878194208956653
238,4.892549764943557,2.7241806642720374,0.8781723108456724
239,4.89255481020357,2.6948752016271538,0.8720455356304492
240,4.892548330948574,2.694899044307374,0.8720550198159945
241,4.8925135727264735,2.6946937890435954,0.8719893916292639
242,4.892504939289263,2.6945879012410834,0.8719549675927932
243,4.892469354846224,2.69441009606924,0.8718982329101244
244,4.8924753426421725,2.694361054620113,0.8718835637759565
245,4.892459225452426,2.6942080556027075,0.8718500046349437
246,4.892439383263092,2.6941389780095686,0.8718295579569247
247,4.89241633051384,2.6939962599137663,0.8717856486811028
248,4.892394722346518,2.6939182652303284,0.8717725671083372
249,4.892396113190549,2.69402726275279,0.8717930961644333
250,4.892380820399037,2.694014685884078,0.871798766007042
251,4.8923817546167205,2.6939384532236934,0.8717653170878509
252,4.892350096014998,2.6937781501119846,0.8717170224480044
253,4.8923386107961475,2.693712141682888,0.8716881093631764
254,4.892312606949687,2.6935279879167235,0.8716317703273712
255,4.89228439603822,2.6933860653205293,0.8715897266643367
256,4.892264649133979,2.6933566521257952,0.8715830139056938
257,4.892273706060883,2.693344590977551,0.8715687860334783
258,4.8922679097607675,2.6933274225345363,0.8715624492741125
259,4.892248135908775,2.693236284445788,0.8715349874517025
260,4.892220927816976,2.6932344976505203,0.871536928812598
261,4.892210196500713,2.693196930308999,0.8715273376764002
262,4.892216055829391,2.6932121662398836,0.8715290836640612
263,4.892209074864508,2.693138816844226,0.8715132715557607
264,4.89215922094497,2.69295310154115,0.871458036665093
265,4.892119380254302,2.692552231754743,0.8713587325826455
266,4.892108300293843,2.692466885584473,0.8713332376369729
267,4.892086976420419,2.692419463364459,0.8713152368184204
268,4.89207785060506,2.6923622165354435,0.8713007841710697
269,4.892065924037846,2.6922707395670034,0.8712719372424714
270,4.892055489505436,2.6922755496276225,0.8712789138386517
271,4.892022227633155,2.692210098778432,0.8712650441273139
272,4.8920108525401735,2.692107754283789,0.871235352771268
273,4.8919846190510405,2.691956429418823,0.8711924661308372
274,4.891993298370729,2.6920033149422506,0.871196240726973
275,4.892001931745022,2.691943542348668,0.8711796613015299
276,4.891997989763936,2.6918578989830926,0.8711473262339765
277,4.891982018740637,2.691842728680769,0.8711435229937046
278,4.891962417371933,2.691723860227191,0.8711161713963731
279,4.891945025027125,2.6916674185925684,0.8710974068305788
280,4.891943670979375,2.691581193177833,0.8710753509019747
281,4.891914028862956,2.6914774883681996,0.8710451315763592
282,4.891885863955856,2.691477259940812,0.8710499611166569
283,4.891859759911907,2.6912413012502787,0.871000720225669
284,4.891870827160408,2.691143268215937,0.8709643599325787
285,4.89185729249347,2.691077752455165,0.8709394709018722
286,4.8918563209177,2.6910253667367288,0.8709281244040974
287,4.891847209174004,2.6909618108367965,0.8709097812697987
288,4.891839059685723,2.690872497031243,0.8708849945411157
289,4.891684336330493,2.6904136266626653,0.8707588108294383
290,4.891669535290428,2.6903424374056377,0.8707409945779652
291,4.891659515268273,2.68857408466491,0.8702900224751076
292,4.891655964089509,2.6885424016196535,0.8702808337120618
293,4.891640227752494,2.688515073944973,0.8702746796977577
294,4.891624697249737,2.6884547710491744,0.8702551262440839
295,4.891614303309391,2.6883895532444426,0.8702404003986227
296,4.891594042994163,2.6883190275057847,0.8702214219062203
297,4.891587998969692,2.688294817427639,0.8702128187542654
298,4.891577538749192,2.688256079118181,0.8701966266798505
299,4.891565596593549,2.688221037367158,0.8701855090602391
300,4.891557116465054,2.6881944126269657,0.8701738468305893
301,4.891555469834546,2.6881447543459767,0.8701588103126932
302,4.891553623833994,2.6880853315311346,0.8701438766380156
303,4.89154071999224,2.688006242574425,0.8701192636678671
304,4.891539819096814,2.6878851359221985,0.8700915638312918
305,4.891557997596515,2.6878711137673776,0.8700685911613852
306,4.8915628987654,2.6878590654472894,0.8700586011428749
307,4.891562930439167,2.6878337032957718,0.8700498583250817
308,4.891548343998861,2.6877544028100475,0.8700230347678788
309,4.891521632648122,2.6876449263346553,0.869999834681875
310,4.89150342434347,2.687542794282748,0.8699671631570287
311,4.891489368864943,2.6874014239936357,0.8699368423288102
312,4.891483201564622,2.6873906081391463,0.8699250335397459
313,4.891507606218502,2.6874628297472842,0.8699345376060682
314,4.891479019946017,2.6873646091508308,0.869904856782118
315,4.891464383372644,2.6873349650765324,0.8698983653133315
316,4.891465035011317,2.6873677534419333,0.8698989785898337
317,4.891461953404519,2.687335216781209,0.8698841564630555
318,4.891474775556715,2.687331486053304,0.8698830300905077
319,4.891463342099241,2.6872554825977306,0.8698509544396563
320,4.891461599401511,2.687251206971937,0.8698559936504875
321,4.891439376328647,2.6871315746821214,0.8698151504133496
322,4.891430770788271,2.6870484201720823,0.8697944998124923
323,4.8914393875800535,2.687056714807294,0.8697846296777144
324,4.8914367106558645,2.6871128158096993,0.8697978079241471
325,4.891448505569297,2.687056369526876,0.8697789134847099
326,4.891425640472771,2.6869636154789833,0.8697439614911914
327,4.891425567449762,2.6869548524402496,0.8697346530155625
328,4.891408934605096,2.6868718958933413,0.8697120753399781
329,4.891400311093784,2.6868232947104245,0.8696947533685642
330,4.8913890143612155,2.6867454558865616,0.8696743817496075
331,4.891386136984298,2.6867581782304475,0.8696767823950584
332,4.891374761526889,2.6867592436192345,0.8696722204703627
333,4.891364954819903,2.6867048755396516,0.8696562355537591
334,4.891346646150623,2.68662754061618,0.8696365078239239
335,4.891337047675616,2.686618000673009,0.8696361731137191
336,4.891342301290109,2.686649701370239,0.8696426222872801
337,4.8913422267273505,2.686618526345053,0.8696287296334319
338,4.891332640414887,2.6865370846939745,0.869604572113304
339,4.891316703647184,2.6864795231930496,0.8695901034815201
340,4.891320589761679,2.686390119929918,0.8695710375282116
341,4.891313827339402,2.6862507106767373,0.869537103054785
342,4.891296445341994,2.6862192635066378,0.8695301423593363
343,4.891298393573728,2.686233171883496,0.8695272089943434
344,4.891287118009722,2.6861659305730465,0.8695069744360173
345,4.8912805905764385,2.6861483431479134,0.8694927629136486
346,4.891278753457472,2.686103518457261,0.8694844431103963
347,4.891282555792631,2.686131786041507,0.8694892691929482
348,4.891267222205155,2.686053598979314,0.8694651789178459
349,4.891272746933753,2.6859873862237085,0.869450560439962
350,4.891244377744611,2.685876212256299,0.8694201264037503
351,4.891244202340331,2.6858766374272784,0.869414377971251
352,4.891241624543321,2.685820525987428,0.8693944207690659
353,4.891227897830343,2.6857837423094195,0.8693811028657081
354,4.891182982195791,2.6857976627198363,0.8693946903636544
355,4.8911727099581,2.6857392439902252,0.8693761577746572
356,4.8911550809697095,2.68568120088116,0.8693630705285198
357,4.891138607340076,2.6855125721136814,0.8693092464639848
358,4.891141295383734,2.685487304901953,0.8692977929754696
359,4.891137618312575,2.6854878860482483,0.8692960976649093
360,4.891133812523277,2.6855091492445466,0.8693027556450025
361,4.891112769004716,2.6854672383276177,0.8692981082243786
362,4.891107614819053,2.68543014395924,0.869285307468945
363,4.891094866452014,2.6853929692000773,0.8692721747631725
364,4.891085322365743,2.685350956671364,0.8692541411472717
365,4.891080063439366,2.68530286184427,0.8692352207840539
366,4.8910702141486455,2.6852342904318602,0.8692159639310526
367,4.891062722464297,2.6851779171113077,0.8691942977586599
368,4.891050834007327,2.6850734809904138,0.8691733787646497
369,4.891039941742692,2.6849930179597408,0.8691495686960384
370,4.890995688976379,2.684798942467753,0.8691025452414741
371,4.890971937708523,2.684725751753233,0.8690919334860652
372,4.890959088974546,2.6846824258513746,0.869081403963311
373,4.890948795556263,2.6846145957135126,0.8690685572509443
374,4.890918096367924,2.6844586753390414,0.8690311458747563
375,4.890903202329112,2.684412716799318,0.8690180781892486
376,4.89089081144559,2.684314506329271,0.8689938348267853
377,4.890891427380627,2.6842291884839673,0.8689742527165448
378,4.890874261383604,2.6842026436684576,0.8689696038056667
379,4.890844881172783,2.684137341001674,0.8689448736183985
380,4.89083694399238,2.684071325504701,0.8689297338598746
381,4.890838268109295,2.6840669705714455,0.8689275089843087
382,4.890825120197532,2.6839856378682323,0.8689030369520503
383,4.890822981772805,2.683945886443218,0.8688911387848625
384,4.890814144103061,2.6837232143339134,0.8688405625691578
385,4.890800955036402,2.6836478612041574,0.8688173200127834
386,4.890799148748458,2.683613627699724,0.8688055859986545
387,4.890794444286583,2.6835576747243652,0.8687906385277191
388,4.8908001162686245,2.6835989533745415,0.8688011681233113
389,4.89078988768864,2.6835754597373156,0.8687950572568705
390,4.890773495482648,2.6834910064826283,0.8687714015293626
391,4.890757347392902,2.683422666957178,0.8687553673372156
392,4.890753494904783,2.683413618182847,0.8687512183541902
393,4.890728414072952,2.6832919128927935,0.8687221288474852
394,4.890715531396706,2.6832409587657446,0.8687068335728828
395,4.890711628876606,2.6832532327996814,0.8687116305030548
396,4.890689450719927,2.683214592775686,0.8687039173743119
397,4.890679151404993,2.6831745517037318,0.868688774913008
398,4.890665161109012,2.6831083589811304,0.8686723551440269
399,4.890663414077002,2.6830978736312954,0.8686662848413157
400,4.8906571405565895,2.683074518765141,0.8686615188763193
401,4.890654931235175,2.6830448419793425,0.8686523702266704
402,4.890632027811429,2.6828793263625346,0.8686087155287657
403,4.890622612257621,2.682862500615337,0.8686029378441565
404,4.89062100681319,2.682797862168313,0.8685823736817205
405,4.890618742055986,2.682785761897096,0.8685744817724145
406,4.89060228674272,2.6826911483844187,0.8685358851238177
407,4.890598297462051,2.68267762287364,0.8685283191448503
408,4.890594123856491,2.682654501690577,0.8685217665318432
409,4.890593040799086,2.68264278528849,0.8685181197236786
410,4.890590699865347,2.6826409047006203,0.8685194864348529
411,4.890587253749099,2.6826090265082994,0.8685104782259752
412,4.890576757582767,2.68253636561998,0.8684915098924295
413,4.8905704305062345,2.6825049697137553,0.8684825150950213
414,4.89056834746393,2.682500522016995,0.8684788240203979
415,4.890558508329234,2.68248276088786,0.8684760339799951
416,4.890557334762008,2.6824499883384694,0.8684684775909022
417,4.890554488330505,2.68244159802715,0.8684625460612777
418,4.8905354800619305,2.6824139134332152,0.8684558290567731
419,4.89052855949098,2.682381161554057,0.8684489946274426
420,4.89052811122798,2.6823958715657925,0.8684471479883268
421,4.890523137326779,2.6823471637399225,0.8684340560241306
422,4.890504034721952,2.6822750352905085,0.8684159047454708
423,4.890484071525978,2.6821933795945934,0.8683959005452893
424,4.8904794177266995,2.6821706403636303,0.8683873535386152
425,4.890472699131705,2.682132155552925,0.868375352283942
426,4.890463478202849,2.6821133096629084,0.8683705004959582
427,4.89045397214751,2.68205464840091,0.8683541127232186
428,4.890447663093291,2.6820018678745092,0.8683388678080102
429,4.890443271840597,2.6819758557414017,0.8683334169836971
430,4.89044312697334,2.6819880846185873,0.8683384977288172
431,4.890437974716426,2.681946756009243,0.8683255865301257
432,4.89042739372476,2.6818770831063348,0.8683088739463611
433,4.890434085362633,2.681899933033338,0.8683128187272173
434,4.890430218300174,2.6818921441549453,0.8683095695070269
435,4.890426401717026,2.6818711522912766,0.8683049763726757
436,4.890424388396514,2.6818685455793045,0.8683029632733015
437,4.890402303168284,2.6818192879040113,0.868293020547858
438,4.8903886649457835,2.681745060016178,0.8682691913129238
439,4.890377585380424,2.6817053374248463,0.8682561656162382
440,4.890369942052801,2.6816185503740475,0.8682308523214364
441,4.890368206043911,2.6816115119155057,0.8682299494107258
442,4.890357456773525,2.6815502503344963,0.8682141750659256
443,4.890343828334351,2.6814975146725297,0.8681988916900274
444,4.890331832639659,2.6814721347865085,0.8681918218560859
445,4.8903281712018,2.681458004637476,0.8681879838258321
446,4.890305232817737,2.6813494569802,0.8681597690913009
447,4.89030193899295,2.681297578512236,0.868145480671297
448,4.890296695129857,2.6812735552958125,0.8681368457974076
449,4.8902816416466335,2.681219567741176,0.8681251463355721
450,4.890274810747468,2.681147033187883,0.8681065236692521
451,4.8902660386854215,2.6810919461913625,0.8680946012436151
452,4.890259846229631,2.6809998470226946,0.8680714683375236
453,4.89026217702397,2.680990201180819,0.8680684135710217
454,4.890249593936884,2.6808965949009136,0.8680417933468577
455,4.890244440779821,2.6809029596130554,0.8680428749517267
456,4.890226551740241,2.68075348159603,0.8680368845467918
457,4.890219890100668,2.6806983150104124,0.8680195940225627
458,4.8902116500944945,2.680657329646139,0.868007279712814
459,4.890207102501138,2.6806339851004837,0.8680011220394072
460,4.8901968211997255,2.68059104749922,0.8679896613365956
461,4.890186308746925,2.680536217311953,0.8679754381032846
462,4.890178017955151,2.68051352323816,0.867966851530036
463,4.890172495303323,2.6804662992299355,0.8679525782063973
464,4.890166412498789,2.680451858312366,0.8679495652003654
465,4.890160050195886,2.680428981767068,0.8679432699144564
466,4.890156428803378,2.6804038628344355,0.8679372483410585
467,4.890141891698914,2.680333594196169,0.8679169620507639
468,4.890134381904168,2.680286180326041,0.8679055325093462
469,4.890120476329882,2.680220561809277,0.8678897429678085
470,4.890116219619207,2.680192194292002,0.8678788083168562
471,4.890107969984375,2.6801307366023823,0.8678604192350983
472,4.890086256389859,2.6800048610763567,0.8678304629834003
473,4.890066269350996,2.679922374028503,0.8678097767700342
474,4.89006359025623,2.6798966081986495,0.8678004077516438
475,4.890049924317251,2.679818556535109,0.8677792234390223
476,4.890045971239313,2.679813751798873,0.8677693919263284
477,4.890045076388291,2.6798165843903092,0.8677701712820962
478,4.8900433142240995,2.6798377485838363,0.8677763390656615
479,4.89003610912457,2.679807501597648,0.8677694374468791
480,4.890030413455078,2.679795318246827,0.8677663210570257
481,4.890019008396111,2.6797487538558227,0.8677536827030843
482,4.890010923902144,2.679719139620164,0.8677446892778331
483,4.8900047922114345,2.6796844325792724,0.8677334531831623
484,4.889998251461086,2.679662835585974,0.8677276571249243
485,4.889993551397568,2.679547678546609,0.8676960070679643
486,4.889989190295683,2.6794979397265957,0.8676792106623537
487,4.889990644386687,2.6794636341845735,0.8676696961524687
488,4.889986326273178,2.6794029883768418,0.8676448886269555
489,4.889978811456321,2.67936357007123,0.8676356922285406
490,4.889975730486537,2.679305767582967,0.8676213295875076
491,4.889966765140317,2.6792840516977803,0.8676152687209532
492,4.889957641873754,2.679220752789276,0.8675968318328521
493,4.889951884300235,2.6792047369038503,0.8675897764266145
494,4.889939397863421,2.6791328298778674,0.8675703292872418
495,4.889939003354014,2.679154221106381,0.8675740723800293
496,4.889934145287392,2.679108406243231,0.8675628084996977
497,4.889925321098474,2.6790942939163243,0.8675574073526139
498,4.889913195066828,2.679042392940804,0.8675388467749493
499,4.889906210344067,2.6790305046994876,0.8675370650137383
500,4.8898976930418625,2.6789948620613178,0.8675266747202355
501,4.889887219720924,2.6789493657314845,0.867514862707041
502,4.889869291193283,2.678862112695948,0.8674850094224493
503,4.889867923267105,2.678819974216912,0.8674715878062285
504,4.889860540850864,2.6787907055119664,0.8674628260298654
505,4.889851826851472,2.678736463309295,0.8674420545483242
506,4.889845120945411,2.678716129143659,0.8674369132643491
