,max_error,mean_squared_error,mean_absolute_error
86,0.3993011133014898,0.0008025186594737007,0.013412777550584794
87,0.426285593861169,0.0008449593744611077,0.01293965835229541
88,0.43067781952912026,0.0007559347622702792,0.01253720130549951
89,0.38948372837410805,0.0006215848964732553,0.011556144241595557
90,0.3743894289982977,0.0006173697072860775,0.011375919716669862
91,0.39779080526903915,0.0006799356425079064,0.011028727476713985
92,0.32901526069734566,0.0004891341671464742,0.010018974374733935
93,0.377306277121756,0.0005395970223600312,0.010172285612120798
94,0.3388147768017143,0.00047747625466342474,0.009407206354321952
95,0.337597932274002,0.00044504216528474025,0.008751772674892744
96,0.3334381674150934,0.0004250120169546024,0.008694107061150124
97,0.3263776767769875,0.0004275027710483402,0.008570071419316393
98,0.3258738193275397,0.0003599379233482645,0.0077780599047015675
99,0.3093477384425816,0.0003204081521742445,0.007114997305118724
100,0.3206379974373796,0.00031587291622953145,0.006984810999569383
101,0.2987966413593373,0.00031179727719700086,0.006872472517626757
102,0.2655810118333163,0.0002467584036690532,0.0066550511376917846
103,0.2848883319802821,0.00027342685145006595,0.006756973383694476
104,0.3076949661442575,0.00026568163005450177,0.006171266381569175
105,0.3035137245223948,0.00027605275567305076,0.006187547299885934
106,0.2689267318852637,0.00026206701806219215,0.006042159424836929
107,0.25486731308183985,0.0001864563456325614,0.0051825088224104745
108,0.268693255412841,0.0002344508709186504,0.005777120237784935
109,0.25472993260681337,0.0001999335617754278,0.005377056655001781
110,0.25938411581067,0.00018432618782322264,0.005140739066430278
111,0.26243486088596796,0.0002097233670971004,0.005222301616172136
112,0.24238210427333942,0.0002003947995732353,0.004995677054013403
113,0.23590421683276724,0.00017088201890080165,0.004695000530467208
114,0.23320282395481068,0.00014312374276294635,0.004427052510495262
115,0.20547090535296716,0.00012324557298751455,0.004190946394364468
116,0.2135614891967568,0.00012496547736431474,0.004108326847132921
117,0.1812894864786079,0.0001086088303149413,0.0037576940010430842
118,0.17891078295019178,9.223514210835765e-05,0.0034433032070011697
119,0.18906359233556624,8.960341416576153e-05,0.0032938810382969626
120,0.1841034943991525,8.032117519912305e-05,0.003132023779429913
121,0.18600535454402514,8.950681023109444e-05,0.0032069681853912767
122,0.1494321620130681,6.589793617478767e-05,0.0027253167165265362
123,0.16903557998084245,7.439090353554151e-05,0.0028282445052758344
124,0.17425619131246303,6.547228796721458e-05,0.0024694394408639408
125,0.1745379553677044,6.28886554839478e-05,0.0024247265917724512
126,0.152333188689579,5.729523583299723e-05,0.0022721244066281478
127,0.1452650770523946,5.0240268330206816e-05,0.0022455633592208812
128,0.15760816759111884,5.673821841671632e-05,0.002239982743156443
129,0.1416750221651689,3.920221977389194e-05,0.0019476812209395398
130,0.13099844848366848,4.096209038821242e-05,0.002057663681604274
131,0.15242634694146143,4.58431137128527e-05,0.001943239964491207
132,0.14253006891200995,4.7004464532400955e-05,0.001981750330514462
133,0.12166456810371837,2.864706425099285e-05,0.0016561270449875626
134,0.12164776597940145,3.24902295971239e-05,0.0017572117794819415
135,0.12009955456604443,3.2016442691252444e-05,0.001671665906249244
136,0.13898990931889585,3.918737503243734e-05,0.0017623646629292707
137,0.11567065021776046,2.919971081914613e-05,0.0016263815362824049
138,0.1327233877536359,3.4872338167737534e-05,0.0016569501441438675
139,0.12203304983197544,3.0962598452970894e-05,0.0016295828412278472
140,0.1135592790639779,2.5910210007862318e-05,0.001471814086364317
141,0.1265437416184546,3.0093312164712622e-05,0.0015004948657809678
142,0.09682336436203993,1.8839317558374125e-05,0.001293464205442748
143,0.11430748436984602,2.457164161770272e-05,0.0013894189320505445
144,0.12154844479235258,2.8068990414987903e-05,0.0013143399805428664
145,0.11088564538560707,2.321232394476538e-05,0.0012882809091415625
146,0.09288488876639289,1.5582757338973456e-05,0.0010789558141832264
147,0.09691102969748462,1.631975749701698e-05,0.0010961694601659727
148,0.0826694505027298,1.3025379374056453e-05,0.0010062434892452105
149,0.10025814456445117,1.5340111493901573e-05,0.0009536009809009529
150,0.08284072673812144,1.0557116280499819e-05,0.0008762516068179506
151,0.07435836064071924,9.362504652178301e-06,0.0008308897682913995
152,0.07754326080223196,1.0973531564592592e-05,0.0008143644142355157
153,0.0735996143280938,7.841463016056468e-06,0.0007700315873911934
154,0.07429901952429598,8.223644345550812e-06,0.0007623743069563293
155,0.07038872647899137,7.272269113937345e-06,0.0006889037372207472
156,0.07211913826232334,9.135698497602814e-06,0.0007457963527965626
157,0.06111071952860471,6.125855581645386e-06,0.0006499602901506366
158,0.07160506484157493,7.633406157395493e-06,0.0006496293818117254
159,0.06714298817624312,6.574405567395599e-06,0.0006293207334497267
160,0.07664264300264077,8.133057281214822e-06,0.0006465621163718147
161,0.07010576515014373,6.4915297407092405e-06,0.0005890513087001744
162,0.05521108841635424,5.098283221842881e-06,0.0005738969799252891
163,0.056237477394825174,4.930379844382033e-06,0.0005430102827279203
164,0.06709507795577062,5.934705846763119e-06,0.0005604397644709098
165,0.06335358843256893,5.718962773867325e-06,0.0005767453544875289
166,0.07456318672328338,8.156018411260009e-06,0.0006071250994437897
167,0.05591260191280005,4.589837702124835e-06,0.0005054179128164204
168,0.06448495083910118,5.77292489061478e-06,0.0005300053954062971
169,0.06673771284130124,6.491335222138967e-06,0.0005708822377249321
170,0.05115650116526605,4.357390122868591e-06,0.0005196174656541927
171,0.05732122023267765,4.4996858799718225e-06,0.0005444639926232776
172,0.06572012053755542,5.720507547065063e-06,0.0005127848817003391
173,0.05890356472247544,4.202933893920579e-06,0.0004640220419588707
174,0.05638570921694379,4.618246776348654e-06,0.0004764729709109877
175,0.057420065729663426,4.8378891047757316e-06,0.0004800398437998273
176,0.059442299970689984,4.740251313226049e-06,0.0004627991368092122
177,0.0522068972584286,3.941372660101133e-06,0.0004593087640819728
178,0.048907353809333434,2.969056014156621e-06,0.00040065468731361197
179,0.05384286783308966,4.235548748725671e-06,0.00041857627910968945
180,0.04773497079207439,3.1021255174808962e-06,0.00040900206366702965
181,0.04383359767742068,3.6952293694110133e-06,0.0004010860344878546
182,0.050311491223121535,3.3756390463241395e-06,0.00036694506202172763
183,0.04834401626582377,3.127162473922898e-06,0.00034998242848325787
184,0.04176306818291874,2.131562039916885e-06,0.0003242750441601736
185,0.04105572061799287,2.443483415675355e-06,0.0003163244179661513
186,0.04708923770211951,2.3995891865046747e-06,0.00031028092979224706
187,0.04976251725288761,2.83375924103081e-06,0.00033633521942377033
188,0.043594810627746214,2.286377566682607e-06,0.0003035599595942035
189,0.04044816923606683,2.0155010244570415e-06,0.0002825231255884725
190,0.03887179281954986,1.832718726903666e-06,0.0002707607620990902
191,0.035972212405942464,1.5849050109300149e-06,0.0002558324847786224
192,0.039644342038125654,1.6354162933139197e-06,0.000252150805869827
193,0.03986205105050657,1.8298174417379204e-06,0.0002536103241854284
194,0.0404111966452667,1.9909068831706873e-06,0.00027324713770888255
195,0.034555934986547084,1.2675652967191003e-06,0.00022010723632451498
196,0.0443449143319637,2.3373789231771194e-06,0.00025160206455296304
197,0.03433782001624923,1.2838923583964223e-06,0.00021830972966278102
198,0.03360200795471281,1.4754779594861811e-06,0.00021522781866195126
199,0.032603315299915774,1.1537863584466474e-06,0.0002152904706070199
200,0.03632103881657767,1.5382714575553163e-06,0.00022721705473814063
201,0.03208074629792804,1.0518586958276431e-06,0.0001983576167970955
202,0.02751268929185944,1.048540755892294e-06,0.00019937471846767125
203,0.03527923211107344,1.2865495512197902e-06,0.00021017344402990946
204,0.031100263331980422,1.0927279186661984e-06,0.00020188279598263366
205,0.03373844690727236,1.4203539406201588e-06,0.00020669580706501197
206,0.02776143776867602,9.269932706855647e-07,0.0001966083349152482
207,0.0308542478427665,1.0548041692007468e-06,0.00017797150822048246
208,0.036629695299857566,1.3855193060297322e-06,0.00019102178883784296
209,0.03121114469497934,1.2479992280468218e-06,0.0001941314689672765
210,0.028220627429594282,9.440662461797233e-07,0.00018169459711438055
211,0.031703800210843805,1.1641108108183772e-06,0.00019508852940330545
212,0.02672995756360163,7.435185284115955e-07,0.00016431340515445626
213,0.025485240375669762,8.443347517604483e-07,0.0001601617127191403
214,0.022320492969537132,6.285517588280915e-07,0.00015590207293024892
215,0.027301369617760744,9.114978009355308e-07,0.00016020424276658697
216,0.0289599937846746,9.831109892700372e-07,0.0001705900026401166
217,0.02592040132947903,7.684151515703202e-07,0.00015460331886648485
218,0.026507909713579636,8.337086413836036e-07,0.00015357015742072027
219,0.02315523297165069,6.407246119681294e-07,0.0001378039233763697
220,0.022752317553946504,6.268910458536419e-07,0.00014087687495444888
221,0.025312806937782522,7.236234093019075e-07,0.00013994271379180295
222,0.02310630442511994,6.669350612278233e-07,0.00013293359156904322
223,0.020968867167872288,5.070391453223886e-07,0.00012647756697664307
224,0.020219596662949996,4.5544344893869384e-07,0.0001179472637663152
225,0.021738616233931887,4.866224312357069e-07,0.00011746820350363089
226,0.022534171547005308,5.800218042451081e-07,0.00013446335164582615
227,0.02084559995373333,4.6934330098238796e-07,0.00011881576167173718
228,0.01904623501804054,4.092668896199223e-07,0.00011065616194233987
229,0.019158215985468924,3.930937571937813e-07,0.00010706745285705361
230,0.01985333923603842,3.783269580234928e-07,0.00010265657979867726
231,0.019964050408197397,4.2349037555634725e-07,0.00010546475469371971
232,0.019958750586802115,3.990194812766453e-07,0.00010190059116382211
233,0.016634813781797764,2.8689861463174905e-07,9.093217679612039e-05
234,0.018430549543345175,2.9791260430943116e-07,8.700341964939895e-05
235,0.01943643940687325,3.5487852270252886e-07,9.368179194064959e-05
236,0.01680600690567271,2.5629541237702635e-07,8.153948809960028e-05
237,0.016999025736144566,2.7429054347774925e-07,8.624652940643965e-05
238,0.017811534750454012,2.9640352810516403e-07,8.724896410674081e-05
239,0.01525218683676206,2.0560302775815278e-07,7.467030634809314e-05
240,0.014808541198527791,2.2413794298416413e-07,7.278146126694782e-05
241,0.014560761348851781,2.0781401821929937e-07,7.409347436292544e-05
242,0.017896152454652814,3.4750160811381827e-07,8.210770759965371e-05
243,0.015448714020164959,2.7138652507325024e-07,7.461152365511187e-05
244,0.015253369009795808,2.438641883144926e-07,7.48801380672778e-05
245,0.01817976420662471,3.373908710850557e-07,8.221399355335376e-05
246,0.015604448581450143,2.3225052695821987e-07,7.323422748453416e-05
247,0.013289610395096307,1.8606072474002735e-07,6.788332824364097e-05
248,0.018300005552187196,3.5870878621281883e-07,8.16098792304034e-05
249,0.014048655111720472,2.3195855668573328e-07,6.99966818429741e-05
250,0.016669123603600036,2.83785729416463e-07,7.197571839825805e-05
251,0.015274944696370193,2.3012709741782999e-07,6.829350889500183e-05
252,0.014114116685427103,2.289251570703784e-07,7.113641800229676e-05
253,0.014326309836525311,2.1196885970143614e-07,6.87370669102543e-05
254,0.01617050769759875,2.3666471078713818e-07,6.641765955413773e-05
255,0.012965233416941047,1.671305014210934e-07,6.165980311333515e-05
256,0.01278393169291562,1.6772825348236808e-07,6.154781162795974e-05
257,0.013376123426171857,1.7570974900746556e-07,6.388723758535187e-05
258,0.013815861301331426,1.7702679522461052e-07,6.184684971650643e-05
259,0.013816412000405738,2.0922920369572848e-07,6.410004533677635e-05
260,0.013548366167915512,1.9578716128820395e-07,6.37770959130727e-05
261,0.012743374217333217,1.4689597508680178e-07,5.622560076225916e-05
262,0.01300072165590446,1.8357193983322542e-07,6.0690450026036005e-05
263,0.017285569436226566,2.6557410122140273e-07,6.55791202649314e-05
264,0.014036733592865502,1.85923474728789e-07,6.300069450066264e-05
265,0.015189161965324605,2.1949507956903876e-07,6.318218470744937e-05
266,0.013331832493120496,1.897409954209075e-07,5.7121722327071546e-05
267,0.013235908140966401,1.5724185585083922e-07,5.782269712416325e-05
268,0.013932179968293656,1.931335743672693e-07,5.6211887497432805e-05
269,0.013166614209762884,1.7476262726498625e-07,5.559621244653291e-05
270,0.01223142111172993,1.5244186305431285e-07,5.3030051868900944e-05
271,0.011285360381501252,1.068574604587122e-07,4.973402429387702e-05
272,0.01310942183041807,1.6671383601036872e-07,5.2252100080506965e-05
273,0.010803147003456016,1.1822007479707752e-07,4.8096570741372215e-05
274,0.011724124185662857,1.0681292024219596e-07,4.631178431043701e-05
275,0.010812036923034481,9.156814811620016e-08,4.626488894146618e-05
276,0.012431217328363461,1.486237520013637e-07,4.8547752516629774e-05
277,0.011616605569513034,1.1743629949452147e-07,4.909778898512387e-05
278,0.011444718990869162,1.0404662654157185e-07,4.633548968992097e-05
279,0.010743795419318906,1.1209890634740283e-07,4.6395823484373626e-05
280,0.009824084235776217,9.418525266283991e-08,4.4445695345676416e-05
281,0.01102216731787123,1.1210117108836157e-07,4.453746097559014e-05
282,0.01083759284870398,1.0385223621710825e-07,4.405188505011868e-05
283,0.009746281373041713,7.987806720888239e-08,3.93384705786698e-05
284,0.010457045725654831,1.1087186485557936e-07,4.200512747415864e-05
285,0.010337504785427646,9.860652246433497e-08,4.0858258178801736e-05
286,0.00942894608139883,7.971504645956939e-08,4.0539955751467205e-05
287,0.010424521225551835,1.0168765602898258e-07,4.183059639761785e-05
288,0.011778642982139598,1.3736692913879733e-07,4.236099434212764e-05
289,0.011008615519700863,1.0491117510793371e-07,4.11786339223483e-05
290,0.009993381360415091,1.0157143465040518e-07,3.7918460939534776e-05
291,0.00945828872750442,8.020630440089833e-08,3.692894630476324e-05
292,0.007931662650464352,5.5295461012051655e-08,3.357199765180944e-05
293,0.008161487208804259,5.4248391844124785e-08,3.3083480258204456e-05
294,0.009612630207350125,8.310664208964466e-08,3.631866657315301e-05
295,0.008758661296596621,7.499026094261816e-08,3.76705374717259e-05
296,0.008110239706896305,5.909688176832006e-08,3.3895406969168644e-05
297,0.007834803322158706,5.646590625449374e-08,3.30158387560842e-05
298,0.007948292250643944,5.3200347993770534e-08,3.2864835186295295e-05
299,0.006559937584961961,3.75339816897263e-08,2.953468916100109e-05
300,0.0074579200396476105,5.424547460233872e-08,3.2408079243327814e-05
301,0.007530455836965632,5.420080952187037e-08,2.9902670184094936e-05
302,0.00794076379047824,6.749079172135883e-08,3.30022442833289e-05
303,0.007938058188862958,5.5215383644151505e-08,3.244363843563397e-05
304,0.008541185506539239,6.035109676952589e-08,3.289598156995986e-05
305,0.007732137117709984,5.104319585515419e-08,3.018515115952841e-05
306,0.008077057547320413,5.309574790445535e-08,3.048059443858749e-05
307,0.00883119817255474,7.927201915188562e-08,3.402850286263284e-05
308,0.008701673027774989,7.204794189251448e-08,3.304437674685235e-05
309,0.006591033521615704,3.8720001993094616e-08,2.9747767232729424e-05
310,0.007511085572649249,4.3830192863625606e-08,2.858984697600722e-05
311,0.0075800343948297195,5.175277330309719e-08,2.9935841172329122e-05
312,0.007138914385439144,4.4751566366199193e-08,3.0110752853649825e-05
313,0.007832694278189164,5.974352676668736e-08,3.104585798707531e-05
314,0.00763499674132954,5.6917015620559837e-08,3.07031886222162e-05
315,0.007058207420655845,3.93068849673866e-08,2.8823622591180137e-05
316,0.00759337658373355,4.805864136294401e-08,2.976908145484731e-05
317,0.006588900100389831,3.9972405586438406e-08,2.641302959683222e-05
318,0.0077013536196130754,6.677332519918901e-08,3.011834245968063e-05
319,0.006468571468435336,3.82320702264876e-08,2.742013816731494e-05
320,0.007099177984589182,5.224833419677169e-08,2.996318169412759e-05
321,0.006323434260511273,3.562618045732647e-08,2.5922033804793197e-05
322,0.0070093930344411245,4.0818693234647894e-08,2.705881403027867e-05
323,0.006654883111225965,3.413714334464282e-08,2.479290900946867e-05
324,0.0062713269572278445,3.2593133695531515e-08,2.5638959596739757e-05
325,0.00626964541585225,3.8345275072186876e-08,2.6489203489947982e-05
326,0.006002953193353703,3.04803333882455e-08,2.4944183404225682e-05
327,0.006024524161732211,3.134382295477269e-08,2.444093535515108e-05
328,0.004999025960048087,2.298599196329682e-08,2.1806883418231293e-05
329,0.006398486038536492,3.338776819166618e-08,2.4128029850041696e-05
330,0.005593471564620215,2.3532303290827964e-08,2.290231755729571e-05
331,0.005829813432265141,2.622240793139651e-08,2.3196979337906085e-05
332,0.006374575354526702,3.3948767134803775e-08,2.444638020066123e-05
333,0.005942234163074911,2.8927314939934e-08,2.3522898198882993e-05
334,0.006126060711303823,3.359573576999955e-08,2.389315624694305e-05
335,0.00665260229621607,3.7050380489987457e-08,2.3190553673991525e-05
336,0.0054844586101066755,2.294352926852341e-08,2.1493438496203905e-05
337,0.005499892578682086,2.3011889496378902e-08,2.1044936085375098e-05
338,0.005015714707434367,1.909698684205814e-08,1.9822270663388682e-05
339,0.00570513564866119,2.7573313426212995e-08,2.2486816576563343e-05
340,0.006528224182369395,2.909371360881087e-08,2.317524018440781e-05
341,0.0055788125255552025,2.321419755448669e-08,2.160975361155106e-05
342,0.005461907013176415,2.143479990338568e-08,2.0278954961952402e-05
343,0.0052643277406310435,2.3091904712490533e-08,2.0852491385895525e-05
344,0.005046393052123784,1.956801306254374e-08,1.9594586445259385e-05
345,0.004790105325467931,1.7740428115058043e-08,1.8119306218909757e-05
346,0.004982037929240531,1.943497110155799e-08,1.981221539025259e-05
347,0.005058707824472138,1.8708547701756606e-08,1.9321760939978454e-05
348,0.0054064146082810184,2.3466409963443833e-08,2.0491938302569842e-05
349,0.0050319308555174,2.0783803698901525e-08,1.8782355994900402e-05
350,0.005383875174800767,2.2405459814531693e-08,1.9024138823152453e-05
351,0.004352720750471395,1.4741080613351298e-08,1.766519840052173e-05
352,0.004919286127169453,1.65920331433054e-08,1.6704645350934497e-05
353,0.0046517779560546185,1.5238052838763488e-08,1.705900861676723e-05
354,0.005033413451823243,1.8262333185695118e-08,1.774330722952541e-05
355,0.004553030256779748,1.4518802080643303e-08,1.6699238425812216e-05
356,0.004730155573809203,1.5606678850448762e-08,1.6527507981641766e-05
357,0.0043783526715598,1.2330576047147937e-08,1.577351878838034e-05
358,0.004833671452429448,1.6136179772615025e-08,1.685738748495873e-05
359,0.004495456545239011,1.5434429865623083e-08,1.712783440842795e-05
360,0.0041330686676074235,1.3614808899344486e-08,1.63021132312489e-05
361,0.004589352310532835,1.7052288010036333e-08,1.7630144967702212e-05
362,0.00398441620190401,1.2332550182653759e-08,1.5728559501916053e-05
363,0.004389994567117217,1.445331682387741e-08,1.6112959433161917e-05
364,0.004106549356556529,1.2954232165455385e-08,1.4749156082471682e-05
365,0.004268386091325175,1.380736788076014e-08,1.549534715450042e-05
366,0.004215144157893599,1.2335302253919027e-08,1.5007180955208997e-05
367,0.0047132058890097936,1.566160494090579e-08,1.6412256394013986e-05
368,0.004474691887574522,1.3406194006528263e-08,1.5242295949089695e-05
369,0.0038843325972260996,1.0617121145901719e-08,1.4250871637070891e-05
370,0.004157708981938294,1.0646893780563722e-08,1.4295278151824598e-05
371,0.005147491421586577,1.967276861288979e-08,1.58732561637121e-05
372,0.00460087915824096,1.493189725216189e-08,1.5316996917413482e-05
373,0.004246345565401733,1.37357247705784e-08,1.4309299617351916e-05
374,0.004560345929414952,1.3696160643948416e-08,1.5247709838132331e-05
375,0.004237143935748951,1.2024845735830234e-08,1.4722182542644096e-05
376,0.003988637984255898,1.1096105662396101e-08,1.3663234837423861e-05
377,0.00453927754121534,1.3506738914014108e-08,1.4435119056199891e-05
378,0.004376742865514386,1.34644755073549e-08,1.3916653485040544e-05
379,0.004121184487916866,1.1710750188351866e-08,1.3426256870479909e-05
380,0.004118702483932838,1.0731668908264434e-08,1.3903104972818858e-05
381,0.004057261969463166,1.0945582100337275e-08,1.3811854729129862e-05
382,0.004686661946451013,1.3350256483294498e-08,1.3876796784662301e-05
383,0.003689946838771411,9.70939707145087e-09,1.3146639513972312e-05
384,0.0044322535579662,1.2429054018167238e-08,1.3421012337814903e-05
385,0.0037478173257230315,9.581673580989455e-09,1.2690514475665327e-05
386,0.003701871954186912,1.0018006481991664e-08,1.2916191162816033e-05
387,0.003447006297981255,8.171661428752082e-09,1.2140728274460163e-05
388,0.0036931632153817634,8.723938560009511e-09,1.2512512873219686e-05
389,0.003837147170655323,1.0562778718919585e-08,1.3390844634974838e-05
390,0.0035120156476361095,9.094348366515731e-09,1.2268824282956148e-05
391,0.003651067829782928,8.15083709015632e-09,1.1865839963116044e-05
392,0.0034802082914600816,7.886669151309223e-09,1.2123614488260342e-05
393,0.0037358085949324624,8.719149342913855e-09,1.2139096407311511e-05
394,0.003778300562459454,9.277430753710928e-09,1.1841006046552287e-05
395,0.003769872335737734,1.0110543272508504e-08,1.2366758694374571e-05
396,0.003151980344251489,7.097626417248044e-09,1.108982058109447e-05
397,0.003735178931897239,9.672228848714341e-09,1.2150589556050057e-05
398,0.003779428357453559,9.745849639262022e-09,1.1931738018941647e-05
399,0.003789125947047752,9.909469960112882e-09,1.1585597648683552e-05
400,0.003782098580941599,9.038069915238416e-09,1.1983861592401793e-05
401,0.003896620530724911,9.655415151961538e-09,1.2213916735251441e-05
402,0.003652321885051209,9.04398735457483e-09,1.1913780843922618e-05
403,0.0036024938601363133,7.850437858196254e-09,1.1593729901050657e-05
404,0.0034656207330627056,7.565019995928124e-09,1.0895338905012215e-05
405,0.0030681982283131976,5.650593998723693e-09,1.0279633738534899e-05
406,0.003253504556401262,6.961345009048841e-09,1.057905661507476e-05
407,0.0034132428895435516,7.996264132167007e-09,1.1175508372691824e-05
408,0.0036021595557164036,8.786610242243968e-09,1.1259818296905009e-05
409,0.0031833802160282864,6.44048964740584e-09,1.0458016324480984e-05
410,0.003421733048416679,7.961961878693037e-09,1.0656465352581907e-05
411,0.0031797318294648196,6.63885640232884e-09,1.0309743423327475e-05
412,0.0032000262721665488,7.210037569507234e-09,1.0605761134789343e-05
413,0.0034688704962025697,7.101797103545144e-09,1.0516565094204917e-05
414,0.0028220352200107137,5.642410773465463e-09,9.9055024154904e-06
415,0.0032218619075105553,6.603704015151709e-09,1.0245909519013536e-05
416,0.0030808035613008045,6.83639257911642e-09,1.0276548812041642e-05
417,0.00300627213180924,6.242655356264266e-09,1.002694008587383e-05
418,0.003157072942613374,6.618272494718503e-09,9.855781036742983e-06
419,0.0032858927149140033,6.995138217980591e-09,1.038312275087628e-05
420,0.0029146572997247764,6.097409409383349e-09,9.700825340839638e-06
421,0.002933196995076592,5.812214451455606e-09,9.780297144343422e-06
422,0.0031529155488981314,6.4855694016206695e-09,9.727015208790257e-06
423,0.0034984424413928867,7.862146433472687e-09,1.0378966705887143e-05
424,0.003411563210646277,8.43996478965066e-09,1.0168678085811249e-05
425,0.003117523864152775,6.025712772745123e-09,9.661520781863108e-06
426,0.0030040693351980783,6.568004628064966e-09,1.0194936150761656e-05
427,0.0031008210449748517,6.742381213318167e-09,1.0209161260123464e-05
428,0.003008446829797891,5.3953324201765446e-09,9.288116230296392e-06
429,0.0029280753907403147,5.088699914315308e-09,9.160381802681856e-06
430,0.003002884744134911,5.6448365733864865e-09,9.706177057195552e-06
431,0.0030530400061978824,5.449344861769295e-09,8.90243084274851e-06
432,0.0031805518907633613,6.62215079716922e-09,9.308554170366849e-06
