,max_error,mean_squared_error,mean_absolute_error
512,4.909370237464132,3.6582122746394563,1.1011680743518342
513,4.909370532922673,3.6582311081849066,1.101169764049307
514,4.909369685182842,3.6582296761421143,1.1011655014648707
515,4.909371014668636,3.6582710418251967,1.1011766374159315
516,4.909371767311656,3.6582403645996555,1.1011593884432778
517,4.909370421315757,3.6582467910386796,1.1011593747507207
518,4.909371562139769,3.658257967638571,1.1011577752301043
519,4.909371493066617,3.6582764388999007,1.1011591515936248
520,4.909372358092388,3.6583069097721688,1.10114738117189
521,4.909372641625568,3.6583518150014385,1.101157742167021
522,4.909373066654551,3.6583811902781793,1.1011577965174617
523,4.909370345774871,3.658307201893425,1.1011264033176773
524,4.909368605298902,3.65831860609298,1.101128031041983
525,4.90937190838869,3.658391126561668,1.101144525827429
526,4.9093720260059674,3.6584168071246226,1.1011488959665798
527,4.909369570971951,3.6584247421569227,1.1011491712705088
528,4.909371512950137,3.658451647193492,1.1011552675161052
529,4.909370808632124,3.6584435106807565,1.1011494190633235
530,4.909371103939758,3.6584447224413075,1.1011455839965272
531,4.9093741055598805,3.658485372138489,1.1011558489996782
532,4.909375627331357,3.6585229812802535,1.10116454294051
533,4.909376220865037,3.6585400147879117,1.1011661885785002
534,4.909375395224307,3.658555239281837,1.1011695958597278
535,4.9093782119903855,3.6585815449659647,1.1011725211533832
536,4.90937881225277,3.6586072542008448,1.1011776180227126
537,4.909373692978181,3.6585509438552126,1.1011567033999943
538,4.909372564238149,3.6585743029971356,1.101160093290605
539,4.909371169685709,3.658605025598392,1.1011615557986896
540,4.9093723754638345,3.658661208267866,1.1011749584613892
541,4.909375384309213,3.658665374596469,1.1011626648593749
542,4.9093779385267355,3.6587087071053483,1.101165660716559
543,4.909379824429148,3.6587176017186436,1.1011644475306397
544,4.909381180275406,3.6587226017512675,1.1011615923398648
545,4.909382700727253,3.6587614814142033,1.1011716466544368
546,4.909383295686205,3.658794882949005,1.1011799742594977
547,4.90938316230439,3.6588009078701544,1.1011800880853855
548,4.9093823876624345,3.6588033376910833,1.1011787054462634
549,4.909379930940146,3.658839801758185,1.101186774444809
550,4.909377901113614,3.6588442005777253,1.1011835885540293
551,4.9093758473543305,3.6588177670735273,1.1011609951522279
552,4.909375664291349,3.658818084807287,1.1011574797657244
553,4.909380990933028,3.658898474206216,1.1011742894446293
554,4.909380180211385,3.6589140925560746,1.1011768631578165
555,4.909381991984254,3.658932892549627,1.1011821321355455
556,4.909381595142658,3.6589247385492403,1.10117721890069
557,4.909382067823774,3.6589749337620963,1.1011897907306614
558,4.909384748775295,3.6589969167682383,1.101190113790131
559,4.909389215142186,3.6590386297668123,1.101199826195746
560,4.909388006497915,3.6590335088086747,1.1011977056420117
561,4.909387650022865,3.659041739629359,1.1011960269309098
562,4.909390628048175,3.6590593672916323,1.1011996253448275
563,4.909391315072279,3.659094285596354,1.1012081657000974
564,4.909392212671597,3.6591045948710597,1.1012066111158527
565,4.909393098133398,3.6591314992124806,1.1012098042631364
566,4.9093939285894415,3.659152265365161,1.1012137518304965
567,4.909391430835836,3.65917833273228,1.1012180872258608
568,4.909395514389376,3.6592407090483836,1.1012340489209658
569,4.909396442876543,3.659276970466592,1.101243614284141
570,4.909397901286383,3.6593064364730425,1.101248172401089
571,4.909399639308973,3.659315146996656,1.1012473829094693
572,4.909403271125397,3.6593277857242557,1.1012456675163536
573,4.909403263795521,3.659327150278131,1.1012425600136964
574,4.909402383715281,3.659350326033207,1.1012459693941639
575,4.909403974827361,3.6593783611844493,1.1012516185695795
576,4.9094058805104535,3.659420852764519,1.1012587688755302
577,4.909406451627864,3.6594542514199633,1.1012657099069214
578,4.90940534215512,3.6594673626688823,1.1012680186239736
579,4.909406622268621,3.659446864951903,1.101261277797646
580,4.909407191503357,3.6594731503388385,1.1012672702028348
581,4.909406081000465,3.6594989356342342,1.101275779169803
582,4.909409079886971,3.659525764018622,1.1012795740627357
583,4.9094112614832675,3.6595843810740476,1.101294562124851
584,4.909409340930025,3.6595766647229473,1.1012909591228637
585,4.909409963817039,3.65960791990227,1.1012977383238054
586,4.909410547064193,3.6596434533200703,1.1013047698674308
587,4.909410985868957,3.659670562852871,1.1013110362343734
588,4.909411568011364,3.659686724936046,1.1013118027501336
589,4.90940941107968,3.6596860224592236,1.101311280837653
590,4.909409692576437,3.659656001043739,1.1012828239753876
591,4.909411813850358,3.659704836246768,1.101290396160384
592,4.909413615389039,3.6597459352110726,1.1013004435201166
593,4.909416202870324,3.6597725214511656,1.1013066466123747
594,4.909415991011012,3.6597799880775694,1.1013070852891709
595,4.909414044323614,3.6598011909408013,1.1013042515178126
596,4.909412805131025,3.6597870902657634,1.1012974098529595
597,4.909415442985905,3.6598097320839633,1.1013007545923321
598,4.909417099759853,3.6598078336960524,1.1012992302591529
599,4.909417633031137,3.659802175774007,1.1012931165990774
600,4.909417464826141,3.659826510670938,1.1012999626290843
601,4.90941789409216,3.6598221580338053,1.101287656635171
602,4.909421829629778,3.6598369267741573,1.101286181892479
603,4.909422991121667,3.659858740290505,1.1012854263084328
604,4.909421699566417,3.659872404632501,1.1012846328446966
605,4.909424105076043,3.659861254983203,1.1012790115738111
606,4.90942359386083,3.659880566972571,1.1012815184866556
607,4.909424291545137,3.6599188531436524,1.1012863820891257
608,4.909424164400702,3.6599126944483515,1.1012816639405856
609,4.90942582479252,3.659932387922008,1.1012862285832232
610,4.909425636219752,3.6599581335906626,1.1012934903774274
611,4.90942557432862,3.6599481043196116,1.1012891653249037
612,4.909427320477877,3.6599771578618743,1.1012927551522145
613,4.909427941500335,3.659981989425527,1.1012924635795798
614,4.909427816795657,3.6600023759713127,1.1012963307156196
615,4.909427046611665,3.6600092033241824,1.101295966544422
616,4.909428418495594,3.660061893844971,1.1012986795373978
617,4.909425942951724,3.6600999581532276,1.1013061242334123
618,4.9094240619051215,3.6601259103435058,1.1013126557545132
619,4.909424729481078,3.6601371260436064,1.1013151480728134
620,4.909425511993629,3.6601345628694077,1.1013130177501493
621,4.909424021888032,3.660182680871992,1.1013266736157574
622,4.909422461843058,3.660207615907112,1.101331280887333
623,4.909421255372573,3.660221166599375,1.1013293560693647
624,4.9094233639312765,3.660245324896777,1.1013345990718861
625,4.909423327715684,3.66025478911115,1.1013346981355356
626,4.90942488870393,3.6602526070407304,1.1013243672298925
627,4.90942727603098,3.660300920751064,1.1013332034167174
628,4.909428922635624,3.6603319329629693,1.1013401965386385
629,4.909428844132909,3.660351632951953,1.101343524586907
630,4.9094291619805706,3.6603706376920804,1.101347545538414
631,4.90942872309307,3.6603828902779076,1.101350081248983
632,4.909429947506122,3.660411141221515,1.1013533267609246
633,4.909429075288112,3.6604203586020168,1.1013545294689175
634,4.909427829650746,3.6604519005194964,1.1013622148075177
635,4.909427567709846,3.66047646019208,1.1013659492598882
636,4.909428525839181,3.660503014500382,1.1013714979499405
637,4.9094274232439545,3.660540071004756,1.101379864188202
638,4.909429672738955,3.660566880781902,1.1013845379936937
639,4.90942931009536,3.66058651762595,1.1013876532950906
640,4.9094285763681045,3.660585856799067,1.1013839179698153
641,4.909430998530949,3.6605948496592062,1.1013814625177978
642,4.909431287638914,3.6605970744876597,1.1013792142820127
643,4.9094328556824,3.6606279534353505,1.1013842416291213
644,4.909435138646543,3.6606548946690043,1.1013897313531507
645,4.909435057813095,3.660667339346712,1.1013916927000877
646,4.9094298281311,3.660613095648944,1.1013713414542123
647,4.909427591437303,3.6605961697678215,1.1013625484914953
648,4.909427388500849,3.6606252036275095,1.1013673187379363
649,4.909429293878658,3.660661648766647,1.1013733788627538
650,4.909427430009877,3.660663334589533,1.1013723603302907
651,4.9094291782609885,3.6606937294604225,1.1013789101528162
652,4.909427639410832,3.6607023283154243,1.10137769223115
653,4.9094281892882154,3.6607294130221657,1.101382975487677
654,4.909429074129951,3.660753402792129,1.1013879852649737
655,4.909432001269448,3.6607928638997635,1.1013949706251334
656,4.909430480794366,3.6607967101819843,1.101393062500524
657,4.909431494261682,3.6608191896903275,1.1013981372163335
658,4.909432604682371,3.6608481904599386,1.1014056153274108
659,4.9094340810009385,3.6608502790392197,1.1014031764976815
660,4.909436760969929,3.6608711884485547,1.1014075020367202
661,4.909433504850952,3.660841388123133,1.1013954257919145
662,4.909434368671884,3.66085444473603,1.1013974440678482
663,4.9094224831699,3.660735045156485,1.1013538148974655
664,4.909421436509084,3.660742775209814,1.1013547173546898
665,4.909416532781572,3.6606617026117605,1.1013252534441795
666,4.909417745998326,3.6606763576476333,1.1013239145289269
667,4.909416726268025,3.6606878978403503,1.1013244880874893
668,4.909417355691629,3.6607065435068447,1.1013279730418488
669,4.90941898368117,3.660705600454065,1.1013212021434955
670,4.9094188338838105,3.660710004363469,1.1013170878013299
671,4.909420923110713,3.6607549502024304,1.1013222351924228
672,4.909420020398398,3.6607524381670746,1.1013186272695406
673,4.909422765501524,3.6607649365372064,1.101321036613567
674,4.909423555372447,3.660802963356893,1.1013297903877515
675,4.909424556364588,3.6608158736276937,1.1013314733385287
676,4.909426184518709,3.660844712787578,1.1013350032688973
677,4.909426980401183,3.6608586459179104,1.101335176835217
678,4.909430462880211,3.6608810332439328,1.1013361787346576
679,4.90943800884766,3.660887889807479,1.1013291054589716
680,4.909438834484898,3.660889376778907,1.101327791608682
681,4.909437744449625,3.660844302733087,1.1013067696204726
682,4.909437938489864,3.660876684841999,1.101315813415064
683,4.909440311494752,3.6609028324749184,1.1013203465893064
684,4.909442868992869,3.6608883065135434,1.1012971311835937
685,4.909444294089421,3.6609220877356563,1.1013063414140116
686,4.909443674653828,3.660953322221548,1.101311879393352
687,4.909445039599292,3.6609848251392054,1.101318884987014
688,4.909447466963721,3.6610032563553307,1.1013235433955082
689,4.909446883907397,3.6610223940430804,1.1013272949947959
690,4.909446054752757,3.661019685954322,1.1013245301469172
691,4.9094473527591065,3.6610407716614075,1.1013287538874144
692,4.909448406831812,3.6610814476455604,1.101339673907762
693,4.909446894932259,3.66109033018889,1.1013404963910425
694,4.909444954140162,3.6610758179799903,1.1013360808021837
695,4.909445819503693,3.6610713104409833,1.1013313510515041
696,4.909446824852534,3.6610984607619192,1.1013357447603715
697,4.909447943011344,3.6610893058424114,1.1013303490322701
698,4.909450016599197,3.661096429127349,1.101329334280819
699,4.909450388221879,3.6611549414665747,1.1013370705110035
700,4.9094503205844875,3.6611802229797594,1.1013420841881651
701,4.909450329130174,3.6611847191732445,1.1013411573826548
702,4.909448622382879,3.661206871915193,1.1013452616095667
703,4.909447741927471,3.6612526186957797,1.1013472796958255
704,4.9094464738385435,3.6612400567938925,1.1013445202708554
705,4.909446080977852,3.6612435609599236,1.1013420420014413
706,4.909445777435825,3.661235880249777,1.1013377226135481
707,4.909444803338476,3.661219612629999,1.1013304379578834
708,4.909445584045033,3.6612667880030423,1.101343403632314
709,4.909447643323165,3.6612670081788083,1.1013408560843145
710,4.909450163173214,3.661299372759548,1.101347007632906
711,4.909451229561608,3.6613334634968653,1.1013554022353422
712,4.909443516691179,3.6612038958286663,1.1013074912568253
713,4.909443507672238,3.66122056657864,1.1013110366738992
714,4.909444957186866,3.661257588260036,1.1013198727201525
715,4.909443692696173,3.6612689973650214,1.1013218707702153
716,4.909444617549,3.661336730121218,1.10134003440141
717,4.909444645147726,3.6613443978147275,1.101340692345817
718,4.909445024190218,3.661358816762996,1.1013414380092403
719,4.909445523979142,3.6613853593157875,1.1013477075400895
720,4.909444319456757,3.6613783815363385,1.1013449493832768
721,4.90944461439187,3.6614176712860584,1.101347204017739
722,4.909442702622922,3.6614444362517693,1.1013530147217976
723,4.909443146879867,3.6614520398321124,1.1013516912495396
724,4.909445234351781,3.6614462684087843,1.101339844258052
725,4.909445427310457,3.6614705005711423,1.1013445678366351
726,4.9094427770695654,3.6614307693679367,1.1013256602826942
727,4.909441819295234,3.6614121661405146,1.1013183973165457
728,4.909441694576956,3.661427937577631,1.1013210891783534
729,4.909443716323709,3.6614460451304396,1.101324343899401
730,4.909444127614003,3.66146807137421,1.1013283727310124
731,4.909442912725606,3.6614622687109906,1.101324299155991
732,4.909443060942425,3.6614813287709103,1.101326691713382
733,4.909443702565474,3.66150152562607,1.1013315082471389
734,4.9094445013321595,3.6615158137323474,1.1013346462712386
735,4.909445672770185,3.66154301447925,1.1013391092521398
736,4.909446124393376,3.6615330013083427,1.1013340816156572
737,4.909446696838989,3.661551064273103,1.1013388402299498
738,4.909447773432953,3.661542248303485,1.1013352992500491
739,4.909448430408623,3.6615651302656094,1.1013401261876254
740,4.9094483718373,3.6615632611071556,1.1013409224130846
741,4.909450338331328,3.6615690456092884,1.10133842892331
742,4.909449793249086,3.6615811732252763,1.1013395262454537
743,4.909449342455928,3.6616045447207357,1.1013437093720428
744,4.909448135192111,3.6615867490493246,1.101332516498678
745,4.909450076835713,3.6616030019593415,1.1013336191990113
746,4.909450334901025,3.6616011739622016,1.1013323011571516
747,4.909449719360916,3.661619377949629,1.1013382446902178
748,4.909450536651177,3.661631526038944,1.1013391199811915
749,4.90945169231639,3.66165967931476,1.101343400205468
750,4.909452822940171,3.6616262404957864,1.1013265180375782
751,4.909451858005839,3.661620817286623,1.1013226728077394
752,4.909450475445199,3.6616227114190165,1.1013236826626955
753,4.909449445136039,3.6616291327863286,1.1013240390695143
754,4.9094503723253435,3.6616329076061893,1.1013235866509274
755,4.909451451265077,3.66166082644927,1.1013291605199613
756,4.9094504100126715,3.661657369879889,1.1013273137284254
757,4.909451048191242,3.661672446132898,1.101330478830768
758,4.9094589594354385,3.6617240236216544,1.1013386707876396
759,4.9094608972960065,3.6617415138867764,1.1013417037496074
760,4.909462055477604,3.6617568703308394,1.1013446818160593
761,4.909462906054812,3.661760728915969,1.1013447317043104
762,4.909461653722721,3.6617736541482677,1.1013448436264703
763,4.909462403719408,3.6617946120796394,1.1013489995410841
764,4.909463856757366,3.6618093534152174,1.101351376424053
765,4.9094656059853845,3.661839427058072,1.1013580107770133
766,4.909467681788259,3.661863903701953,1.1013630831110335
767,4.909468719325401,3.661873204337618,1.1013602048403186
768,4.90946908293395,3.661878789215744,1.1013595761934052
769,4.909469933438207,3.6619137372894315,1.1013665099705094
770,4.909470855823407,3.66190906622261,1.1013640748586968
771,4.9094699252067215,3.6619009056409775,1.101360903594311
772,4.909470172104502,3.6619104725293457,1.101362020697409
773,4.909470001588604,3.661924864517759,1.1013643380055886
774,4.909470785070052,3.661944241364407,1.1013673965111888
775,4.909471916479979,3.6619494059430924,1.101367327881992
776,4.9094719722805955,3.661961347833016,1.1013695727042363
777,4.909473195418551,3.6619853927343016,1.1013760084009296
778,4.909473041372531,3.662010616535906,1.1013813911396182
779,4.909473287249245,3.662008180573824,1.1013786253801372
780,4.909474775501756,3.6620294325903857,1.101382984791721
781,4.9094746693445375,3.6620307725289534,1.1013811539022869
782,4.90947571493931,3.6620466490926895,1.1013845810176113
783,4.9094754085078,3.6620421039196587,1.1013815114558279
784,4.909475872862851,3.662057777686136,1.10138413522129
785,4.909474431442834,3.66206503633325,1.101384213883606
786,4.909475623948375,3.662062012031071,1.101380957245205
787,4.9094763231193745,3.6620797887557157,1.1013841651762866
788,4.909476300780898,3.662093863164023,1.1013858469259183
789,4.9094770118702895,3.662087748792693,1.1013820278090518
790,4.909477260335022,3.6621027330768294,1.1013843722993335
791,4.909476965796151,3.662119844935253,1.1013885573232085
792,4.90947686712199,3.6621353336808085,1.1013910040573003
793,4.909478479723453,3.6621476911050603,1.1013933488526595
794,4.909480615493522,3.66216095346187,1.1013944653408125
795,4.90948080760984,3.662164471165461,1.1013928002165607
796,4.909480877937159,3.662183222376639,1.1013957747917351
797,4.909479622190187,3.662175992690229,1.1013916616682313
798,4.909479670419114,3.6621797784042203,1.1013910793967303
799,4.909481887462006,3.662220631763449,1.1014020018643405
800,4.9094825878701664,3.6622448541613783,1.1014079533467285
801,4.9094821685483385,3.6622549191411964,1.1014094325229895
802,4.909483535851424,3.6622789296236324,1.1014148648434343
803,4.909481298629305,3.6622779024844596,1.10141543752259
804,4.909480879965275,3.6622916565510693,1.1014175526515906
805,4.909480279758807,3.6622916767335614,1.1014155990590457
806,4.909480043833823,3.6622995858188845,1.1014146833530731
807,4.909498147275534,3.6624441538700685,1.101453345948658
808,4.909496883998638,3.6624402143376913,1.1014519106737786
809,4.909497587706139,3.66245720331755,1.1014561133584897
810,4.909498577216465,3.662475213355901,1.1014588429315324
811,4.90950001321407,3.6624830541174775,1.1014582907182482
812,4.909501749942469,3.662503395736121,1.1014618863403187
813,4.909502088882693,3.6625190977472135,1.101464993201835
814,4.909502156321409,3.66252312076702,1.101464548900711
815,4.90950204782459,3.662540075462622,1.101468072074168
816,4.909502868512558,3.662558070977982,1.1014724159054972
817,4.909504215612379,3.6625610325769333,1.1014709292927334
818,4.909502089451151,3.6625786438154644,1.1014759094487974
819,4.909502394049662,3.662595649880155,1.1014793143007986
820,4.909503070333145,3.662619343589204,1.1014850231688316
821,4.909502646426529,3.662623702251741,1.1014860687436607
822,4.90950347838077,3.6626358221363793,1.1014881361886029
823,4.9095028917829024,3.662646967274292,1.101490135673437
824,4.909503502645625,3.66266872275382,1.101495395259085
825,4.909503129949333,3.662666459590125,1.1014933251140813
826,4.909502234734926,3.6626537335559486,1.1014884658384716
827,4.909502962891015,3.6626813799434492,1.1014945190966372
828,4.909500148972208,3.6626544461944466,1.1014793585361633
829,4.909500993838312,3.6626673535282133,1.1014809125154172
830,4.909500717430155,3.662660669393248,1.1014775233312828
831,4.909500918848942,3.66267370048637,1.1014797812353554
832,4.9095001681237225,3.662680906167999,1.1014801792075308
833,4.9094973386015806,3.6626828100252102,1.1014797554419844
834,4.909497944633359,3.6626824871341905,1.1014790292517738
835,4.909498112061953,3.662693248327189,1.1014810396775754
836,4.909494158613996,3.6626372107476812,1.1014496396568119
837,4.909495378027781,3.6626508087143903,1.1014511219422523
838,4.909495631200892,3.66266541325851,1.1014524713607907
839,4.909497036978176,3.6626812006171625,1.1014533392277426
840,4.9094972216511685,3.662696969126237,1.1014447886720615
841,4.909495719927936,3.662705340188929,1.1014476718792354
842,4.909494777763693,3.662695115437105,1.101444369660601
843,4.909493042400034,3.6626954743628986,1.1014451150025004
844,4.909494231133068,3.6627141252703272,1.101446941201396
845,4.909494989035125,3.6627275335343015,1.1014487183798214
846,4.90949510783669,3.662734184191405,1.1014491239348014
847,4.909495406251091,3.662745976090615,1.1014506637101653
848,4.909498607769555,3.6627820454310274,1.101458044600075
849,4.909500032824356,3.6627930711421675,1.1014592894424795
850,4.909500002035018,3.662793032450514,1.101457831795981
851,4.909499533075693,3.662800473428262,1.1014595771095796
852,4.90950036034919,3.6628144983818993,1.1014625149867756
853,4.909499303796907,3.662824901417734,1.1014644989507816
854,4.909499571807193,3.6628246540206955,1.101462287623183
855,4.909498580126405,3.662826589023626,1.1014612485782898
856,4.909499222191686,3.662837362446827,1.1014632311043322
857,4.909498693426288,3.662837479035274,1.1014620727054705
858,4.90949906566617,3.6628500362258096,1.1014633848186957
859,4.9094994665124325,3.662855910964152,1.101462997854067
860,4.909498510074348,3.6628589832261365,1.1014632122359198
861,4.90949881105006,3.66286558429556,1.1014650277205078
862,4.909498625329841,3.6628832099349173,1.1014687003978787
863,4.909498357952811,3.662892515548826,1.1014692205961463
864,4.9094992723604856,3.66291056586832,1.101472854734485
865,4.909500933443273,3.662926872012518,1.101476669976001
866,4.909501301078806,3.662941709648015,1.1014792315342536
867,4.909501813656136,3.6629405675039712,1.1014781747868112
868,4.909501603744857,3.6629537910647283,1.1014813291507637
869,4.909501838723243,3.662981995270525,1.1014871650748013
870,4.90950330662435,3.6630002217639723,1.1014914517673242
871,4.909503512845373,3.663015353387046,1.1014942386705886
872,4.909504393649166,3.663031560096505,1.1014972986917149
873,4.9095050266558875,3.6630459491850687,1.1015008692976986
874,4.909505504984083,3.6630508060328757,1.1015016948419707
875,4.909506762654697,3.6630775350691263,1.1015069568165006
876,4.909506766686511,3.6630792080260144,1.1015057705792335
877,4.909507973120319,3.6630757168814934,1.1015026588819898
878,4.909507596837305,3.663085884554872,1.1015037091821405
879,4.909507772707446,3.663095822697362,1.1015056045837162
880,4.909508165919723,3.6631236582711098,1.1015128150581879
881,4.909508363528329,3.663128763768169,1.1015138213832747
882,4.909509437153216,3.6631367111346864,1.1015148643125625
883,4.909506379590129,3.6631219577303415,1.1014992334150155
884,4.909506602362324,3.6631433952998282,1.1015039154376816
885,4.909504991507885,3.6631382999385758,1.101501591223705
886,4.90950563521971,3.6630375618739226,1.1014553763006776
887,4.909507396508422,3.663031200137233,1.1014509529761285
888,4.909506911804387,3.663028971848935,1.1014487634332282
889,4.90950772753498,3.663042435942241,1.1014505042298468
890,4.90950677984899,3.6630331556665823,1.1014462497020612
891,4.90950695282202,3.663040979872298,1.101447192804507
892,4.909506320173084,3.6630382142511015,1.1014448902447371
893,4.909505462920881,3.6630498736821226,1.1014473094458597
894,4.909506252516496,3.663070148494785,1.1014512867419357
895,4.90950552149597,3.6630655815124915,1.1014485063381003
896,4.909505299398035,3.663080485814372,1.1014508947273562
897,4.90950385023309,3.663088875766762,1.1014513349217137
898,4.909504879269777,3.6631173569816493,1.1014584425516376
899,4.909504576482328,3.663120635849687,1.1014589096955172
900,4.909504955960671,3.6631297616211937,1.101459663754026
901,4.909503807971788,3.6631439945438617,1.1014616585246353
902,4.909504520727992,3.6631670368736633,1.1014684517215074
903,4.9095045665689545,3.663174422547682,1.1014682789594084
904,4.909505042265025,3.6631880630210016,1.1014698378613863
905,4.909505089402724,3.663201077154544,1.1014719194288858
906,4.909504857675008,3.6632083629298564,1.101465266760295
907,4.909507003463158,3.6632353897476526,1.1014711969266877
908,4.909507362383111,3.6632424287273446,1.101472075494225
909,4.909506484606024,3.6632399916403506,1.101470602032243
910,4.909506258417279,3.6632400209129297,1.1014693728103828
911,4.909507435673112,3.663260483361729,1.101473249912778
912,4.909509258737233,3.66328184905237,1.101477475597168
913,4.909508759544007,3.6632804090747846,1.101476940931597
914,4.90950639599842,3.6632703623055893,1.1014745553638634
915,4.9095062359674095,3.6632744217045854,1.1014745516199445
916,4.909506805831613,3.6632685090104617,1.1014703182558478
917,4.9095064433051085,3.663271096266202,1.1014695373658374
918,4.909506940971506,3.663279362177104,1.1014703822285992
919,4.9095059077638155,3.6633047691227443,1.1014756839620492
920,4.909504473036549,3.6633176599277393,1.1014794701617996
921,4.9095044854213965,3.663328543508124,1.1014812989476421
922,4.909503611509453,3.66333001257001,1.1014809121198246
923,4.909502500065547,3.6633266319099724,1.1014804702166292
924,4.909503019257433,3.663334069836903,1.101480600204542
925,4.909502555229198,3.6633402624187656,1.1014818028239983
926,4.909502850946675,3.6633433798452573,1.1014722036330236
927,4.9095032662144495,3.6633627666543367,1.1014770756007934
928,4.909504542568667,3.6633708460522527,1.1014779544321207
929,4.909505046387246,3.6633920341115505,1.1014821242542958
930,4.909505956343278,3.6633996958176835,1.101480752523379
931,4.909506997499666,3.6634064699815245,1.1014816630220332
932,4.909507426356709,3.6634105823538436,1.1014809842108055
933,4.9095090831656005,3.6634346118415064,1.101486708055192
934,4.909509395971382,3.6634395542771445,1.1014872779548588
935,4.909509515315799,3.6634363161288332,1.1014849474705863
936,4.909510073570875,3.663436318315872,1.1014839713000266
937,4.909512578379883,3.663462577872478,1.1014896843791786
938,4.909512766237936,3.663475878933448,1.1014918580169373
939,4.909513536232017,3.663482249780714,1.1014921054246531
940,4.909513217200711,3.663493208927075,1.1014946761788293
941,4.909513773562074,3.663509685318002,1.1014971642405553
942,4.909515428708755,3.663524405928634,1.1014986954080987
943,4.90951597266193,3.663535269184891,1.1015008686836183
944,4.90951716800555,3.6635428002433854,1.1015011877950966
945,4.909517082120345,3.6635375891498154,1.1014988926796088
946,4.909517540531386,3.6635789452651024,1.1015031198630496
947,4.909518728527971,3.6636055682606,1.1015084428322481
948,4.909520164851472,3.6636202419499773,1.1015119259367607
949,4.909520172119014,3.6636187004308645,1.10151053058159
950,4.909521249639464,3.663642815108982,1.101515479574055
951,4.909521843400047,3.6636571214677125,1.1015187936170794
952,4.909521600233956,3.663654301269512,1.1015169666669709
953,4.909521406294956,3.6636604787841973,1.1015184980990194
954,4.909518690479151,3.663634374090416,1.1015067812173283
955,4.909519968198891,3.6636448552360816,1.1015081845269896
956,4.909519902702696,3.6636491111507783,1.1015081100446968
957,4.9095192527623315,3.663657192579955,1.1015093687575663
958,4.909519878384165,3.663673062789333,1.101512479311214
959,4.909518796791131,3.663673370773119,1.1015117243068038
960,4.909518462991363,3.6636800626365997,1.1015120210813014
961,4.909519265438903,3.663689393922343,1.1015138210631006
962,4.909518294993181,3.6636965235560637,1.1015140673677648
963,4.909518107242735,3.6636992968774273,1.1015138749069753
964,4.909518427019061,3.663716062396806,1.101517559771266
965,4.909518103829154,3.6637151119399567,1.1015160864186053
966,4.9095173947104245,3.663719483442078,1.1015164268467015
967,4.909517501983895,3.663725217917691,1.1015169956385351
968,4.909518275066871,3.663734951677681,1.101518920364776
969,4.9095186298179385,3.663750721573332,1.10152258956756
970,4.909517971355163,3.6637472157190945,1.1015197475705734
971,4.909518416780279,3.663753648319152,1.1015208046444647
972,4.909518296958658,3.6637682454542566,1.1015246980128428
973,4.909518278344131,3.663768312942079,1.101523516557766
974,4.909521472831477,3.6637960595352554,1.101530201241482
975,4.909521211428411,3.663800397646637,1.101530526090308
976,4.909522220657342,3.663820347437591,1.101534213247336
977,4.90952286974385,3.66384952004485,1.1015414140421984
978,4.90952283233348,3.663864243873399,1.101544892589279
979,4.909522785091217,3.663877064790205,1.1015482213266832
980,4.909523315482908,3.663889791049454,1.1015509180054792
981,4.909524016292973,3.663908367754232,1.1015555238845935
982,4.909525331698271,3.663926377180968,1.1015596862943047
983,4.90952723738744,3.663940053032874,1.1015616225515648
984,4.909532407351859,3.6639657242072525,1.1015641219512804
985,4.909532721879027,3.663975065804881,1.101565575359399
986,4.909533007476044,3.6639751333909176,1.1015648835634086
987,4.909534510025108,3.6639832256844027,1.1015657189312071
988,4.90953361350061,3.663984310870041,1.1015651515004192
989,4.9095345869415326,3.6639954712717815,1.1015677878562182
990,4.9095353133886,3.6640065705247817,1.1015703315438745
991,4.909535807768377,3.6640162408271606,1.1015721180936882
992,4.909535909819406,3.664024421908058,1.1015741847672542
993,4.909535696570029,3.664033335386037,1.1015755669025404
994,4.909535108336625,3.6640218002513567,1.1015713460843866
995,4.909535011508857,3.6640298226282466,1.1015720207093067
996,4.909534423151834,3.664028963785726,1.1015704100530885
997,4.909533977089839,3.6640315807539805,1.101569720469012
998,4.909535136637274,3.6640547017033893,1.1015755541951553
999,4.909534307467152,3.664076353983068,1.1015813595214803
