,max_error,mean_squared_error,mean_absolute_error
92,4.893604260237283,2.847704921891929,0.9080861439198411
93,4.893446342264438,2.8444990662971374,0.9079570355112293
94,4.893328532422875,2.8497479430503687,0.9091303815206401
95,4.893611984928362,2.846423307292447,0.9063891260948945
96,4.89371557899248,2.8579677222221127,0.910386968259111
97,4.893431415479672,2.852129850738922,0.9084393881188629
98,4.893963094432533,2.8172650379082236,0.9023083999411251
99,4.8937692165358175,2.844001904289027,0.9074143385743301
100,4.893729281520078,2.842559810651216,0.9054298835705535
101,4.893575878121836,2.8414389822973454,0.9052003537550275
102,4.894049498367527,2.853076143460861,0.9078399513225417
103,4.894118673729441,2.8355871475452,0.9063450233768139
104,4.894176164947457,2.821609996364626,0.9021850748422927
105,4.894407001556551,2.8539960073123853,0.9091090053780023
106,4.894688795729503,2.8140262742879654,0.8994579829239939
107,4.893443383617703,2.8179909076210765,0.9015831433434853
108,4.89478626060173,2.82806954447704,0.9037629612196405
109,4.894614796958544,2.815437181181349,0.8996605545061833
110,4.894739619952327,2.8229019005900207,0.9028124690342845
111,4.894274124037971,2.808028932097648,0.8977144044393138
112,4.894349369495263,2.8110418414426137,0.8993135811453552
113,4.894864860796849,2.8205139990627313,0.9014319251762598
114,4.894160820109709,2.8240711322241174,0.9021835431017355
115,4.894977651332152,2.8163648250059423,0.9010703241626192
116,4.894446363019422,2.777265569239915,0.8912335841714074
117,4.893602747326076,2.7757441815199795,0.891289465593614
118,4.894900383054337,2.7762691949174334,0.8910301543846892
119,4.894412313492593,2.7868669764615737,0.8938090460595439
120,4.894531370671837,2.7751590960523904,0.891079259568692
121,4.894510128232232,2.7828851152164114,0.8929995867016536
122,4.89453575700914,2.7764292247054803,0.8914247628443093
123,4.894774991183229,2.776107414840449,0.8914201916955491
124,4.894746381549923,2.7777464484462007,0.8917386993143658
125,4.89452416047079,2.7805195314056257,0.892530445172165
126,4.894427877968463,2.7763675340817304,0.8913702632618641
127,4.893864580877272,2.774204866642955,0.8906060114729991
128,4.8944091595771955,2.7634712306312723,0.8875576197307976
129,4.894898318360733,2.77809382514216,0.8915918092979918
130,4.894609404145012,2.761985809654003,0.8872052938821113
131,4.894481342299978,2.760093873851774,0.8868198452432519
132,4.89440321814121,2.775439905951066,0.8906467931457823
133,4.8935654380945985,2.7732808428935773,0.8898500754378323
134,4.894333981392129,2.7709885469890922,0.8892551655232703
135,4.8941512389204345,2.762906957627592,0.8874424494571865
136,4.894482198634635,2.768506017827563,0.8884703336401724
137,4.894574298776133,2.764532059247498,0.8875874179178195
138,4.894614441793398,2.7681453762453727,0.8883065418583295
139,4.8935646899383265,2.770491922209033,0.8887355930035159
140,4.893868326563076,2.7673350515323873,0.8879785476432442
141,4.894634256746207,2.765064811447667,0.8878719143287105
142,4.894356820492766,2.7650200874729527,0.8871835693576997
143,4.894469478001727,2.7614434589910406,0.8862797583776377
144,4.8946418853036295,2.766053636531147,0.8876144478768654
145,4.893781293133836,2.7687879657458345,0.888261521067201
146,4.893985038077073,2.7628452476935665,0.8865876716454406
147,4.894587242833158,2.7659520538466564,0.8874200875583007
148,4.89448584247602,2.7749985410194213,0.8901805587285735
149,4.894185601508469,2.7627801649776758,0.8867625552084125
150,4.894434280546675,2.7666187448146426,0.8873987502172109
151,4.894620288799201,2.772748838679192,0.8898239721848391
152,4.894305718827732,2.761304095572079,0.8858795984767015
153,4.8943326176622,2.762851037300647,0.886598631405288
154,4.8938505529537855,2.76654389481186,0.8875579072218858
155,4.8942048764967385,2.7649135193629775,0.8870821255460145
156,4.894410132786104,2.7625941404014456,0.886209414762196
157,4.8942737683544015,2.760010824899597,0.8857041407212775
158,4.8945389217591275,2.7626968565021626,0.8867137627690255
159,4.894242447341493,2.759503448087384,0.8855922314250726
160,4.894582203034233,2.7645368564999107,0.8868603721779256
161,4.894564005362159,2.764042825609954,0.8867243737621113
162,4.894356441219358,2.764104305351724,0.8867045749463353
163,4.894402826500082,2.762418912165196,0.8860968055606276
164,4.894062265727783,2.7623682268200254,0.8861875047659835
165,4.894255589795068,2.7619878284127095,0.8863432266169137
166,4.8942788940454784,2.763696945541999,0.8864689424024582
167,4.8943433773532865,2.7625159127598025,0.8861607611982144
168,4.893795312949238,2.7622439608203146,0.8861571164753173
169,4.893952669107622,2.7638121024815447,0.8866190786781352
170,4.894008811961046,2.761864422818435,0.886108631054638
171,4.894413354992627,2.7620022623956992,0.8862866788816304
172,4.8939286026414806,2.7635411879751137,0.8865455929725256
173,4.8941612546794895,2.7631823891709715,0.886340775962735
174,4.893818289514572,2.762541214768038,0.8863438712637328
175,4.89426444873033,2.761817947484296,0.8861442125855579
176,4.893618081782572,2.7598068844455925,0.8855696461606563
177,4.893781256656618,2.761851722038729,0.8859248686700352
178,4.893342615437726,2.7633310146203374,0.8865953221769003
179,4.893729506668754,2.7612808891501643,0.8857758680872772
180,4.893717341000595,2.7637783118461106,0.8865399453503795
181,4.893933416693487,2.762661711784004,0.8861702964178748
182,4.893705087650369,2.7589280981452715,0.8852765900452687
183,4.893812579733591,2.7611926903773854,0.8859622620107362
184,4.89339450381145,2.7610340179771193,0.8859830896235249
185,4.893941855001445,2.760799841585377,0.8859221780011709
186,4.893647997144222,2.762356251793862,0.8860222201504622
187,4.893602608848728,2.7614015447317124,0.8858536652786121
188,4.893742981299673,2.7600118495302812,0.8854703018318527
189,4.893361795068506,2.762190772276474,0.8861505422341948
190,4.89372968290716,2.7631056213824374,0.8862884082077055
191,4.8937377930150445,2.7617213268064154,0.885912529440973
192,4.892754143822672,2.7562468514552108,0.8847953889266166
193,4.893178109543741,2.7561541957372127,0.88458985212892
194,4.893509521188606,2.7566714363559166,0.8847463238719816
195,4.893368721968378,2.755971878281783,0.8843608327465952
196,4.893384031080907,2.757680690751834,0.8846745910660645
197,4.893274629429553,2.7585980968732096,0.8849753237277275
198,4.892755536971778,2.726458173525093,0.8791813009759001
199,4.893078897383456,2.7272916401803697,0.8794401306123649
200,4.893479135112207,2.7568146304995813,0.8845832266132381
201,4.892845595405793,2.7283987637297638,0.8795584472594427
202,4.89286163979223,2.7265646932958716,0.8792176558907894
203,4.892780844343556,2.7271225003539885,0.8793047895853889
204,4.893177024526881,2.727446009394662,0.8794472586833456
205,4.892925982557052,2.725951133679764,0.8789514268834863
206,4.893283921366143,2.7570166095543995,0.8845443832871261
207,4.892675058067676,2.726742518219688,0.8790721032302856
208,4.893193236573361,2.7573580383891665,0.8845506729360536
209,4.892944821204281,2.7559048205213967,0.8841412009168537
210,4.892684742565483,2.757912573758584,0.8848499524061982
211,4.892611332799972,2.724845390322339,0.8787038245112236
212,4.892695505912356,2.7268683613810505,0.8790488285663843
213,4.89267116873116,2.7279456423233954,0.8793072400476792
214,4.8927301497611495,2.7262462828364376,0.8790175222970537
215,4.892622924778949,2.7267222829726294,0.8790516511643814
216,4.892558214855119,2.7266824084082333,0.8789934683727131
217,4.892635943420381,2.725966953705333,0.8788131605001047
218,4.892587240637264,2.72410005236308,0.8784727570034467
219,4.892706293696844,2.7251515037809173,0.8786707784495159
220,4.892698175550023,2.7248932814926885,0.8785095894391143
221,4.8926033910174,2.7252183451066565,0.8786706171275742
222,4.892542365785223,2.726663832276957,0.8789806181797299
223,4.892389158553742,2.724698109977026,0.8784441579603913
224,4.892551144121371,2.7258616821407955,0.8786883944932689
225,4.892433727298628,2.725561562703916,0.8785432787639142
226,4.892489295125675,2.7263296636381953,0.8788199310961946
227,4.892729506388954,2.724228517386726,0.8783675029079224
228,4.892538914241528,2.7232565807842506,0.8780967513048592
229,4.892568014972188,2.724369387564583,0.8784285933495329
230,4.892636474899104,2.7247054917062496,0.878445325280828
231,4.892565809796166,2.7217772430044627,0.8776994975579566
232,4.892599143484115,2.722748801739853,0.8779866585180908
233,4.892644744130814,2.7233425951383845,0.8781316574527269
234,4.892691483947847,2.723997019672889,0.8782754352203624
235,4.892534362854407,2.6955406079365583,0.872274036065259
236,4.8926605801685685,2.695760888460677,0.8724397680500228
237,4.892630113181899,2.6950238618708453,0.8722051361229926
238,4.8927296213172555,2.6952776111505523,0.8721620682248863
239,4.892533486376547,2.6949887521299614,0.872108749491877
240,4.892661105337182,2.695333697357481,0.8722183994314753
241,4.892623341774603,2.695339757486043,0.8722115250287304
242,4.892450567095844,2.6948003030244636,0.8720413088044933
243,4.8925188730347005,2.694971880208648,0.8721493974847739
244,4.8926651690603755,2.6956503000826886,0.8722661247820764
245,4.892521161882315,2.6955723237089573,0.8722900247284907
246,4.892416800039284,2.6947474587160216,0.8720431941390052
247,4.892405966019978,2.694979023627119,0.8720874684342218
248,4.892572672520497,2.695313604963724,0.872265520935016
249,4.892496399612145,2.694739528856883,0.8721175456041177
250,4.8924596557761095,2.6954022043815784,0.8722476688342958
251,4.8923362926600396,2.694588392453063,0.8720164005902687
252,4.892261222413956,2.6937995586069143,0.8718128175368371
253,4.892451816612006,2.694300890890083,0.8719200071526129
254,4.892603155723354,2.6939045453088197,0.8717425699305139
255,4.892375005403846,2.694319910682359,0.8718904184581503
256,4.892513480093402,2.694604921713449,0.8719653643131294
257,4.892406573741576,2.6945065171378233,0.8719370253079182
258,4.89248453550672,2.694459465626861,0.8719258819471662
259,4.892288855857315,2.693858894622991,0.8717356645226564
260,4.8922985596084025,2.6934604183878244,0.8717067227629234
261,4.892419766874834,2.6942976419980624,0.8718201525848154
262,4.892260962045009,2.693401829593714,0.8716380502228644
263,4.892343835493207,2.6932232603127497,0.8716230942868266
264,4.892373666782669,2.6936072182455235,0.8716860586757911
265,4.892243491533928,2.6937391066310137,0.8717816927160295
266,4.892306439134667,2.693015910146577,0.8715032052040448
267,4.892115313873329,2.692483909395955,0.8714050199694473
268,4.892167269839091,2.6925805524817936,0.8713904193864452
269,4.892161282569358,2.692659843776499,0.871356582502239
270,4.892080130813293,2.692563062353672,0.8714186480971862
271,4.892122439210413,2.6929940360264024,0.871527178647416
272,4.89231260582907,2.693775629886175,0.8716619547345364
273,4.892143523988517,2.6929279777224027,0.8714695221821211
274,4.891984737247335,2.692269377052589,0.8712986665455504
275,4.892034097031314,2.6917987537158767,0.8711621013651295
276,4.892018548880794,2.6923691384354167,0.8713198677111608
277,4.891936720975679,2.6923159777916768,0.8713058447040748
278,4.892067854293842,2.6927942282113664,0.8714139943805481
279,4.8919857600720125,2.6922095314924723,0.8713088063480972
280,4.89191155098145,2.690154570612496,0.870810119501233
281,4.891923290540558,2.690669117227807,0.8709434372150393
282,4.891848592066519,2.690112753882237,0.870814699641695
283,4.891778824648082,2.691922609143012,0.8712019814128357
284,4.891796327441971,2.6898271516589554,0.8706732180643529
285,4.891874501258318,2.6897697848783135,0.8706597078348481
286,4.891889927879614,2.6897617058328853,0.8707069850877541
287,4.891828979050175,2.69031833993555,0.8708604444425064
288,4.891808715837082,2.6899730532229214,0.8707289588807788
289,4.891757207388967,2.68919597726675,0.8705206432198896
290,4.8918590239519215,2.689767031073239,0.8706910119287811
291,4.891644305318467,2.6894952132346686,0.8705699529984268
292,4.891675687847811,2.6888543763148607,0.8703934841748533
293,4.89168188527186,2.6887178093059436,0.8703656769651964
294,4.891739273046801,2.6890865872222562,0.8704763457197451
295,4.891731116589489,2.68840953532614,0.8702925328181159
296,4.891906168379637,2.689226642458016,0.8705419974385357
297,4.891905797300046,2.6890272211263717,0.8704692265872593
298,4.891747643212247,2.6887917508499837,0.8703831668237249
299,4.891757433517947,2.688665504959848,0.8703594153732185
300,4.891707227993475,2.6889488502209544,0.8704493740338908
301,4.891662331916427,2.688848260631391,0.8704536512022648
302,4.891693157993723,2.6887645541475558,0.8704311747731015
303,4.891732044434627,2.6893908421773487,0.8705709797697179
304,4.891623860902152,2.6882566945462356,0.8702131898076416
305,4.891500277317207,2.6879533075057145,0.8701314360991599
306,4.891572956633792,2.6879329350242926,0.870097732193344
307,4.891557095160645,2.688453086570371,0.8702943575920034
308,4.8915381914132805,2.687924663452717,0.8700956618527137
309,4.891504555312965,2.687721938580252,0.870112949312685
310,4.891512718011667,2.687917875074335,0.8701281815566865
311,4.891582194194012,2.6884306610139075,0.870283130431086
312,4.891551586690346,2.687963102439994,0.8701541397248349
313,4.8915719283229695,2.688174148221143,0.8701554258719807
314,4.8915466530275715,2.688126005957116,0.8701808887564336
315,4.891500357032769,2.6873627081503946,0.8699159716422551
316,4.891379899477938,2.687089658095792,0.8698733031729635
317,4.8915305243224845,2.6873021791829808,0.8699282407877266
318,4.8914967192772965,2.687291456140067,0.8699281143728907
319,4.891529996823901,2.68746130600381,0.8699900957285976
320,4.891531942288173,2.6877321744685996,0.8700751625951554
321,4.891502239862793,2.687073752958502,0.8698786932123947
322,4.8914866882878645,2.687190196739738,0.8698621263889325
323,4.891490561623544,2.6879015649734734,0.8700184669159718
324,4.891449380357542,2.6873214100988503,0.8699159542748037
325,4.891451444147141,2.687175432344595,0.8698844184427871
326,4.891323303423581,2.6866835170828125,0.8697720500699929
327,4.891452900587085,2.687338000554935,0.869912214123017
328,4.891400569407654,2.687026210310558,0.8698588917987464
329,4.891388862088857,2.686911351782689,0.8698172652216515
330,4.891332354041637,2.6868456718683995,0.8698070926571714
331,4.891343363232661,2.687257408301157,0.8699315582293473
332,4.891442593784735,2.687024537432703,0.8698701131029327
333,4.891468785117626,2.6870391835362657,0.8698785231874174
334,4.89145723559285,2.6870764363337396,0.8698728745557518
335,4.891465884699025,2.687199348990841,0.8698497809980773
336,4.891336355334555,2.6866649218833896,0.8697564996089329
337,4.891315016985733,2.68626610831123,0.8696275978798493
338,4.891294074627194,2.6865132028006258,0.8696873731412251
339,4.891324390365465,2.6864530260237958,0.869684084656509
340,4.891280807715722,2.68619201798951,0.8696267652931596
341,4.8912193072372325,2.685924981551017,0.8695399729049471
342,4.891207724529977,2.6862058875357975,0.8696444872094297
343,4.891219075063537,2.686073600450562,0.8695961126317318
344,4.891326351110602,2.6864995918515118,0.8697020592363014
345,4.891222001809701,2.6863352085093464,0.8696216475354552
346,4.89138145343076,2.686514052166776,0.8696632607007956
347,4.891255261293531,2.686148484241096,0.8695769774978738
348,4.8913163557173815,2.686161331491852,0.8695698705047988
349,4.8912383773745285,2.685871847521443,0.8695089437090169
350,4.8911968901130765,2.686071583840144,0.8695454302774877
351,4.89119761370086,2.6858965447220755,0.8694955993599793
352,4.8911831666090375,2.6857745138749314,0.8694877096958165
353,4.891172556858413,2.6854460541492218,0.8693845315642108
354,4.8911933880476095,2.685579501876239,0.8693574627869951
355,4.8912188174311035,2.6860197198677414,0.8694674084365449
356,4.891140287558645,2.6856552965712512,0.8694121644012545
357,4.891161127885447,2.6857014361229563,0.8693963083121006
358,4.891204738946005,2.6857612739570973,0.8694582895576305
359,4.891217953174629,2.685502814637736,0.8693908324212763
360,4.891174226096036,2.685688387762502,0.8693996859518267
361,4.8911111226394075,2.6852692269847345,0.8692941140286906
362,4.891108852260435,2.6851829501064572,0.869265140303799
363,4.891132787902406,2.685140104156389,0.8692448694826844
364,4.891091546702526,2.6849554487737475,0.8692234372538545
365,4.891040609336735,2.6849767470518775,0.8692161013442404
366,4.891032408730234,2.6851037282914967,0.8692447758998187
367,4.891012083760564,2.6846541540087827,0.8690859138803939
368,4.890997140432565,2.6844641201340185,0.8691100539120356
369,4.890891368498101,2.6839382787136614,0.868952210619372
370,4.890944563998185,2.684286555280401,0.8690210645922939
371,4.890947534462755,2.684149315060159,0.8689566550720494
372,4.890984924016837,2.6844517351181003,0.8690578797215598
373,4.890948195377978,2.684167213642931,0.868991931695428
374,4.8909996975056425,2.6848644950845757,0.8692062787344482
375,4.890960185237065,2.684571428240491,0.8691361313498
376,4.890942213324669,2.6841573928603295,0.8689979032094501
377,4.890890330586121,2.6840817272111694,0.8690310539367497
378,4.8908553825177155,2.6840971101381466,0.8689821037644754
379,4.890810952545408,2.684287810294153,0.8690373639902806
380,4.890882537433764,2.6840733977584796,0.8689515751626498
381,4.890908151012748,2.68440393541273,0.869066214573773
382,4.8908835091976774,2.684032825665251,0.8689505564881422
383,4.890823104890943,2.683746940470658,0.8688653439001485
384,4.890809340299791,2.6835633890314368,0.8688285739197965
385,4.890825857198481,2.683692371268767,0.8688713045649015
386,4.890809208321918,2.6836430156198436,0.8688696927610532
387,4.890856167931125,2.683932109869675,0.868931159807743
388,4.89079667204661,2.683928311579744,0.8689199863314291
389,4.890803467298215,2.683977244256065,0.8689350280876476
390,4.890806267976468,2.6837263949535712,0.8688466861540617
391,4.890801498838326,2.6837875934797597,0.8688572657975231
392,4.890818145865499,2.6836921824441338,0.8688234453946124
393,4.8907106318277425,2.6833861509989934,0.8687916848815816
394,4.890758303862981,2.683388773850455,0.8687669122617607
395,4.890723178901232,2.6833700600687656,0.868792647075102
396,4.890764122498031,2.6833901627194354,0.8688082382385963
397,4.890705357727469,2.68292784165111,0.8686564894021734
398,4.890743953629129,2.6832579725352095,0.8687061014003424
399,4.890638690730102,2.6827549331864993,0.8685810337934466
400,4.890686891235106,2.6830189044272212,0.8686432185514671
401,4.890688399383248,2.6830877695542252,0.8686803032455235
402,4.890609417282155,2.6825953916180025,0.8685437940491965
403,4.890671669390988,2.682892154429591,0.8685968316915239
404,4.8906607104320665,2.6831487491058703,0.8686928458735524
405,4.890600833670726,2.6828381583242713,0.8686234488756845
406,4.890565403274484,2.6827433346572787,0.8685860438367545
407,4.890630720808735,2.683103728061073,0.8686966560750746
408,4.890591314391249,2.682945109236836,0.8686664617558127
409,4.890580834506603,2.6828973268267746,0.8686416895960523
410,4.890595362221625,2.6828059738741263,0.8686028191110171
411,4.890599226620643,2.6828562363263218,0.8686240243256749
412,4.8906315923779875,2.6828040859836526,0.8686238837481882
413,4.890652128940115,2.683027501676823,0.8686880115052037
414,4.890636062511376,2.6830089916441304,0.868698476689176
415,4.890636612967641,2.6829357465512276,0.8686477294061039
416,4.890579373729792,2.682411024944308,0.8684976691592119
417,4.8906231121777415,2.682570278375791,0.8685756833607537
418,4.890579515675169,2.68250157705053,0.8685276999364583
419,4.890536278235681,2.6825407418772773,0.8685610439006833
420,4.890595892747227,2.682459920093994,0.8685055213267585
421,4.89054507003498,2.6824296947177424,0.8684803649089997
422,4.890579550466968,2.6826897758789907,0.8685558327496886
423,4.890600411097321,2.6827790913508474,0.8685479188673934
424,4.890558754192059,2.682583367998334,0.8684971074028165
425,4.890520803819232,2.6824611109053182,0.8684716169113401
426,4.8905045267990515,2.6822596809413013,0.8684165451989644
427,4.8904948689827465,2.6823406389799826,0.8684346111204098
428,4.890489475568841,2.6822458446079764,0.8683881296065691
429,4.890569257773065,2.6822866319139735,0.8684028597750085
430,4.890505796605855,2.682226912222369,0.8684015305544395
431,4.8905424267807085,2.6823272450207702,0.8684132037449891
432,4.890496061645266,2.682118995812363,0.868369166381237
433,4.89047470154139,2.682256732825971,0.868424675386273
434,4.890529459995718,2.6823157336150563,0.8684018532103102
435,4.890500818194708,2.682256994228564,0.8683948134842059
436,4.890492330448391,2.6823365814929283,0.868424229170373
437,4.89054713576758,2.682466246102101,0.8684361900203335
438,4.890540666593108,2.682329007548415,0.8684168257921204
439,4.890546174152132,2.6822447600163994,0.8684153288506765
440,4.890533832148872,2.6824011011393707,0.8684393727651547
441,4.890474776542337,2.68200388695637,0.8683266297352982
442,4.890454607963966,2.6821117217855672,0.8683670280254194
443,4.890376400062905,2.6814824015064382,0.8681898074934682
444,4.890368926700272,2.681691639342723,0.8682545047024249
445,4.890448695911823,2.681794403532349,0.8683109918871577
446,4.890359131814419,2.6815306523591067,0.8682109302333109
447,4.890406981542258,2.681711405503862,0.8682428815118485
448,4.890353144934472,2.6817517879724186,0.8682737161864319
449,4.890377952716557,2.6816565450028276,0.8682412842100785
450,4.890338244913884,2.681400324810974,0.8681571398828886
451,4.890351830676593,2.6813929045038893,0.8681584109072557
452,4.890315249715835,2.681345850045644,0.868195509182175
453,4.890360292118542,2.681358331631247,0.868204844608639
454,4.890311780046804,2.681236056949304,0.8681684912613896
455,4.890286981442306,2.6809828284818655,0.8680854133244257
456,4.890339634044674,2.681321350159095,0.8681672780059743
457,4.890322785240754,2.681197145853778,0.8681556241043864
458,4.890248948773943,2.6808918309188337,0.8680719287622155
459,4.890264377963311,2.6808522265808516,0.8680390717985316
460,4.8902664920768,2.680838300647296,0.8680581225310732
461,4.890269889328873,2.680884604450342,0.8680587699865548
462,4.890231318121116,2.6807133740549607,0.8680127574994857
463,4.890327834656463,2.6811133379987533,0.868104643393481
464,4.890225790765736,2.6807220922455546,0.867990274682776
465,4.890284967715987,2.680905078998316,0.8680541991251667
466,4.8902709036815555,2.680928938113554,0.8680434800059021
467,4.89028557191756,2.6810684769014568,0.8680856602418557
468,4.890237523386199,2.6808248132298456,0.8680205703446251
469,4.89027955905512,2.6810514505562373,0.8680700243003598
470,4.890195918202382,2.6806450109100104,0.8679533866881909
471,4.890301099956685,2.681253209048501,0.8681120480362545
472,4.89022242020863,2.6808844485237953,0.8680210964055898
473,4.890246275452671,2.680882030613108,0.8680497883290178
474,4.890253947658364,2.680771540237882,0.8680320740881612
475,4.89017855380535,2.6804129877308234,0.8679224599158643
476,4.890191081344019,2.6806285006684596,0.8679984028675054
477,4.890169697765586,2.6804587164688334,0.8679412060161585
478,4.8900951990363355,2.680097665090218,0.8678551770912742
479,4.8900949297164935,2.6801598567048166,0.867873574270009
480,4.89010120234032,2.6802339148143774,0.8678856229558801
481,4.890052054872873,2.680147973147871,0.8678669700490265
482,4.890144952786838,2.6802611377096492,0.8678795226284804
483,4.890079320312563,2.6799249304711035,0.8678100275805518
484,4.890071283433063,2.6798675009783746,0.8677931817354121
485,4.890041781163425,2.6797586185575297,0.8677583337870802
486,4.890068484932933,2.6799572545199313,0.8678456865033212
487,4.8900328913143944,2.679797050183244,0.867773482209855
488,4.89008037943215,2.680021970469016,0.8678234512097435
489,4.890000562188904,2.6795983521804105,0.8677079407012089
490,4.889991711254399,2.679595190087766,0.8677164472637826
491,4.889973884586041,2.679495702570566,0.8676830944426481
492,4.889952036526534,2.6792693475195577,0.8676144153144382
493,4.889972719737588,2.6793903257197575,0.8676610858064842
494,4.8899431600295475,2.6793664170269347,0.8676338199400297
495,4.889979432980864,2.679263999168028,0.8676094052272094
496,4.889983913837161,2.6793364829703283,0.8676177346909667
497,4.889992552640681,2.679405622165168,0.8676483522462611
498,4.889945062967479,2.679155883474583,0.8675723834362115
499,4.889933777877218,2.679158757562145,0.8675840597161987
500,4.889932699830053,2.6789627681913166,0.8675192758957856
501,4.889929117381545,2.679082087947931,0.8675376658747559
502,4.889893847209927,2.6790795946686567,0.8675349537262285
503,4.889900761836118,2.6790015486641745,0.8675191847296702
504,4.889936406134649,2.6791094404075704,0.8675642407327843
505,4.889896632347519,2.6789662975501667,0.8675153190906069
506,4.889893562231714,2.6788580226746443,0.867497859633932
