,max_error,mean_squared_error,mean_absolute_error
504,4.8289123863146175,1.5196705886932789,0.5473380081075684
505,4.8289041378499595,1.5196165080163282,0.5473203915970829
506,4.828875471881445,1.519501132038389,0.547289059211218
507,4.82886858665156,1.5194423655119513,0.5472725966583306
508,4.828844610447172,1.5193727467198597,0.5472522993157333
509,4.828836341871121,1.5193518081035675,0.5472455200222544
510,4.828815701155317,1.519308715928717,0.5472340327722186
511,4.828805304500949,1.518819367909432,0.5470727686430222
512,4.8288013128122715,1.518786922456521,0.5470635852207543
513,4.8287859269895455,1.5187317925876238,0.5470476737844094
514,4.828770062254705,1.5186815137769132,0.5470355906780477
515,4.828761850239749,1.518623439465375,0.5470195253983956
516,4.828752442469147,1.5185929818173554,0.5470110265155897
517,4.828600541591942,1.518363077529435,0.5469987538979332
518,4.828582273766,1.518314761534243,0.54697865765016
519,4.828584760079193,1.518312538465579,0.5469766635865475
520,4.828559885880154,1.51825898488947,0.5469605438947596
521,4.828548568105053,1.5182153342599787,0.546946807719806
522,4.828525644475801,1.5181713099278678,0.5469330231959089
523,4.828519255501593,1.5181564549509903,0.5469272960940594
524,4.828505054541675,1.518100572973431,0.5469138517378311
525,4.828482935986939,1.518034090293521,0.5468955593121005
526,4.828479474119657,1.5180149759992285,0.5468872303465314
527,4.828464915171815,1.5179819438063464,0.5468793977113624
528,4.828448762977753,1.5179252555546665,0.5468645446948472
529,4.828439575652103,1.5178864931413656,0.546852523616904
530,4.828434576318584,1.5178677712320006,0.5468463057464786
531,4.8284212448761155,1.517821028457528,0.5468307478328195
532,4.828415690445269,1.5178174337325485,0.5468301376378201
533,4.82841365808973,1.517779215533423,0.5468177079043087
534,4.828404158174945,1.5177338833080352,0.546801724392117
535,4.828401814142351,1.5177229431735415,0.546796824224689
536,4.828398642833416,1.5176967620089818,0.5467887588067111
537,4.828394053556764,1.5176724944190108,0.5467809451496873
538,4.828374376818962,1.5175810762431454,0.5467530263216259
539,4.828361446689414,1.517551534860467,0.5467455916670934
540,4.828342720592767,1.5174899950374896,0.5467289383404881
541,4.828330780871993,1.5174730579378755,0.5467257179257033
542,4.828316820599642,1.5174179583795737,0.5467097500642712
543,4.828293063894441,1.5173410004523773,0.5466856625737699
544,4.828290043253095,1.5173338474883,0.546681879627873
545,4.828273917440807,1.517282278195669,0.5466675348798556
546,4.828268780027652,1.5172808027804154,0.5466625328226491
547,4.828236596478996,1.5171858270309542,0.5466343033110718
548,4.828230414426386,1.5171572523759704,0.5466260022440946
549,4.828228407891673,1.5171301266769295,0.5466155403095461
550,4.8282209715301265,1.5171111685087189,0.5466101277406081
551,4.828216242102255,1.517083359998265,0.5466019765045399
552,4.828201878654729,1.5170424238713724,0.546588093422564
553,4.8282036838754765,1.517015734277757,0.5465794585106282
554,4.828191827677483,1.5154720212936539,0.5460485262298315
555,4.828183194474845,1.515431134474286,0.5460358436633711
556,4.8281777246456015,1.5153876078795827,0.5460217781692864
557,4.828171939017355,1.515363490717638,0.5460134954667072
558,4.8281591322891355,1.515309672609902,0.5459984552061078
559,4.828145163156155,1.5152545302440419,0.5459814154047739
560,4.828129125804151,1.5151852900663731,0.5459590962775125
561,4.828112038517397,1.5151412509495925,0.5459431974247319
562,4.828100619515577,1.515088131436646,0.5459268931737591
563,4.8280962514602646,1.5150722813778466,0.5459190860033188
564,4.828081331216832,1.5150175634300242,0.5459031057701511
565,4.828077022074193,1.5150021182073499,0.5458982575487162
566,4.828067220641774,1.5149743790614527,0.5458898372780182
567,4.828051994314313,1.5149506993870576,0.5458830782291033
568,4.828044574661494,1.5149279106187998,0.5458757853736713
569,4.828035511911919,1.5148838776401623,0.5458620401969374
570,4.828018439468279,1.514829325287496,0.5458479985096738
571,4.828003085705297,1.5147865584111588,0.545835465962983
572,4.82800355473665,1.5147741269681754,0.54582933045738
573,4.827999766691652,1.5147456196357751,0.5458220908891487
574,4.82799218918819,1.5147133028848143,0.5458117560576539
575,4.827989792391068,1.514695474972697,0.5458043076560627
576,4.827984788329616,1.514679490210181,0.5458004066426807
577,4.827975012122965,1.5146316328382845,0.5457852728455238
578,4.827980807593387,1.5146044901847253,0.5457766254967761
579,4.827960335309679,1.5145521312856587,0.545756559121499
580,4.827955501217273,1.5145179481459192,0.5457451942240359
581,4.827951393391381,1.514501472887832,0.5457407100390992
582,4.827939389652651,1.5144552651693648,0.5457288746645202
583,4.827931320508691,1.5144277341553238,0.5457195731541489
584,4.827939676631838,1.514459657112287,0.5457196358528237
585,4.827927107993267,1.514410546154552,0.5457054332468847
586,4.827914750456542,1.5143589356256522,0.5456831412819465
587,4.827906258313286,1.5143274324119218,0.5456740483017078
588,4.8278681249641275,1.514227338130142,0.5456458767651985
589,4.827866394970288,1.5142138466399615,0.5456420516011
590,4.827853362844815,1.5141594475328175,0.5456296719930307
591,4.827837800398723,1.514104051325262,0.5456141948552058
592,4.82782906570935,1.5140648840744,0.5456021861002871
593,4.827819792184578,1.5140363762457636,0.5455940434002841
594,4.827817551746307,1.5140241359461442,0.5455893766130316
595,4.827807854251798,1.5139711822693365,0.5455727763913673
596,4.827790690217599,1.5139425995833884,0.5455640851623582
597,4.827783343513241,1.5139101207749763,0.545553744662058
598,4.827774932151157,1.51387786523507,0.5455456197151185
599,4.8277617824726455,1.5138329945738291,0.5455271206904704
600,4.827745187513722,1.5137858216148312,0.5455138258987116
601,4.82773130698541,1.513727985437416,0.5454994570026267
602,4.827717204463783,1.5136954351174148,0.5454887981464569
603,4.8277035798764745,1.5136246292354218,0.5454670864068559
604,4.827693101591989,1.5135849829961288,0.5454554599516875
605,4.827695170444196,1.5135784516911954,0.5454530081033665
606,4.827683192807114,1.513533090912185,0.5454390833119915
607,4.827660448216065,1.5134649395787418,0.5454209082913226
608,4.82764920126254,1.513441535042768,0.5454131402305051
609,4.827645452331198,1.5134049447857982,0.545402919433753
610,4.827637228558687,1.5133728452674349,0.5453910124103866
611,4.8276246899069655,1.5133397427811603,0.5453809402761137
612,4.827620592925496,1.5133258982196973,0.5453762206085228
613,4.827621503226045,1.5133146718680395,0.5453728392595448
614,4.827605068573351,1.5132762161800124,0.545361460059071
615,4.827594935859289,1.5132297013759266,0.5453482765543375
616,4.827594210968551,1.5132134554438648,0.5453444888688855
617,4.82758517727087,1.5131739638036201,0.5453331763753512
618,4.827576327917129,1.5131439180461683,0.5453246493775477
619,4.827568959612138,1.513101017423183,0.5453111387933889
620,4.827568079726829,1.5130870461968027,0.5453055538521736
621,4.8275617699974465,1.51305711550363,0.5452962242507368
622,4.827550020645825,1.5130130891405547,0.5452829232117332
623,4.827533787702402,1.512977628215403,0.5452735073087661
624,4.827507911981282,1.512926403022319,0.5452546364370483
625,4.827499853684772,1.5128962892965347,0.545244452482873
626,4.827490209518459,1.512865193164944,0.5452348795935195
627,4.827484171187779,1.5128545285374768,0.5452310203504139
628,4.827472855868544,1.5128140858358916,0.5452165923947893
629,4.827466359714635,1.5127828407715784,0.5452072312082644
630,4.827470386247154,1.5127435769589623,0.5451830359996532
631,4.827460408218873,1.5127197303589808,0.5451752439649986
632,4.82745180327089,1.5127195487928522,0.5451728680770207
633,4.827440860961778,1.512694991382865,0.5451646624100419
634,4.827441093728833,1.512697263944855,0.5451641587105793
635,4.827433698596971,1.5126541192606797,0.5451504959113728
636,4.827425086663819,1.5126129359476934,0.5451374732610341
637,4.82741882226529,1.512593252844476,0.5451318930074383
638,4.827411749299727,1.5125457232281154,0.5451218221336382
639,4.827399165606049,1.5125419018851045,0.5451214998905385
640,4.8273926679693435,1.5125248339833695,0.5451172284808364
641,4.827381900479414,1.512496119144689,0.5451090894055828
642,4.827375831244023,1.5124783061257554,0.5451041003833186
643,4.827370008962106,1.5124447553694098,0.5450945379940016
644,4.827365626066081,1.5124060287136678,0.5450823812023623
645,4.827361217879255,1.5123989137166434,0.5450803371062409
646,4.827353252351994,1.5123658787130916,0.5450708925688922
647,4.827345302413385,1.5123206514199998,0.545057905940172
648,4.827348170669376,1.5105911315711087,0.544368279764358
649,4.8273405364767585,1.5105658711665038,0.5443583433786257
650,4.827337403060062,1.51056034106702,0.5443553486562877
651,4.827327026428974,1.5105201590889168,0.5443441950526812
652,4.827322351579682,1.5104914852929248,0.5443362106864649
653,4.827315467134506,1.5104657111454654,0.5443280344168067
654,4.827298661238617,1.5104017052204637,0.544307465795455
655,4.827293166913168,1.5103801235988759,0.5442995112755774
656,4.827287922311218,1.510353187962617,0.5442924799481147
657,4.827280517348531,1.5103212103868378,0.5442817439542796
658,4.827281011530425,1.5103196427823231,0.5442788777318793
659,4.827281092872591,1.510293219083835,0.5442691045096161
660,4.827279221846593,1.5102820440976616,0.544264956315932
661,4.827272777688463,1.510251730383884,0.5442561493638305
662,4.827262495908479,1.510227793938976,0.544247892300335
663,4.827254691768442,1.5101984764413798,0.5442394005546447
664,4.827253080838831,1.5101854835782196,0.5442339187166606
665,4.827239826210588,1.510156269414577,0.5442252346565419
666,4.827238552771283,1.5101581727615327,0.544225196632557
667,4.8272309717994695,1.5101022168823894,0.5442084140521224
668,4.827186195855633,1.5099926416965463,0.5441791754944719
669,4.827178874182134,1.5099804799214531,0.5441755274888805
670,4.827167188804073,1.5099141074686633,0.5441565391464842
671,4.827160948187676,1.5098921247623796,0.5441490654223048
672,4.827155181383806,1.50986128674717,0.5441407942157463
673,4.827151319609413,1.5098398468796552,0.5441348022477589
674,4.827133790582638,1.5098138910414298,0.5441278349566079
675,4.827132615164958,1.509808118226616,0.5441248533450439
676,4.82712762344723,1.509776079010181,0.5441152523459102
677,4.827123348194964,1.509752151699388,0.5441082963788108
678,4.827119390354401,1.5097374864747768,0.5441033467192451
679,4.827112879854163,1.5097174955410477,0.5440975093761419
680,4.827094260101193,1.5096599199231664,0.5440809514575988
681,4.827086527654567,1.509633649196185,0.5440730234802682
682,4.8270808023836365,1.509611297027124,0.544065513613406
683,4.8270780967167415,1.509602302312411,0.5440624359725271
684,4.827070272695985,1.509570049816413,0.5440536675953845
685,4.827069952578877,1.5095528087367027,0.5440484324395294
686,4.827061408591606,1.509509393924168,0.5440360995683176
687,4.827031158907459,1.5093979903973571,0.544006910606716
688,4.82703778855243,1.5094052511788922,0.5440064882724975
689,4.827036683557334,1.5093911301984155,0.5440017318801785
690,4.827024243123327,1.5093601224547217,0.5439926796355733
691,4.827018901574638,1.509328221456583,0.5439829055372195
692,4.82701358759735,1.5093045908710683,0.5439778314120559
693,4.82701020974218,1.509290167961528,0.5439731540620858
694,4.827000772987288,1.5092576360644445,0.5439642086160018
695,4.8269875984320745,1.5092102900149915,0.5439497023657506
696,4.8269789917776755,1.5091773754577038,0.5439402617322955
697,4.826974808640199,1.5091552666565249,0.543933630113835
698,4.82696818523263,1.5091358933397105,0.5439285314538687
699,4.826960392919031,1.5091096628126617,0.5439206564329148
700,4.826954083487872,1.5090859900249973,0.5439144446560346
701,4.826953001697961,1.509086606064446,0.5439128010712496
702,4.8269518278671875,1.5090656992052935,0.5439052951157405
703,4.826944575707486,1.509042649746929,0.543898486529364
704,4.8269371308558915,1.5090186611721148,0.5438910091183142
705,4.826911600197387,1.5089864994262159,0.5438811100735993
706,4.826906059888908,1.5089614735225028,0.5438719005817322
707,4.826898285122633,1.5089410358179307,0.5438665433809946
708,4.826890406869105,1.5089160820889638,0.5438584371985127
709,4.826885286193753,1.5089033751180385,0.5438541423262967
710,4.826877064123096,1.5088723008603857,0.5438461187115202
711,4.826870100662936,1.508845822371287,0.5438374409035787
712,4.826870590070052,1.5088231039489322,0.543828886887104
713,4.826861073333816,1.5087902589258155,0.5438184216494129
714,4.826849953446503,1.5087644489815197,0.5438117214390374
715,4.826847789294464,1.5087606439208725,0.5438097229111537
716,4.826841776035216,1.5087305437308838,0.5438014057866188
717,4.826837578804693,1.508716073302645,0.5437956449266348
718,4.826832277924993,1.5087091915270199,0.5437939066508816
719,4.826827466302436,1.508696793772885,0.5437897755490169
720,4.826824556585588,1.5086726405754283,0.543783247362963
721,4.826819614914983,1.5086493090903568,0.5437750518861879
722,4.8268073457678575,1.5086183111485325,0.5437657873995269
723,4.8268020933801425,1.508609976824571,0.5437631908118129
724,4.82679451196529,1.5085899617198086,0.5437573091759853
725,4.826778117715306,1.508540524683258,0.5437430117428257
726,4.826771285582215,1.5085143189016625,0.543734104694182
727,4.826766140194833,1.5084898726177989,0.5437274936654918
728,4.826733116386766,1.5083922802274288,0.5436923591386325
729,4.826714964537786,1.5083459381428026,0.5436808349266771
730,4.826711930167317,1.5083362868413959,0.5436761037942056
731,4.826708818855026,1.5083354132702125,0.5436752597612827
732,4.826704584600834,1.5083141758744338,0.5436676566567301
733,4.826697975077571,1.5082921427821339,0.5436608594312381
734,4.826693860024753,1.5082623125014862,0.5436524363859451
735,4.826690731986948,1.5082444776173383,0.5436470142111582
736,4.826684732242098,1.5082062638282743,0.5436332040220405
737,4.826681702065628,1.5081931809206237,0.5436288692096627
738,4.826673609455787,1.5081665014808405,0.5436201333071736
739,4.826664463378191,1.5081316910522389,0.5436101738278384
740,4.826657833033738,1.508117475781648,0.5436054991063274
741,4.8266478885928,1.508095721670063,0.5435989658918253
742,4.8266460102908395,1.5080742707020123,0.5435912380049265
743,4.826646201020039,1.508077007604438,0.5435913274874612
744,4.826645416087633,1.5080731931260638,0.5435892031878736
745,4.826637925084222,1.5080534796390255,0.5435836398420089
746,4.826632448839536,1.5080364333903415,0.5435792123169527
747,4.826628829148045,1.5080262265141444,0.5435758141581156
748,4.826622697439953,1.508009351497117,0.5435707495617476
749,4.826623789480516,1.5079879764503945,0.5435637460939141
750,4.826618603929461,1.507946846751412,0.5435504219025094
751,4.826608919687008,1.5079119390731148,0.5435413214029013
752,4.826596706668223,1.507873699323727,0.5435302062989827
753,4.826586451737076,1.5078247681540273,0.5435152974388152
754,4.826576596095634,1.5077926503253134,0.5435059617179333
755,4.826572644289348,1.5077754985612202,0.5435008752350298
756,4.826569306177806,1.507763910053157,0.5434968135823219
757,4.826556205314068,1.5077179452272058,0.5434846011044415
758,4.826547752574345,1.5076809978380332,0.5434735631459101
759,4.8265394248386855,1.507650897793025,0.5434647064476779
760,4.826529905590413,1.5076169122513714,0.5434535741728663
761,4.826522664366695,1.50760441576566,0.5434499999273691
762,4.826517479973309,1.507583333591609,0.5434428505588256
763,4.8265170470484025,1.5075739937510455,0.5434401489854682
764,4.826514501414151,1.5075559200579318,0.5434346021417145
765,4.8265104134220405,1.507537193266937,0.5434295258269783
766,4.82650746518291,1.5075171674081311,0.543421216085449
767,4.826506143016892,1.5075085766639118,0.5434188395613214
768,4.826500301932378,1.5074835854142201,0.5434118137456179
769,4.826496720007007,1.5074728919967204,0.5434075190949521
770,4.826493382301165,1.50746706562536,0.5434055296036872
771,4.8264823046152445,1.5074312043167715,0.543396529334569
772,4.826478880494677,1.5074103783173423,0.5433896376075763
773,4.826471918721268,1.507399515332364,0.5433862037016988
774,4.8264606858622265,1.507349587385679,0.5433721133827655
775,4.8264620000119836,1.5073335384850577,0.543365407274021
776,4.8264519415356135,1.5073015951251334,0.5433568759165801
777,4.8264410189852756,1.5072636933629033,0.5433467725053198
778,4.826437044066363,1.5072392922000724,0.5433391607339628
779,4.826430571991972,1.5072182097815734,0.5433331422700942
780,4.8264229804616585,1.5071850464742165,0.5433237570334402
781,4.826416837453564,1.5071585741833355,0.5433159505521261
782,4.82641251521128,1.5071432556175102,0.5433103220387562
783,4.8264071841966105,1.5071237759277507,0.543304514305233
784,4.826401944923843,1.507117061295792,0.5433019638396208
785,4.826400775358234,1.5071093198945829,0.5432990405636127
786,4.826404339329306,1.5071079329618589,0.5432973303595842
787,4.826397476474295,1.5070725069988429,0.5432880502212026
788,4.82639019094736,1.5070508198548147,0.5432811616169789
789,4.826386894457804,1.5070328187246156,0.5432763287812065
790,4.826383603078965,1.5070158607432291,0.5432706776193584
791,4.8263769264578125,1.5069881970933705,0.5432623059063427
792,4.82637258476886,1.506975948778912,0.54325843481515
793,4.8263565929407495,1.5069433293204368,0.5432495005225049
794,4.826353149383702,1.5069372547269066,0.5432475212550185
795,4.826349776406975,1.506914824352586,0.5432404584492975
796,4.826346646224964,1.5068900698662333,0.543232632633474
797,4.82633627487002,1.5068725302963735,0.5432286918682497
798,4.826334144266635,1.506864735760994,0.5432262085972002
799,4.8263282030692425,1.5068370389892074,0.5432187439362451
800,4.826325018075371,1.5068233138304588,0.5432147497219925
801,4.826318275436723,1.506783392963014,0.5432018517753225
802,4.826309407015564,1.5067451282773001,0.5431913048968051
803,4.826300397490976,1.5067113567253172,0.5431830254437416
804,4.826294569040054,1.5066940125861057,0.543177685265603
805,4.826289153296331,1.50668044339508,0.5431739241765982
806,4.826285849568586,1.5066648865531376,0.5431692755423733
807,4.82628330537027,1.5066543404659762,0.5431669351419937
808,4.826273466812113,1.5066281744851728,0.5431580187736689
809,4.826267564972097,1.5066071416582305,0.5431522018556866
810,4.826263657552616,1.5065848870704195,0.5431455279581944
811,4.82626045293117,1.506564585738841,0.5431387999413751
812,4.826255463234687,1.5065473242467462,0.5431335293114105
813,4.82625159929555,1.5065261305137478,0.5431274263063478
814,4.826241800876511,1.5064975793843254,0.5431193290036412
815,4.826237730752654,1.5064791616575897,0.5431139651363481
816,4.826229556574497,1.5064521762754859,0.5431061805372529
817,4.826222255196683,1.5064289321637536,0.5430990747834286
818,4.826219297635005,1.506410709613972,0.5430935454794336
819,4.826212456840773,1.5063876056939274,0.5430861490245041
820,4.826212173710188,1.5063824900209084,0.5430847913221507
821,4.826202143577543,1.5063492241633125,0.5430750136406023
822,4.826199322177898,1.5063462836207435,0.5430725685103203
823,4.826194408130805,1.5063298920155503,0.543068505774294
824,4.826187019505861,1.5063200818425215,0.5430653682681251
825,4.826186374007386,1.506304170180014,0.5430603211678521
826,4.826181931596825,1.5062773370598563,0.5430515507953245
827,4.826179018522479,1.5062639167837,0.543046084208511
828,4.826172067416774,1.50623936934277,0.5430382017229625
829,4.826165826556848,1.5062178987288926,0.5430319524569632
830,4.826161869040923,1.5062046431111427,0.5430272071867346
831,4.826158325542598,1.5061936653174786,0.5430241594866073
832,4.826154637889607,1.5061787848577908,0.5430203752052479
833,4.82614096693785,1.506141567955344,0.5430077704612731
834,4.826136053115035,1.506119192557017,0.5429998213944421
835,4.826131406216679,1.506093889503204,0.5429922991713715
836,4.826130637798552,1.5060759914432533,0.5429865784929379
837,4.826124787507232,1.5060557034014328,0.5429806521986494
838,4.826119795284096,1.5060427129336404,0.5429773738512117
839,4.826120498783781,1.5060406423417427,0.542976421365687
840,4.826116553756128,1.506023409707425,0.5429700388987413
841,4.826112087187001,1.5059987877998788,0.542962910273518
842,4.826110479204685,1.505988328453853,0.542959236346116
843,4.8261059976826655,1.5059600637214483,0.5429502163066566
844,4.82610264234668,1.5059401832464339,0.5429430055804205
845,4.8261005347304105,1.5059400993012124,0.5429417328981349
846,4.826098772436117,1.5059329161924002,0.5429385341648832
847,4.826094358452064,1.5059139549237404,0.5429335086354994
848,4.826084609913434,1.5058895377591865,0.5429268695867879
849,4.826080073332381,1.5058709464969982,0.5429217144444715
850,4.826072078834858,1.5058507480046923,0.5429166288493341
851,4.8260671769784285,1.5058307091232028,0.5429126800237037
852,4.826061206098902,1.5058176617698347,0.5429068976254878
853,4.826055866105994,1.5057969091073795,0.5429011078930337
854,4.826056106192981,1.5057899065477038,0.5428982372326389
855,4.826045269860722,1.5057552347634213,0.542888215963082
856,4.826038138710836,1.505735280510277,0.5428829112396509
857,4.826033845757307,1.5057233232864244,0.5428795537331712
858,4.826028284677377,1.5057067723829136,0.5428748025051687
859,4.826023193342037,1.505688574828198,0.5428692568804098
860,4.826020833579005,1.5056720141440374,0.5428635193108297
861,4.826020650648768,1.5056690201106984,0.5428620508258576
862,4.826017143272486,1.5056502585478253,0.5428566321880126
863,4.826009776949672,1.5056350448402163,0.5428521084683849
864,4.826004917739113,1.5056074785714972,0.5428440529369276
865,4.825999884325241,1.5055916654783537,0.5428398744558864
866,4.825998038946844,1.5055753973881916,0.5428341763618081
867,4.825995437563527,1.5055742279555249,0.5428335051485701
868,4.825989534201536,1.505557516499223,0.5428288543083497
869,4.825987764941372,1.5055402554756443,0.5428237994777965
870,4.825981146567557,1.505520448625814,0.5428185175453681
871,4.825976860441126,1.5054990473835685,0.5428128399813771
872,4.825969707738013,1.505474157775109,0.5428055085906741
873,4.825967471214369,1.5054631196164567,0.5428009681056171
874,4.825961771154557,1.5054417311149024,0.5427946840265022
875,4.825959896171422,1.505436137520843,0.5427931562054179
876,4.8259517689118825,1.5054141833807868,0.5427858159564377
877,4.825950176228765,1.5054039846157588,0.542782874350762
878,4.825945540019338,1.5053800855450865,0.5427758389527736
879,4.825944848890884,1.5053804024823605,0.5427754539861073
880,4.8259435750382895,1.5053662809937896,0.5427707962782767
881,4.825935456393132,1.505343820698439,0.542761962282912
882,4.825926753918068,1.5053123550783842,0.5427526870735258
883,4.825921073237652,1.5052895321636224,0.5427460420505626
884,4.825917876436842,1.5052817726189287,0.5427443731945847
885,4.825917388243438,1.5052662206609912,0.5427391932188541
886,4.8259121183552685,1.505237811143324,0.5427302855667958
887,4.825906696456469,1.5052199848585164,0.5427253204502265
888,4.825899304373347,1.5051933082830515,0.5427175399285566
889,4.8258971741855605,1.5051775359439687,0.5427132396353538
890,4.825895603354254,1.5051691104014373,0.542710396160194
891,4.825890879863683,1.5051557383472043,0.5427052285804003
892,4.825886868677311,1.505135664444929,0.5426990935448147
893,4.825883724923549,1.5051240366293541,0.5426951782821379
894,4.825878598189175,1.505102426291873,0.5426883966379097
895,4.8258723231565455,1.5050805125560318,0.5426822335497149
896,4.825862126155562,1.5050481948722483,0.5426736464382714
897,4.825854740792533,1.505025825309392,0.5426673286297902
898,4.825844273198516,1.504996268126243,0.5426586785174287
899,4.825840969275721,1.5049772294222687,0.5426524880637454
900,4.825836497191261,1.5049597081407535,0.54264744978451
901,4.825828804084724,1.5049277358904918,0.5426382006024071
902,4.825827176645955,1.5049020882520732,0.5426288385272341
903,4.82582574290397,1.5048933861242162,0.5426262763051871
904,4.825819117297546,1.5048659483136366,0.5426183450628833
905,4.825816450609442,1.504845305736284,0.5426108858809663
906,4.82581143576525,1.5048195860669489,0.5426033923437933
907,4.825808442564667,1.5048031528000014,0.5425980824667003
908,4.825804722372499,1.5047877997562469,0.542593171509865
909,4.825802619422207,1.5047731108480065,0.5425891370480497
910,4.825798798903998,1.504754992922375,0.5425851713026953
911,4.825794975925716,1.5047337616145526,0.5425789683127558
912,4.825790977658023,1.5047196249867556,0.5425737140184075
913,4.825789132997018,1.5047007633309968,0.5425662228364789
914,4.825784347237478,1.5046811447259898,0.5425605344412153
915,4.825785240285354,1.5046804401757539,0.5425594805252646
916,4.825786584205825,1.5046694761503865,0.5425554365957941
917,4.82577350006562,1.5046332509110976,0.5425456596414943
918,4.825767349927344,1.5046155160980634,0.5425408085072475
919,4.825765951292612,1.5046033166522113,0.5425366477300234
920,4.825762343298517,1.5045838410829095,0.5425315828339723
921,4.825759491697297,1.5045638482398007,0.5425252984961968
922,4.825752460807423,1.5045381558437683,0.5425180197185052
923,4.825749834021868,1.5045234049755412,0.5425132812130674
924,4.825745800437675,1.504508730053691,0.5425085518543077
925,4.825744471334343,1.5045006234903051,0.5425050172889159
926,4.825739599497529,1.5044779186711308,0.5424977915426683
927,4.825737946990372,1.5044658464806573,0.5424937052628811
928,4.825731208829325,1.5044500238443221,0.5424889946365158
929,4.825734035547855,1.5044501579419491,0.5424883954097345
930,4.82573114773128,1.504437622417067,0.542484751596869
931,4.825732213537306,1.504441590098238,0.5424854551331605
932,4.825729053015487,1.5044250580894625,0.5424807813248271
933,4.8257223453406635,1.504396997754146,0.54247230418626
934,4.825717894671686,1.5043799878565296,0.5424670994915194
935,4.825712998740252,1.50436190559387,0.5424620288725014
936,4.825701025074646,1.5043352194068353,0.5424543070334732
937,4.8256951748839345,1.504286261766478,0.5424363039920933
938,4.82568935384754,1.5042712366989,0.5424313228920271
939,4.825687896340045,1.5042606331298836,0.5424283694645115
940,4.825685627648285,1.5042493144075173,0.542425110391928
941,4.825679706257845,1.504223934449343,0.5424178569953029
942,4.825676668991549,1.5042048404075596,0.5424128629863226
943,4.825673534191467,1.5041917705676375,0.5424084412216242
944,4.825671080317636,1.5041867946723382,0.5424072248019329
945,4.825667992015633,1.5041715447231314,0.5424026483016612
946,4.825667722949443,1.5041666333922388,0.5424005084529298
947,4.825661513240232,1.5041455521892122,0.542394417526485
948,4.825658698515679,1.5041312411746486,0.5423900150336557
949,4.825653336728725,1.5041115431992325,0.5423832919572995
950,4.825649180981177,1.5041025177671203,0.5423787493501222
951,4.8256459080252565,1.5040940474510243,0.542376126505279
952,4.825641552389171,1.5040747112856139,0.5423702477037384
953,4.825636558915067,1.5040491360347565,0.5423626346847752
954,4.8256303841570665,1.5040328595427785,0.5423581207295479
955,4.825629834366131,1.5040209097187451,0.542354200365854
956,4.8256235113153,1.5039975172177231,0.5423473158782455
957,4.825624162955118,1.5039982900755755,0.5423470431773948
958,4.825618808937578,1.503972008903331,0.5423392795090122
959,4.825614405644416,1.5039557829492964,0.5423348824904526
960,4.825609915441089,1.5039341319861275,0.5423282950961483
961,4.825603507188073,1.5039203561881183,0.5423242693577357
962,4.825602910991932,1.5039125056942575,0.5423220613388674
963,4.825601282341247,1.5039015140829692,0.5423186765948745
964,4.825594137172874,1.5038703341372324,0.542309027238599
965,4.825593384337619,1.503861599090683,0.5423049588851991
966,4.825589037983447,1.5038454019718015,0.5423001178700244
967,4.825589240396227,1.5038362947907378,0.5422961233088343
968,4.825583987178045,1.5038143866502918,0.5422894987301773
969,4.825579302752471,1.5037971557209224,0.5422848529820735
970,4.825580201069976,1.5037934609423942,0.5422828820256922
971,4.8255772956680465,1.503780823639231,0.5422793385047611
972,4.8255722617957,1.5037654710223782,0.5422745324906619
973,4.825568675003521,1.503747750866087,0.5422689834340862
974,4.825565835395783,1.5037381900748676,0.5422648987917761
975,4.825564418560446,1.503729302302623,0.5422615132068198
976,4.825557390391272,1.5037042831627183,0.5422539112306249
977,4.825550508527794,1.503688916192823,0.5422436423859661
978,4.825546245346451,1.5036696412381938,0.5422382282635884
979,4.825541904980673,1.5036512002088795,0.5422320218065864
980,4.8255396773982815,1.5036446149752352,0.5422291843740241
981,4.8255394909697085,1.5036345375629288,0.5422243037389671
982,4.825526455231233,1.5035910348247699,0.5422116160744181
983,4.8255205234967615,1.5035676194436176,0.5422048260057293
984,4.825515958950083,1.5035458163411797,0.5421987737580628
985,4.825511672852806,1.5035253054264548,0.5421927268725248
986,4.825506464710588,1.5035126325938868,0.542189236643652
987,4.825501138391871,1.503490806958026,0.5421821821114634
988,4.825499470890356,1.5034879678868416,0.5421812783607618
989,4.825491079627425,1.503456465601532,0.5421727119901173
990,4.825494268137098,1.5034544735400288,0.5421720234824537
991,4.825489654406917,1.5034321861246067,0.5421658513536541
992,4.825485260255166,1.5034130391411493,0.5421601237513642
993,4.825482206817406,1.5033943925428022,0.5421541664197902
994,4.825479881011376,1.5033870281651625,0.5421511187267298
995,4.825475616852265,1.5033776231220888,0.54214852915327
996,4.825473428315785,1.503368268340455,0.5421454150642195
997,4.825472205014446,1.5033592802331923,0.5421419822588144
998,4.825465100594234,1.503337408271818,0.5421357592314636
999,4.825458316911599,1.5033151419048556,0.5421292115406765
